t = 6.150000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.010650471774224179e+00
2.000000000000000111e-01 2.021940127391052666e+00
3.000000000000000444e-01 3.034506998920055931e+00
4.000000000000000222e-01 4.048986818117940700e+00
5.000000000000000000e-01 5.066011874294855666e+00
6.000000000000000888e-01 6.086209881639740082e+00
7.000000000000000666e-01 7.110202858878920118e+00
8.000000000000000444e-01 8.138606023906275411e+00
9.000000000000000222e-01 9.172026705732283958e+00
1.000000000000000000e+00 1.021106327575580686e+01
1.100000000000000089e+00 1.125630409996923653e+01
1.200000000000000178e+00 1.230832651326848293e+01
1.300000000000000044e+00 1.336769581655763162e+01
1.400000000000000133e+00 1.443496429681862203e+01
1.500000000000000000e+00 1.551067026976305918e+01
1.600000000000000089e+00 1.659533714410191507e+01
1.700000000000000178e+00 1.768947250586370501e+01
1.800000000000000044e+00 1.879356722056922280e+01
1.900000000000000133e+00 1.990809455043596543e+01
2.000000000000000000e+00 2.103350928314433332e+01
2.100000000000000089e+00 2.217024686805693534e+01
2.200000000000000178e+00 2.331872255514708669e+01
2.300000000000000266e+00 2.447933053127093572e+01
2.400000000000000355e+00 2.565244304781409213e+01
2.500000000000000000e+00 2.683840953316650868e+01
2.600000000000000089e+00 2.803755568293425782e+01
2.700000000000000178e+00 2.925018252029042998e+01
2.800000000000000266e+00 3.047656541840725097e+01
2.900000000000000355e+00 3.171695307650239570e+01
3.000000000000000000e+00 3.297156644068352449e+01
3.100000000000000089e+00 3.424059756048999503e+01
3.200000000000000178e+00 3.552420837181800550e+01
3.300000000000000266e+00 3.682252939678030401e+01
3.400000000000000355e+00 3.813565835099994672e+01
3.500000000000000000e+00 3.946365864887562935e+01
3.600000000000000089e+00 4.080655779748922640e+01
3.700000000000000178e+00 4.216434567005872935e+01
3.800000000000000266e+00 4.353697265017781604e+01
3.900000000000000355e+00 4.492434763852944002e+01
4.000000000000000000e+00 4.632633591431962827e+01
4.100000000000000533e+00 4.774275684435205847e+01
4.200000000000000178e+00 4.917338143345574508e+01
4.299999999999999822e+00 5.061792971088896564e+01
4.400000000000000355e+00 5.207606794837229103e+01
4.500000000000000000e+00 5.354740570655301468e+01
4.600000000000000533e+00 5.503149270796927084e+01
4.700000000000000178e+00 5.652781553596167896e+01
4.800000000000000711e+00 5.803579416047169559e+01
4.900000000000000355e+00 5.955477829325989347e+01
5.000000000000000000e+00 6.108404357676985086e+01
5.100000000000000533e+00 6.262278761264465743e+01
5.200000000000000178e+00 6.417012583776310919e+01
5.300000000000000711e+00 6.572508725759017523e+01
5.400000000000000355e+00 6.728661004861814376e+01
5.500000000000000000e+00 6.885353704369569527e+01
5.600000000000000533e+00 7.042461111608653823e+01
5.700000000000000178e+00 7.199847048014926543e+01
5.800000000000000711e+00 7.357364392856568713e+01
5.900000000000000355e+00 7.514854602804786055e+01
6.000000000000000000e+00 7.672147229740060936e+01
6.100000000000000533e+00 7.829059439368658957e+01
6.200000000000000178e+00 7.985395533400979673e+01
6.300000000000000711e+00 8.140946478207941084e+01
6.400000000000000355e+00 8.295489443021382669e+01
6.500000000000000000e+00 8.448787350877252322e+01
6.600000000000000533e+00 8.600588445613688293e+01
6.700000000000000178e+00 8.750625878327946339e+01
6.800000000000000711e+00 8.898617316764050145e+01
6.900000000000000355e+00 9.044264581145436921e+01
7.000000000000000000e+00 9.187253309981694827e+01
7.100000000000000533e+00 9.327252659364083343e+01
7.200000000000000178e+00 9.463915039219827463e+01
7.300000000000000711e+00 9.596875889918794655e+01
7.400000000000000355e+00 9.725753502517481763e+01
7.500000000000000000e+00 9.850148885783821129e+01
7.600000000000000533e+00 9.969645682971908229e+01
7.700000000000000178e+00 1.008381014110892124e+02
7.800000000000000711e+00 1.019219113531749770e+02
7.900000000000000355e+00 1.029432025042706726e+02
8.000000000000000000e+00 1.038971192182842884e+02
8.099999999999999645e+00 1.047786363719889238e+02
8.200000000000001066e+00 1.055825620037312547e+02
8.300000000000000711e+00 1.063035405825972077e+02
8.400000000000000355e+00 1.069360569130861904e+02
8.500000000000000000e+00 1.074744406762301168e+02
8.599999999999999645e+00 1.079128716038495952e+02
8.700000000000001066e+00 1.082453852783021802e+02
8.800000000000000711e+00 1.084658795456910099e+02
8.900000000000000355e+00 1.085681215261040222e+02
9.000000000000000000e+00 1.085457552000920458e+02
9.099999999999999645e+00 1.083923095463082262e+02
9.200000000000001066e+00 1.081012072010687746e+02
9.300000000000000711e+00 1.076657736065964315e+02
9.400000000000000355e+00 1.070792466109179202e+02
9.500000000000000000e+00 1.063347864788442223e+02
9.600000000000001421e+00 1.054254862702074291e+02
9.700000000000001066e+00 1.043443825385954824e+02
9.800000000000000711e+00 1.030844663012469908e+02
9.900000000000000355e+00 1.016386942285745931e+02
1.000000000000000000e+01 1.000000000000000000e+02
