t = 9.120000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.390667885842751916e+00
2.000000000000000111e-01 2.781815448138682534e+00
3.000000000000000444e-01 4.173921254415239979e+00
4.000000000000000222e-01 5.567461652926266602e+00
5.000000000000000000e-01 6.962909659449787902e+00
6.000000000000000888e-01 8.360733839779367571e+00
7.000000000000000666e-01 9.761397186427647199e+00
8.000000000000000444e-01 1.116535598802245843e+01
9.000000000000000222e-01 1.257305868982959218e+01
1.000000000000000000e+00 1.398494474378302321e+01
1.100000000000000089e+00 1.540144344634399332e+01
1.200000000000000178e+00 1.682297276244628037e+01
1.300000000000000044e+00 1.824993813371784768e+01
1.400000000000000133e+00 1.968273126910019855e+01
1.500000000000000000e+00 2.112172891591800550e+01
1.600000000000000089e+00 2.256729160938499135e+01
1.700000000000000178e+00 2.401976239846903027e+01
1.800000000000000044e+00 2.547946554598277658e+01
1.900000000000000133e+00 2.694670520071711195e+01
2.000000000000000000e+00 2.842176403939604512e+01
2.100000000000000089e+00 2.990490187620540041e+01
2.200000000000000178e+00 3.139635423763542477e+01
2.300000000000000266e+00 3.289633090038242358e+01
2.400000000000000355e+00 3.440501439007743301e+01
2.500000000000000000e+00 3.592255843865395804e+01
2.600000000000000089e+00 3.744908639823363217e+01
2.700000000000000178e+00 3.898468960949879403e+01
2.800000000000000266e+00 4.052942572263889076e+01
2.900000000000000355e+00 4.208331696910119746e+01
3.000000000000000000e+00 4.364634838255018678e+01
3.100000000000000089e+00 4.521846596764328297e+01
3.200000000000000178e+00 4.679957481546448150e+01
3.300000000000000266e+00 4.838953716472369848e+01
3.400000000000000355e+00 4.998817040812665624e+01
3.500000000000000000e+00 5.159524504365018061e+01
3.600000000000000089e+00 5.321048257081877608e+01
3.700000000000000178e+00 5.483355333247083507e+01
3.800000000000000266e+00 5.646407430292607899e+01
3.900000000000000355e+00 5.810160682391732934e+01
4.000000000000000000e+00 5.974565429012964302e+01
4.100000000000000533e+00 6.139565978669509860e+01
4.200000000000000178e+00 6.305100368152046286e+01
4.299999999999999822e+00 6.471100117587482714e+01
4.400000000000000355e+00 6.637489981723172150e+01
4.500000000000000000e+00 6.804187697894329290e+01
4.600000000000000533e+00 6.971103731191784902e+01
4.700000000000000178e+00 7.138141017407232880e+01
4.800000000000000711e+00 7.305194704393700533e+01
4.900000000000000355e+00 7.472151892539120865e+01
5.000000000000000000e+00 7.638891375110728177e+01
5.100000000000000533e+00 7.805283379286520073e+01
5.200000000000000178e+00 7.971189308747227642e+01
5.300000000000000711e+00 8.136461488757099403e+01
5.400000000000000355e+00 8.300942914714197229e+01
5.500000000000000000e+00 8.464467005200194194e+01
5.600000000000000533e+00 8.626857360605086456e+01
5.700000000000000178e+00 8.787927528443694314e+01
5.800000000000000711e+00 8.947480776517450352e+01
5.900000000000000355e+00 9.105309875106283357e+01
6.000000000000000000e+00 9.261196889401355747e+01
6.100000000000000533e+00 9.414912983408740388e+01
6.200000000000000178e+00 9.566218236567338806e+01
6.300000000000000711e+00 9.714861474330231772e+01
6.400000000000000355e+00 9.860580113957414028e+01
6.500000000000000000e+00 1.000310002675890075e+02
6.600000000000000533e+00 1.014213541801039042e+02
6.700000000000000178e+00 1.027738872573877842e+02
6.800000000000000711e+00 1.040855053954155096e+02
6.900000000000000355e+00 1.053529954056266860e+02
7.000000000000000000e+00 1.065730246369766263e+02
7.100000000000000533e+00 1.077421408304245318e+02
7.200000000000000178e+00 1.088567722153408539e+02
7.300000000000000711e+00 1.099132278565702308e+02
7.400000000000000355e+00 1.109076982600662120e+02
7.500000000000000000e+00 1.118362562441153329e+02
7.600000000000000533e+00 1.126948580822023303e+02
7.700000000000000178e+00 1.134793449225336985e+02
7.800000000000000711e+00 1.141854444881422097e+02
7.900000000000000355e+00 1.148087730603458283e+02
8.000000000000000000e+00 1.153448377471348039e+02
8.099999999999999645e+00 1.157890390368214639e+02
8.200000000000001066e+00 1.161366736360112526e+02
8.300000000000000711e+00 1.163829375896541336e+02
8.400000000000000355e+00 1.165229296796144922e+02
8.500000000000000000e+00 1.165516550968697658e+02
8.599999999999999645e+00 1.164640293811192890e+02
8.700000000000001066e+00 1.162548826202629328e+02
8.800000000000000711e+00 1.159189639009070873e+02
8.900000000000000355e+00 1.154509459997775593e+02
9.000000000000000000e+00 1.148454303046796383e+02
9.099999999999999645e+00 1.140969519524492881e+02
9.200000000000001066e+00 1.131999851701970528e+02
9.300000000000000711e+00 1.121489488050666239e+02
9.400000000000000355e+00 1.109382120267188441e+02
9.500000000000000000e+00 1.095621001858203130e+02
9.600000000000001421e+00 1.080149008109670916e+02
9.700000000000001066e+00 1.062908697257183945e+02
9.800000000000000711e+00 1.043842372667535159e+02
9.900000000000000355e+00 1.022892145836088815e+02
1.000000000000000000e+01 1.000000000000000000e+02
