t = 9.390000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.424040600101978971e+00
2.000000000000000111e-01 2.848545770982417125e+00
3.000000000000000444e-01 4.273978954450951662e+00
4.000000000000000222e-01 5.700801332839539270e+00
5.000000000000000000e-01 7.129470695406046055e+00
6.000000000000000888e-01 8.560440300087885035e+00
7.000000000000000666e-01 9.994157729021615921e+00
8.000000000000000444e-01 1.143106373621609606e+01
9.000000000000000222e-01 1.287159108573284882e+01
1.000000000000000000e+00 1.431616337868842592e+01
1.100000000000000089e+00 1.576519386735092709e+01
1.200000000000000178e+00 1.721908425455725222e+01
1.300000000000000044e+00 1.867822347663096139e+01
1.400000000000000133e+00 2.014298646793378822e+01
1.500000000000000000e+00 2.161373290513844836e+01
1.600000000000000089e+00 2.309080592926857634e+01
1.700000000000000178e+00 2.457453084351418227e+01
1.800000000000000044e+00 2.606521378480065465e+01
1.900000000000000133e+00 2.756314036706729453e+01
2.000000000000000000e+00 2.906857429419970273e+01
2.100000000000000089e+00 3.058175594056105595e+01
2.200000000000000178e+00 3.210290089708177419e+01
2.300000000000000266e+00 3.363219848089801900e+01
2.400000000000000355e+00 3.516981020657743073e+01
2.500000000000000000e+00 3.671586821703852621e+01
2.600000000000000089e+00 3.827047367235878284e+01
2.700000000000000178e+00 3.983369509477777370e+01
2.800000000000000266e+00 4.140556666833708732e+01
2.900000000000000355e+00 4.298608649175889695e+01
3.000000000000000000e+00 4.457521478335154796e+01
3.100000000000000089e+00 4.617287203694431241e+01
3.200000000000000178e+00 4.777893712809416371e+01
3.300000000000000266e+00 4.939324537007705374e+01
3.400000000000000355e+00 5.101558651947306089e+01
3.500000000000000000e+00 5.264570273148081014e+01
3.600000000000000089e+00 5.428328646544892422e+01
3.700000000000000178e+00 5.592797834149292413e+01
3.800000000000000266e+00 5.757936494947232120e+01
3.900000000000000355e+00 5.923697661203308229e+01
4.000000000000000000e+00 6.090028510387510607e+01
4.100000000000000533e+00 6.256870132987989308e+01
4.200000000000000178e+00 6.424157296522818683e+01
4.299999999999999822e+00 6.591818206114872680e+01
4.400000000000000355e+00 6.759774262046389026e+01
4.500000000000000000e+00 6.927939814763473692e+01
4.600000000000000533e+00 7.096221917855071126e+01
4.700000000000000178e+00 7.264520079585636836e+01
4.800000000000000711e+00 7.432726013615516081e+01
4.900000000000000355e+00 7.600723389597278867e+01
5.000000000000000000e+00 7.768387584389778056e+01
5.100000000000000533e+00 7.935585434683868300e+01
5.200000000000000178e+00 8.102174991884240285e+01
5.300000000000000711e+00 8.268005280140054936e+01
5.400000000000000355e+00 8.432916058462731712e+01
5.500000000000000000e+00 8.596737587911715650e+01
5.600000000000000533e+00 8.759290404867967084e+01
5.700000000000000178e+00 8.920385101449743104e+01
5.800000000000000711e+00 9.079822114155577140e+01
5.900000000000000355e+00 9.237391521844692477e+01
6.000000000000000000e+00 9.392872854185215203e+01
6.100000000000000533e+00 9.546034911714635030e+01
6.200000000000000178e+00 9.696635598665244515e+01
6.300000000000000711e+00 9.844421769708903014e+01
6.400000000000000355e+00 9.989129091770394098e+01
6.500000000000000000e+00 1.013048192204661717e+02
6.600000000000000533e+00 1.026819320334952863e+02
6.700000000000000178e+00 1.040196437786421768e+02
6.800000000000000711e+00 1.053148532037925236e+02
6.900000000000000355e+00 1.065643429200493415e+02
7.000000000000000000e+00 1.077647791534587896e+02
7.100000000000000533e+00 1.089127117203774020e+02
7.200000000000000178e+00 1.100045742349403213e+02
7.300000000000000711e+00 1.110366845563781055e+02
7.400000000000000355e+00 1.120052454831511142e+02
7.500000000000000000e+00 1.129063457000239197e+02
7.600000000000000533e+00 1.137359609832941771e+02
7.700000000000000178e+00 1.144899556684255515e+02
7.800000000000000711e+00 1.151640843833132806e+02
7.900000000000000355e+00 1.157539940493460193e+02
8.000000000000000000e+00 1.162552261513173590e+02
8.099999999999999645e+00 1.166632192760964273e+02
8.200000000000001066e+00 1.169733119187941526e+02
8.300000000000000711e+00 1.171807455539668723e+02
8.400000000000000355e+00 1.172806679681892632e+02
8.500000000000000000e+00 1.172681368491138301e+02
8.599999999999999645e+00 1.171381236249204534e+02
8.700000000000001066e+00 1.168855175468542171e+02
8.800000000000000711e+00 1.165051300063644959e+02
8.900000000000000355e+00 1.159916990771958183e+02
9.000000000000000000e+00 1.153398942716556093e+02
9.099999999999999645e+00 1.145443214991984604e+02
9.200000000000001066e+00 1.135995282144313023e+02
9.300000000000000711e+00 1.125000087406654501e+02
9.400000000000000355e+00 1.112402097542277204e+02
9.500000000000000000e+00 1.098145359138989079e+02
9.600000000000001421e+00 1.082173556190826389e+02
9.700000000000001066e+00 1.064430068796233968e+02
9.800000000000000711e+00 1.044858032795968086e+02
9.900000000000000355e+00 1.023400400168922175e+02
1.000000000000000000e+01 1.000000000000000000e+02
