t = 4.160000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.415377788900996414e-01
2.000000000000000111e-01 1.483857832432880164e+00
3.000000000000000444e-01 2.227740547267834881e+00
4.000000000000000222e-01 2.973962547325816441e+00
5.000000000000000000e-01 3.723294845596182068e+00
6.000000000000000888e-01 4.476501035158223729e+00
7.000000000000000666e-01 5.234335531770213379e+00
8.000000000000000444e-01 5.997541879643236484e+00
9.000000000000000222e-01 6.766851131212791692e+00
1.000000000000000000e+00 7.542980310770641239e+00
1.100000000000000089e+00 8.326630970745798166e+00
1.200000000000000178e+00 9.118487848241954907e+00
1.300000000000000044e+00 9.919217628164675560e+00
1.400000000000000133e+00 1.072946781792234106e+01
1.500000000000000000e+00 1.154986573727661181e+01
1.600000000000000089e+00 1.238101762546879137e+01
1.700000000000000178e+00 1.322350786627380970e+01
1.800000000000000044e+00 1.407789833015037395e+01
1.900000000000000133e+00 1.494472783117865156e+01
2.000000000000000000e+00 1.582451169501965182e+01
2.100000000000000089e+00 1.671774143270577540e+01
2.200000000000000178e+00 1.762488451369003428e+01
2.300000000000000266e+00 1.854638423025189908e+01
2.400000000000000355e+00 1.948265964408697215e+01
2.500000000000000000e+00 2.043410560470184478e+01
2.600000000000000089e+00 2.140109282809778080e+01
2.700000000000000178e+00 2.238396802315924106e+01
2.800000000000000266e+00 2.338305405216713240e+01
2.900000000000000355e+00 2.439865011092996738e+01
3.000000000000000000e+00 2.543103191316908607e+01
3.100000000000000089e+00 2.648045186300307208e+01
3.200000000000000178e+00 2.754713919865007909e+01
3.300000000000000266e+00 2.863130008980211727e+01
3.400000000000000355e+00 2.973311767052046051e+01
3.500000000000000000e+00 3.085275198895602600e+01
3.600000000000000089e+00 3.199033985471155717e+01
3.700000000000000178e+00 3.314599456423694335e+01
3.800000000000000266e+00 3.431980548428769850e+01
3.900000000000000355e+00 3.551183747318484052e+01
4.000000000000000000e+00 3.672213011940165472e+01
4.100000000000000533e+00 3.795069677687800436e+01
4.200000000000000178e+00 3.919752337644001727e+01
4.299999999999999822e+00 4.046256699279772562e+01
4.400000000000000355e+00 4.174575414682296071e+01
4.500000000000000000e+00 4.304697882319677404e+01
4.600000000000000533e+00 4.436610018407986900e+01
4.700000000000000178e+00 4.570293996022726191e+01
4.800000000000000711e+00 4.705727950196379794e+01
4.900000000000000355e+00 4.842885647368610336e+01
5.000000000000000000e+00 4.981736117708527445e+01
5.100000000000000533e+00 5.122243249011699362e+01
5.200000000000000178e+00 5.264365341090617534e+01
5.300000000000000711e+00 5.408054619828052267e+01
5.400000000000000355e+00 5.553256710350016334e+01
5.500000000000000000e+00 5.699910069099981058e+01
5.600000000000000533e+00 5.847945374959333975e+01
5.700000000000000178e+00 5.997284879960898962e+01
5.800000000000000711e+00 6.147841720581861580e+01
5.900000000000000355e+00 6.299519191078309888e+01
6.000000000000000000e+00 6.452209980833347913e+01
6.100000000000000533e+00 6.605795378231043458e+01
6.200000000000000178e+00 6.760144444135138997e+01
6.300000000000000711e+00 6.915113158639044855e+01
6.400000000000000355e+00 7.070543545355953086e+01
6.500000000000000000e+00 7.226262778127764363e+01
6.600000000000000533e+00 7.382082275640443925e+01
6.700000000000000178e+00 7.537796790032770389e+01
6.800000000000000711e+00 7.693183496165099200e+01
6.900000000000000355e+00 7.848001088764543454e+01
7.000000000000000000e+00 8.001988895171945160e+01
7.100000000000000533e+00 8.154866011873129139e+01
7.200000000000000178e+00 8.306330473391068381e+01
7.300000000000000711e+00 8.456058462435487399e+01
7.400000000000000355e+00 8.603703570441916781e+01
7.500000000000000000e+00 8.748896117772898151e+01
7.600000000000000533e+00 8.891242542891031064e+01
7.700000000000000178e+00 9.030324869739115456e+01
7.800000000000000711e+00 9.165700262369823292e+01
7.900000000000000355e+00 9.296900675551674453e+01
8.000000000000000000e+00 9.423432609636132895e+01
8.099999999999999645e+00 9.544776977401571116e+01
8.200000000000001066e+00 9.660389089894565018e+01
8.300000000000000711e+00 9.769698767470849532e+01
8.400000000000000355e+00 9.872110581302879950e+01
8.500000000000000000e+00 9.967004229576164676e+01
8.599999999999999645e+00 1.005373505145289670e+02
8.700000000000001066e+00 1.013163468065080934e+02
8.800000000000000711e+00 1.020001183918238752e+02
8.900000000000000355e+00 1.025815327044095966e+02
9.000000000000000000e+00 1.030532480942313072e+02
9.099999999999999645e+00 1.034077258646138517e+02
9.200000000000001066e+00 1.036372435942601697e+02
9.300000000000000711e+00 1.037339096796285389e+02
9.400000000000000355e+00 1.036896790198360776e+02
9.500000000000000000e+00 1.034963697533950722e+02
9.600000000000001421e+00 1.031456809440690989e+02
9.700000000000001066e+00 1.026292111021437847e+02
9.800000000000000711e+00 1.019384774176249948e+02
9.900000000000000355e+00 1.010649355734636572e+02
1.000000000000000000e+01 1.000000000000000000e+02
