t = 9.410000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.426504511886610871e+00
2.000000000000000111e-01 2.853472464682444532e+00
3.000000000000000444e-01 4.281366168783541148e+00
4.000000000000000222e-01 5.710645672012148566e+00
5.000000000000000000e-01 7.141767624453935426e+00
6.000000000000000888e-01 8.575184138623775709e+00
7.000000000000000666e-01 1.001134164336967203e+01
8.000000000000000444e-01 1.145067972989676619e+01
9.000000000000000222e-01 1.289362998826027429e+01
1.000000000000000000e+00 1.434061483263842796e+01
1.100000000000000089e+00 1.579204631365483458e+01
1.200000000000000178e+00 1.724832491597563333e+01
1.300000000000000044e+00 1.870983833936128349e+01
1.400000000000000133e+00 2.017696026130772324e+01
1.500000000000000000e+00 2.165004907936772227e+01
1.600000000000000089e+00 2.312944663120325117e+01
1.700000000000000178e+00 2.461547689038384235e+01
1.800000000000000044e+00 2.610844463591769582e+01
1.900000000000000133e+00 2.760863409348165121e+01
2.000000000000000000e+00 2.911630754630676066e+01
2.100000000000000089e+00 3.063170391367847500e+01
2.200000000000000178e+00 3.215503729502687946e+01
2.300000000000000266e+00 3.368649547761507534e+01
2.400000000000000355e+00 3.522623840588347832e+01
2.500000000000000000e+00 3.677439661057734810e+01
2.600000000000000089e+00 3.833106959587525608e+01
2.700000000000000178e+00 3.989632418284836035e+01
2.800000000000000266e+00 4.147019280771753813e+01
2.900000000000000355e+00 4.305267177353605490e+01
3.000000000000000000e+00 4.464371945411316744e+01
3.100000000000000089e+00 4.624325444920827977e+01
3.200000000000000178e+00 4.785115369026628684e+01
3.300000000000000266e+00 4.946725049623479009e+01
3.400000000000000355e+00 5.109133257930042049e+01
3.500000000000000000e+00 5.272314000070700502e+01
3.600000000000000089e+00 5.436236307717043559e+01
3.700000000000000178e+00 5.600864023878450837e+01
3.800000000000000266e+00 5.766155583971683285e+01
3.900000000000000355e+00 5.932063792342334096e+01
4.000000000000000000e+00 6.098535594456188136e+01
4.100000000000000533e+00 6.265511845025936566e+01
4.200000000000000178e+00 6.432927072387840894e+01
4.299999999999999822e+00 6.600709239493842517e+01
4.400000000000000355e+00 6.768779501936766962e+01
4.500000000000000000e+00 6.937051963479576955e+01
4.600000000000000533e+00 7.105433429613601959e+01
4.700000000000000178e+00 7.273823159724932452e+01
4.800000000000000711e+00 7.442112618502582677e+01
4.900000000000000355e+00 7.610185227275835018e+01
5.000000000000000000e+00 7.777916116021245330e+01
5.100000000000000533e+00 7.945171876831506097e+01
5.200000000000000178e+00 8.111810319688434845e+01
5.300000000000000711e+00 8.277680231430137781e+01
5.400000000000000355e+00 8.442621138847520967e+01
5.500000000000000000e+00 8.606463076887438035e+01
5.600000000000000533e+00 8.769026362978112843e+01
5.700000000000000178e+00 8.930121378526949627e+01
5.800000000000000711e+00 9.089548358670649009e+01
5.900000000000000355e+00 9.247097191382574977e+01
6.000000000000000000e+00 9.402547227061937463e+01
6.100000000000000533e+00 9.555667099743166659e+01
6.200000000000000178e+00 9.706214561071793412e+01
6.300000000000000711e+00 9.853936328194417626e+01
6.400000000000000355e+00 9.998567946705109932e+01
6.500000000000000000e+00 1.013983366977825966e+02
6.600000000000000533e+00 1.027744635459850855e+02
6.700000000000000178e+00 1.041110737717163772e+02
6.800000000000000711e+00 1.054050656656616241e+02
6.900000000000000355e+00 1.066532215959366852e+02
7.000000000000000000e+00 1.078522077688697465e+02
7.100000000000000533e+00 1.089985742127861386e+02
7.200000000000000178e+00 1.100887549931846081e+02
7.300000000000000711e+00 1.111190686669843899e+02
7.400000000000000355e+00 1.120857189827460445e+02
7.500000000000000000e+00 1.129847958329270057e+02
7.600000000000000533e+00 1.138122764633283452e+02
7.700000000000000178e+00 1.145640269439294769e+02
7.800000000000000711e+00 1.152358039042923110e+02
7.900000000000000355e+00 1.158232565356562134e+02
8.000000000000000000e+00 1.163219288607424033e+02
8.099999999999999645e+00 1.167272622711483052e+02
8.200000000000001066e+00 1.170345983310470928e+02
8.300000000000000711e+00 1.172391818447201075e+02
8.400000000000000355e+00 1.173361641842478775e+02
8.500000000000000000e+00 1.173206068724781659e+02
8.599999999999999645e+00 1.171874854151848524e+02
8.700000000000001066e+00 1.169316933751329515e+02
8.800000000000000711e+00 1.165480466795886798e+02
8.900000000000000355e+00 1.160312881516596377e+02
9.000000000000000000e+00 1.153760922547308496e+02
9.099999999999999645e+00 1.145770700381867471e+02
9.200000000000001066e+00 1.136287742715795588e+02
9.300000000000000711e+00 1.125257047534347663e+02
9.400000000000000355e+00 1.112623137799754289e+02
9.500000000000000000e+00 1.098330117582116543e+02
9.600000000000001421e+00 1.082321729470790501e+02
9.700000000000001066e+00 1.064541413096339397e+02
9.800000000000000711e+00 1.044932364587192808e+02
9.900000000000000355e+00 1.023437596780173067e+02
1.000000000000000000e+01 1.000000000000000000e+02
