t = 7.120000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.137340672566211852e+00
2.000000000000000111e-01 2.275267440494878279e+00
3.000000000000000444e-01 3.414365342268356862e+00
4.000000000000000222e-01 4.555217303470336709e+00
5.000000000000000000e-01 5.698403082451597434e+00
6.000000000000000888e-01 6.844498218425839831e+00
7.000000000000000666e-01 7.994072982626706292e+00
8.000000000000000444e-01 9.147691333006079617e+00
9.000000000000000222e-01 1.030590987276764281e+01
1.000000000000000000e+00 1.146927681281078293e+01
1.100000000000000089e+00 1.263833093790989714e+01
1.200000000000000178e+00 1.381360057617607495e+01
1.300000000000000044e+00 1.499560257104448269e+01
1.400000000000000133e+00 1.618484125470508062e+01
1.500000000000000000e+00 1.738180742154960967e+01
1.600000000000000089e+00 1.858697729984860914e+01
1.700000000000000178e+00 1.980081151950126284e+01
1.800000000000000044e+00 2.102375407332419144e+01
1.900000000000000133e+00 2.225623126896521953e+01
2.000000000000000000e+00 2.349865066815108250e+01
2.100000000000000089e+00 2.475140000960793785e+01
2.200000000000000178e+00 2.601484611163470362e+01
2.300000000000000266e+00 2.728933374996823957e+01
2.400000000000000355e+00 2.857518450625939010e+01
2.500000000000000000e+00 2.987269558218650900e+01
2.600000000000000089e+00 3.118213857397216060e+01
2.700000000000000178e+00 3.250375820184517295e+01
2.800000000000000266e+00 3.383777098880852208e+01
2.900000000000000355e+00 3.518436388293802253e+01
3.000000000000000000e+00 3.654369281735355912e+01
3.100000000000000089e+00 3.791588120197632605e+01
3.200000000000000178e+00 3.930101834121740012e+01
3.300000000000000266e+00 4.069915777183933869e+01
3.400000000000000355e+00 4.211031551539493734e+01
3.500000000000000000e+00 4.353446823988180370e+01
3.600000000000000089e+00 4.497155132555779034e+01
3.700000000000000178e+00 4.642145683024536851e+01
3.800000000000000266e+00 4.788403134991281718e+01
3.900000000000000355e+00 4.935907377085796810e+01
4.000000000000000000e+00 5.084633291043763137e+01
4.100000000000000533e+00 5.234550504398131210e+01
4.200000000000000178e+00 5.385623131630166682e+01
4.299999999999999822e+00 5.537809503706363046e+01
4.400000000000000355e+00 5.691061886019760152e+01
4.500000000000000000e+00 5.845326184853593787e+01
4.600000000000000533e+00 6.000541642591247893e+01
4.700000000000000178e+00 6.156640522008583361e+01
4.800000000000000711e+00 6.313547780102457097e+01
4.900000000000000355e+00 6.471180732031810123e+01
5.000000000000000000e+00 6.629448705874393966e+01
5.100000000000000533e+00 6.788252689032088938e+01
5.200000000000000178e+00 6.947484967250137800e+01
5.300000000000000711e+00 7.107028757349085879e+01
5.400000000000000355e+00 7.266757834902095681e+01
5.500000000000000000e+00 7.426536158223170503e+01
5.600000000000000533e+00 7.586217490162478327e+01
5.700000000000000178e+00 7.745645019332410186e+01
5.800000000000000711e+00 7.904650982510466406e+01
5.900000000000000355e+00 8.063056290081655675e+01
6.000000000000000000e+00 8.220670156492175806e+01
6.100000000000000533e+00 8.377289737786402668e+01
6.200000000000000178e+00 8.532699778389485346e+01
6.300000000000000711e+00 8.686672269376379063e+01
6.400000000000000355e+00 8.838966120534210802e+01
6.500000000000000000e+00 8.989326848576703810e+01
6.600000000000000533e+00 9.137486283906177675e+01
6.700000000000000178e+00 9.283162298339232166e+01
6.800000000000000711e+00 9.426058556215504325e+01
6.900000000000000355e+00 9.565864291294263921e+01
7.000000000000000000e+00 9.702254111810161419e+01
7.100000000000000533e+00 9.834887836006802786e+01
7.200000000000000178e+00 9.963410360394445320e+01
7.300000000000000711e+00 1.008745156288583331e+02
7.400000000000000355e+00 1.020662624285210995e+02
7.500000000000000000e+00 1.032053410000886373e+02
7.600000000000000533e+00 1.042875975389113421e+02
7.700000000000000178e+00 1.053087280550629004e+02
7.800000000000000711e+00 1.062642794256568521e+02
7.900000000000000355e+00 1.071496508949113462e+02
8.000000000000000000e+00 1.079600960317148690e+02
8.099999999999999645e+00 1.086907251520952826e+02
8.200000000000001066e+00 1.093365082115157207e+02
8.300000000000000711e+00 1.098922781693308508e+02
8.400000000000000355e+00 1.103527348250573397e+02
8.500000000000000000e+00 1.107124491233593488e+02
8.599999999999999645e+00 1.109658679218516824e+02
8.700000000000001066e+00 1.111073192129959182e+02
8.800000000000000711e+00 1.111310177885364681e+02
8.900000000000000355e+00 1.110310713321177758e+02
9.000000000000000000e+00 1.108014869229632779e+02
9.099999999999999645e+00 1.104361779308090945e+02
9.200000000000001066e+00 1.099289712796913534e+02
9.300000000000000711e+00 1.092736150557128383e+02
9.400000000000000355e+00 1.084637864315816955e+02
9.500000000000000000e+00 1.074930998785486338e+02
9.600000000000001421e+00 1.063551156343843047e+02
9.700000000000001066e+00 1.050433483942612582e+02
9.800000000000000711e+00 1.035512761898431933e+02
9.900000000000000355e+00 1.018723494205635660e+02
1.000000000000000000e+01 1.000000000000000000e+02
