t = 4.420000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.775506219264105567e-01
2.000000000000000111e-01 1.555860051422716550e+00
3.000000000000000444e-01 2.335685367287873238e+00
4.000000000000000222e-01 3.117780202048467064e+00
5.000000000000000000e-01 3.902893046852270231e+00
6.000000000000000888e-01 4.691765589596134767e+00
7.000000000000000666e-01 5.485131096703100617e+00
8.000000000000000444e-01 6.283712848406398876e+00
9.000000000000000222e-01 7.088222636715289404e+00
1.000000000000000000e+00 7.899359334438238456e+00
1.100000000000000089e+00 8.717807542732789017e+00
1.200000000000000178e+00 9.544236323649863962e+00
1.300000000000000044e+00 1.037929802305516347e+01
1.400000000000000133e+00 1.122362718815464966e+01
1.500000000000000000e+00 1.207783958263756041e+01
1.600000000000000089e+00 1.294253130119268214e+01
1.700000000000000178e+00 1.381827798386418138e+01
1.800000000000000044e+00 1.470563412940552439e+01
1.900000000000000133e+00 1.560513250547544040e+01
2.000000000000000000e+00 1.651728365221039496e+01
2.100000000000000089e+00 1.744257547441389633e+01
2.200000000000000178e+00 1.838147291633344693e+01
2.300000000000000266e+00 1.933441771176014967e+01
2.400000000000000355e+00 2.030182820099001972e+01
2.500000000000000000e+00 2.128409920503715114e+01
2.600000000000000089e+00 2.228160194639129443e+01
2.700000000000000178e+00 2.329468400457025723e+01
2.800000000000000266e+00 2.432366929373450404e+01
2.900000000000000355e+00 2.536885804870873784e+01
3.000000000000000000e+00 2.643052680489622830e+01
3.100000000000000089e+00 2.750892835677684189e+01
3.200000000000000178e+00 2.860429167895098601e+01
3.300000000000000266e+00 2.971682179303117621e+01
3.400000000000000355e+00 3.084669956309160810e+01
3.500000000000000000e+00 3.199408140186821470e+01
3.600000000000000089e+00 3.315909886946009522e+01
3.700000000000000178e+00 3.434185814592286334e+01
3.800000000000000266e+00 3.554243935887227224e+01
3.900000000000000355e+00 3.676089574703888729e+01
4.000000000000000000e+00 3.799725264064278463e+01
4.100000000000000533e+00 3.925150623949975426e+01
4.200000000000000178e+00 4.052362216994250588e+01
4.299999999999999822e+00 4.181353380195368175e+01
4.400000000000000355e+00 4.312114030837869194e+01
4.500000000000000000e+00 4.444630444873271813e+01
4.600000000000000533e+00 4.578885006095372034e+01
4.700000000000000178e+00 4.714855924550095523e+01
4.800000000000000711e+00 4.852516922747511074e+01
4.900000000000000355e+00 4.991836888395759075e+01
5.000000000000000000e+00 5.132779492555159351e+01
5.100000000000000533e+00 5.275302772316957345e+01
5.200000000000000178e+00 5.419358677346484399e+01
5.300000000000000711e+00 5.564892579895872871e+01
5.400000000000000355e+00 5.711842748187417840e+01
5.500000000000000000e+00 5.860139783395588609e+01
5.600000000000000533e+00 6.009706020813013083e+01
5.700000000000000178e+00 6.160454896172888795e+01
5.800000000000000711e+00 6.312290278515327202e+01
5.900000000000000355e+00 6.465105771426290460e+01
6.000000000000000000e+00 6.618783984941973131e+01
6.100000000000000533e+00 6.773195780894968721e+01
6.200000000000000178e+00 6.928199494977269524e+01
6.300000000000000711e+00 7.083640139303572880e+01
6.400000000000000355e+00 7.239348589770968090e+01
6.500000000000000000e+00 7.395140763021156260e+01
6.600000000000000533e+00 7.550816788311755090e+01
6.700000000000000178e+00 7.706160180086347111e+01
6.800000000000000711e+00 7.860937017490486767e+01
6.900000000000000355e+00 8.014895137504483102e+01
7.000000000000000000e+00 8.167763348744702512e+01
7.100000000000000533e+00 8.319250673314732580e+01
7.200000000000000178e+00 8.469045624357316626e+01
7.300000000000000711e+00 8.616815527159396026e+01
7.400000000000000355e+00 8.762205891787772316e+01
7.500000000000000000e+00 8.904839845275068910e+01
7.600000000000000533e+00 9.044317631328082996e+01
7.700000000000000178e+00 9.180216185388412953e+01
7.800000000000000711e+00 9.312088792634045831e+01
7.900000000000000355e+00 9.439464836167796591e+01
8.000000000000000000e+00 9.561849642192902365e+01
8.099999999999999645e+00 9.678724428427966586e+01
8.200000000000001066e+00 9.789546361364934057e+01
8.300000000000000711e+00 9.893748727228712880e+01
8.400000000000000355e+00 9.990741220660822819e+01
8.500000000000000000e+00 1.007991035422954127e+02
8.599999999999999645e+00 1.016061999087444008e+02
8.700000000000001066e+00 1.023221200033440113e+02
8.800000000000000711e+00 1.029400703949737022e+02
8.900000000000000355e+00 1.034530545546074620e+02
9.000000000000000000e+00 1.038538830891759375e+02
9.099999999999999645e+00 1.041351851430169830e+02
9.200000000000001066e+00 1.042894209194935371e+02
9.300000000000000711e+00 1.043088952638442208e+02
9.400000000000000355e+00 1.041857722372188988e+02
9.500000000000000000e+00 1.039120906013006476e+02
9.600000000000001421e+00 1.034797801230854191e+02
9.700000000000001066e+00 1.028806786004259806e+02
9.800000000000000711e+00 1.021065495009869153e+02
9.900000000000000355e+00 1.011491001004236949e+02
1.000000000000000000e+01 1.000000000000000000e+02
