t = 5.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.775708218536599547e-01
2.000000000000000111e-01 1.955795493296449639e+00
3.000000000000000444e-01 2.935326666915655025e+00
4.000000000000000222e-01 3.916814605323227116e+00
5.000000000000000000e-01 4.900905996171814216e+00
6.000000000000000888e-01 5.888242778987730297e+00
7.000000000000000666e-01 6.879460987449098397e+00
8.000000000000000444e-01 7.875189610474518709e+00
9.000000000000000222e-01 8.876049475163302560e+00
1.000000000000000000e+00 9.882652154245503695e+00
1.100000000000000089e+00 1.089559890026173150e+01
1.200000000000000178e+00 1.191547960820319929e+01
1.300000000000000044e+00 1.294287180780542990e+01
1.400000000000000133e+00 1.397833968610971134e+01
1.500000000000000000e+00 1.502243314028910426e+01
1.600000000000000089e+00 1.607568686008666248e+01
1.700000000000000178e+00 1.713861943853730807e+01
1.800000000000000044e+00 1.821173250894840479e+01
1.900000000000000133e+00 1.929550990540240463e+01
2.000000000000000000e+00 2.039041684332569560e+01
2.100000000000000089e+00 2.149689911594618508e+01
2.200000000000000178e+00 2.261538230174548403e+01
2.300000000000000266e+00 2.374627097730647662e+01
2.400000000000000355e+00 2.488994792927013577e+01
2.500000000000000000e+00 2.604677335845346775e+01
2.600000000000000089e+00 2.721708406855086082e+01
2.700000000000000178e+00 2.840119263124989146e+01
2.800000000000000266e+00 2.959938651904777629e+01
2.900000000000000355e+00 3.081192719656177914e+01
3.000000000000000000e+00 3.203904916069438968e+01
3.100000000000000089e+00 3.328095891964721886e+01
3.200000000000000178e+00 3.453783390048442214e+01
3.300000000000000266e+00 3.580982127473286170e+01
3.400000000000000355e+00 3.709703669137907411e+01
3.500000000000000000e+00 3.839956290658828664e+01
3.600000000000000089e+00 3.971744829953581757e+01
3.700000000000000178e+00 4.105070526390952068e+01
3.800000000000000266e+00 4.239930846492210748e+01
3.900000000000000355e+00 4.376319295206665316e+01
4.000000000000000000e+00 4.514225211836379970e+01
4.100000000000000533e+00 4.653633549748855103e+01
4.200000000000000178e+00 4.794524639093150142e+01
4.299999999999999822e+00 4.936873931824678152e+01
4.400000000000000355e+00 5.080651728446802196e+01
4.500000000000000000e+00 5.225822885993662936e+01
4.600000000000000533e+00 5.372346506908083796e+01
4.700000000000000178e+00 5.520175608610973939e+01
4.800000000000000711e+00 5.669256773714046460e+01
4.900000000000000355e+00 5.819529780995289059e+01
5.000000000000000000e+00 5.970927217436145185e+01
5.100000000000000533e+00 6.123374071809649877e+01
5.200000000000000178e+00 6.276787310509271833e+01
5.300000000000000711e+00 6.431075436517424748e+01
5.400000000000000355e+00 6.586138032629457939e+01
5.500000000000000000e+00 6.741865290271861966e+01
5.600000000000000533e+00 6.898137525480598242e+01
5.700000000000000178e+00 7.054824683835258270e+01
5.800000000000000711e+00 7.211785836374824044e+01
5.900000000000000355e+00 7.368868668749175299e+01
6.000000000000000000e+00 7.525908966084668350e+01
6.100000000000000533e+00 7.682730096259638231e+01
6.200000000000000178e+00 7.839142494493918889e+01
6.300000000000000711e+00 7.994943152352813343e+01
6.400000000000000355e+00 8.149915114447553321e+01
6.500000000000000000e+00 8.303826986278471622e+01
6.600000000000000533e+00 8.456432456811100451e+01
6.700000000000000178e+00 8.607469839496575048e+01
6.800000000000000711e+00 8.756661635543272837e+01
6.900000000000000355e+00 8.903714123314416895e+01
7.000000000000000000e+00 9.048316977763866475e+01
7.100000000000000533e+00 9.190142923827501420e+01
7.200000000000000178e+00 9.328847427658891434e+01
7.300000000000000711e+00 9.464068429533401172e+01
7.400000000000000355e+00 9.595426122143904024e+01
7.500000000000000000e+00 9.722522777872580946e+01
7.600000000000000533e+00 9.844942628446787580e+01
7.700000000000000178e+00 9.962251800172742833e+01
7.800000000000000711e+00 1.007399830768904820e+02
7.900000000000000355e+00 1.017971210889417932e+02
8.000000000000000000e+00 1.027890522337921055e+02
8.099999999999999645e+00 1.037107191634123353e+02
8.200000000000001066e+00 1.045568894956661978e+02
8.300000000000000711e+00 1.053221590065920168e+02
8.400000000000000355e+00 1.060009555125007950e+02
8.500000000000000000e+00 1.065875434446649592e+02
8.599999999999999645e+00 1.070760291146166594e+02
8.700000000000001066e+00 1.074603666631932839e+02
8.800000000000000711e+00 1.077343646815137106e+02
8.900000000000000355e+00 1.078916934870869255e+02
9.000000000000000000e+00 1.079258930332970721e+02
9.099999999999999645e+00 1.078303814256284880e+02
9.200000000000001066e+00 1.075984640132396208e+02
9.300000000000000711e+00 1.072233430199207049e+02
9.400000000000000355e+00 1.066981276741240947e+02
9.500000000000000000e+00 1.060158447936892401e+02
9.600000000000001421e+00 1.051694497771409260e+02
9.700000000000001066e+00 1.041518379500617897e+02
9.800000000000000711e+00 1.029558562120691363e+02
9.900000000000000355e+00 1.015743149273942407e+02
1.000000000000000000e+01 1.000000000000000000e+02
