t = 8.420000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.303212548515095159e+00
2.000000000000000111e-01 2.606942802506518664e+00
3.000000000000000444e-01 3.911707400674996116e+00
4.000000000000000222e-01 5.218020847232440751e+00
5.000000000000000000e-01 6.526394442295517351e+00
6.000000000000000888e-01 7.837335209394519886e+00
7.000000000000000666e-01 9.151344819053120361e+00
8.000000000000000444e-01 1.046891850732494689e+01
9.000000000000000222e-01 1.179054398808794524e+01
1.000000000000000000e+00 1.311670035779828325e+01
1.100000000000000089e+00 1.444785699129358569e+01
1.200000000000000178e+00 1.578447242711234644e+01
1.300000000000000044e+00 1.712699324066420559e+01
1.400000000000000133e+00 1.847585290344689213e+01
1.500000000000000000e+00 1.983147062636168556e+01
1.600000000000000089e+00 2.119425018503356029e+01
1.700000000000000178e+00 2.256457872489624705e+01
1.800000000000000044e+00 2.394282554366024485e+01
1.900000000000000133e+00 2.532934084864512414e+01
2.000000000000000000e+00 2.672445448632967668e+01
2.100000000000000089e+00 2.812847464135771602e+01
2.200000000000000178e+00 2.954168650213596692e+01
2.300000000000000266e+00 3.096435089007752595e+01
2.400000000000000355e+00 3.239670284948144285e+01
2.500000000000000000e+00 3.383895019500047852e+01
2.600000000000000089e+00 3.529127201363671418e+01
2.700000000000000178e+00 3.675381711822151942e+01
2.800000000000000266e+00 3.822670244938593243e+01
2.900000000000000355e+00 3.971001142310997523e+01
3.000000000000000000e+00 4.120379222105988504e+01
3.100000000000000089e+00 4.270805602108021759e+01
3.200000000000000178e+00 4.422277516540663811e+01
3.300000000000000266e+00 4.574788126440562763e+01
3.400000000000000355e+00 4.728326323393046948e+01
3.500000000000000000e+00 4.882876526470998613e+01
3.600000000000000089e+00 5.038418472255749236e+01
3.700000000000000178e+00 5.194926997860245876e+01
3.800000000000000266e+00 5.352371816920680914e+01
3.900000000000000355e+00 5.510717288572897132e+01
4.000000000000000000e+00 5.669922179484273528e+01
4.100000000000000533e+00 5.829939419070151985e+01
4.200000000000000178e+00 5.990715848085958584e+01
4.299999999999999822e+00 6.152191960851855157e+01
4.400000000000000355e+00 6.314301641435537960e+01
4.500000000000000000e+00 6.476971894190509715e+01
4.600000000000000533e+00 6.640122569121248830e+01
4.700000000000000178e+00 6.803666082622709155e+01
4.800000000000000711e+00 6.967507134219231091e+01
4.900000000000000355e+00 7.131542420006314842e+01
5.000000000000000000e+00 7.295660343577661422e+01
5.100000000000000533e+00 7.459740725298389918e+01
5.200000000000000178e+00 7.623654510863143230e+01
5.300000000000000711e+00 7.787263480153835360e+01
5.400000000000000355e+00 7.950419957485726741e+01
5.500000000000000000e+00 8.112966524401490176e+01
5.600000000000000533e+00 8.274735736240010908e+01
5.700000000000000178e+00 8.435549843769669565e+01
5.800000000000000711e+00 8.595220521233423483e+01
5.900000000000000355e+00 8.753548602204884332e+01
6.000000000000000000e+00 8.910323824699887041e+01
6.100000000000000533e+00 9.065324587026121606e+01
6.200000000000000178e+00 9.218317715883605956e+01
6.300000000000000711e+00 9.369058248250489385e+01
6.400000000000000355e+00 9.517289228601431716e+01
6.500000000000000000e+00 9.662741523008901368e+01
6.600000000000000533e+00 9.805133651670938377e+01
6.700000000000000178e+00 9.944171641391744743e+01
6.800000000000000711e+00 1.007954889951355710e+02
6.900000000000000355e+00 1.021094611075947256e+02
7.000000000000000000e+00 1.033803115839710074e+02
7.100000000000000533e+00 1.046045907107193358e+02
7.200000000000000178e+00 1.057787199658736341e+02
7.300000000000000711e+00 1.068989920382529277e+02
7.400000000000000355e+00 1.079615711390767530e+02
7.500000000000000000e+00 1.089624936159528374e+02
7.600000000000000533e+00 1.098976688780607276e+02
7.700000000000000178e+00 1.107628806401212245e+02
7.800000000000000711e+00 1.115537884914197519e+02
7.900000000000000355e+00 1.122659297947498800e+02
8.000000000000000000e+00 1.128947219186677984e+02
8.099999999999999645e+00 1.134354648049105947e+02
8.200000000000001066e+00 1.138833438712374431e+02
8.300000000000000711e+00 1.142334332483180930e+02
8.400000000000000355e+00 1.144806993476223198e+02
8.500000000000000000e+00 1.146200047555748540e+02
8.599999999999999645e+00 1.146461124475413413e+02
8.700000000000001066e+00 1.145536903135143660e+02
8.800000000000000711e+00 1.143373159856884058e+02
8.900000000000000355e+00 1.139914819564608024e+02
9.000000000000000000e+00 1.135106009737843493e+02
9.099999999999999645e+00 1.128890116992396315e+02
9.200000000000001066e+00 1.121209846127030971e+02
9.300000000000000711e+00 1.112007281460723647e+02
9.400000000000000355e+00 1.101223950271829608e+02
9.500000000000000000e+00 1.088800888138255374e+02
9.600000000000001421e+00 1.074678705966540235e+02
9.700000000000001066e+00 1.058797658487774243e+02
9.800000000000000711e+00 1.041097713989544218e+02
9.900000000000000355e+00 1.021518625045732449e+02
1.000000000000000000e+01 1.000000000000000000e+02
