t = 6.970000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.117915831876007404e+00
2.000000000000000111e-01 2.236425712000790433e+00
3.000000000000000444e-01 3.356122624191401727e+00
4.000000000000000222e-01 4.477597424564023321e+00
5.000000000000000000e-01 5.601437780548324419e+00
6.000000000000000888e-01 6.728227113223349320e+00
7.000000000000000666e-01 7.858543543889623173e+00
8.000000000000000444e-01 8.992958845629587472e+00
9.000000000000000222e-01 1.013203740040804490e+01
1.000000000000000000e+00 1.127633516202845776e+01
1.100000000000000089e+00 1.242639862499124348e+01
1.200000000000000178e+00 1.358276379900015485e+01
1.300000000000000044e+00 1.474595518853474729e+01
1.400000000000000133e+00 1.591648477655455096e+01
1.500000000000000000e+00 1.709485101102727000e+01
1.600000000000000089e+00 1.828153779258338574e+01
1.700000000000000178e+00 1.947701346119644938e+01
1.800000000000000044e+00 2.068172977937746637e+01
1.900000000000000133e+00 2.189612090895667507e+01
2.000000000000000000e+00 2.312060237811237329e+01
2.100000000000000089e+00 2.435557003489896744e+01
2.200000000000000178e+00 2.560139898312953477e+01
2.300000000000000266e+00 2.685844249608850731e+01
2.400000000000000355e+00 2.812703090319137189e+01
2.500000000000000000e+00 2.940747044437684821e+01
2.600000000000000089e+00 3.070004208671792156e+01
2.700000000000000178e+00 3.200500029747610142e+01
2.800000000000000266e+00 3.332257176760502659e+01
2.900000000000000355e+00 3.465295407953770734e+01
3.000000000000000000e+00 3.599631431297417095e+01
3.100000000000000089e+00 3.735278758232529128e+01
3.200000000000000178e+00 3.872247549947027778e+01
3.300000000000000266e+00 4.010544455555309185e+01
3.400000000000000355e+00 4.150172441568114579e+01
3.500000000000000000e+00 4.291130612060178606e+01
3.600000000000000089e+00 4.433414018972067794e+01
3.700000000000000178e+00 4.577013462019459666e+01
3.800000000000000266e+00 4.721915277728156468e+01
3.900000000000000355e+00 4.868101117166381897e+01
4.000000000000000000e+00 5.015547712007657566e+01
4.100000000000000533e+00 5.164226628627658755e+01
4.200000000000000178e+00 5.314104010016981761e+01
4.299999999999999822e+00 5.465140305378391616e+01
4.400000000000000355e+00 5.617289987371891158e+01
4.500000000000000000e+00 5.770501257073359369e+01
4.600000000000000533e+00 5.924715736822209777e+01
4.700000000000000178e+00 6.079868151250071406e+01
4.800000000000000711e+00 6.235885996905281559e+01
4.900000000000000355e+00 6.392689201016295897e+01
5.000000000000000000e+00 6.550189770070279849e+01
5.100000000000000533e+00 6.708291429020125918e+01
5.200000000000000178e+00 6.866889252073218586e+01
5.300000000000000711e+00 7.025869286157110594e+01
5.400000000000000355e+00 7.185108168299973386e+01
5.500000000000000000e+00 7.344472738305941562e+01
5.600000000000000533e+00 7.503819648245962526e+01
5.700000000000000178e+00 7.662994970422238339e+01
5.800000000000000711e+00 7.821833805597350420e+01
5.900000000000000355e+00 7.980159893406188587e+01
6.000000000000000000e+00 8.137785226988610532e+01
6.100000000000000533e+00 8.294509673991593957e+01
6.200000000000000178e+00 8.450120606190263572e+01
6.300000000000000711e+00 8.604392540065968831e+01
6.400000000000000355e+00 8.757086790755218431e+01
6.500000000000000000e+00 8.907951141844421272e+01
6.600000000000000533e+00 9.056719533530531407e+01
6.700000000000000178e+00 9.203111771696089249e+01
6.800000000000000711e+00 9.346833260457073322e+01
6.900000000000000355e+00 9.487574760733076573e+01
7.000000000000000000e+00 9.625012177360459020e+01
7.100000000000000533e+00 9.758806377219571004e+01
7.200000000000000178e+00 9.888603040776737885e+01
7.300000000000000711e+00 1.001403254934979259e+02
7.400000000000000355e+00 1.013470991029270749e+02
7.500000000000000000e+00 1.025023472216030456e+02
7.600000000000000533e+00 1.036019118175847922e+02
7.700000000000000178e+00 1.046414813480950556e+02
7.800000000000000711e+00 1.056165917176643347e+02
7.900000000000000355e+00 1.065226277009650033e+02
8.000000000000000000e+00 1.073548248412209318e+02
8.099999999999999645e+00 1.081082718326052827e+02
8.200000000000001066e+00 1.087779133924235140e+02
8.300000000000000711e+00 1.093585536261424522e+02
8.400000000000000355e+00 1.098448598854835438e+02
8.500000000000000000e+00 1.102313671168783884e+02
8.599999999999999645e+00 1.105124826946058505e+02
8.700000000000001066e+00 1.106824917299189508e+02
8.800000000000000711e+00 1.107355628444530424e+02
8.900000000000000355e+00 1.106657543932066972e+02
9.000000000000000000e+00 1.104670211194373479e+02
9.099999999999999645e+00 1.101332212209326968e+02
9.200000000000001066e+00 1.096581238043411588e+02
9.300000000000000711e+00 1.090354167015892983e+02
9.400000000000000355e+00 1.082587146199118280e+02
9.500000000000000000e+00 1.073215675946897392e+02
9.600000000000001421e+00 1.062174697121615310e+02
9.700000000000001066e+00 1.049398680671573487e+02
9.800000000000000711e+00 1.034821719193292324e+02
9.900000000000000355e+00 1.018377620099252283e+02
1.000000000000000000e+01 1.000000000000000000e+02
