t = 4.340000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.665020300696018252e-01
2.000000000000000111e-01 1.533769870569141602e+00
3.000000000000000444e-01 2.302567556956944816e+00
4.000000000000000222e-01 3.073655586608809109e+00
5.000000000000000000e-01 3.847789179276461358e+00
6.000000000000000888e-01 4.625716572522120096e+00
7.000000000000000666e-01 5.408177363088176648e+00
8.000000000000000444e-01 6.195900904573573342e+00
9.000000000000000222e-01 6.989604771069195976e+00
1.000000000000000000e+00 7.789993295563218290e+00
1.100000000000000089e+00 8.597756190974475743e+00
1.200000000000000178e+00 9.413567260620220978e+00
1.300000000000000044e+00 1.023808320378668846e+01
1.400000000000000133e+00 1.107194252086093123e+01
1.500000000000000000e+00 1.191576452121415386e+01
1.600000000000000089e+00 1.277014843571490488e+01
1.700000000000000178e+00 1.363567263440846844e+01
1.800000000000000044e+00 1.451289394854103776e+01
1.900000000000000133e+00 1.540234709474581898e+01
2.000000000000000000e+00 1.630454419785571574e+01
2.100000000000000089e+00 1.721997440747471586e+01
2.200000000000000178e+00 1.814910360213675133e+01
2.300000000000000266e+00 1.909237417361602240e+01
2.400000000000000355e+00 2.005020488273300927e+01
2.500000000000000000e+00 2.102299077683193218e+01
2.600000000000000089e+00 2.201110315799309802e+01
2.700000000000000178e+00 2.301488958998993439e+01
2.800000000000000266e+00 2.403467393100964600e+01
2.900000000000000355e+00 2.507075637822775604e+01
3.000000000000000000e+00 2.612341350946354268e+01
3.100000000000000089e+00 2.719289830634426153e+01
3.200000000000000178e+00 2.827944014267275818e+01
3.300000000000000266e+00 2.938324472102566887e+01
3.400000000000000355e+00 3.050449394000894188e+01
3.500000000000000000e+00 3.164334567406604393e+01
3.600000000000000089e+00 3.279993344727454740e+01
3.700000000000000178e+00 3.397436598218278903e+01
3.800000000000000266e+00 3.516672660443586551e+01
3.900000000000000355e+00 3.637707248372642255e+01
4.000000000000000000e+00 3.760543369148930992e+01
4.100000000000000533e+00 3.885181205575193530e+01
4.200000000000000178e+00 4.011617979366570808e+01
4.299999999999999822e+00 4.139847790249435633e+01
4.400000000000000355e+00 4.269861429023691812e+01
4.500000000000000000e+00 4.401646162763633185e+01
4.600000000000000533e+00 4.535185490408655795e+01
4.700000000000000178e+00 4.670458867092227706e+01
4.800000000000000711e+00 4.807441395677633267e+01
4.900000000000000355e+00 4.946103484114003379e+01
5.000000000000000000e+00 5.086410467398079049e+01
5.100000000000000533e+00 5.228322193127655737e+01
5.200000000000000178e+00 5.371792569863525557e+01
5.300000000000000711e+00 5.516769077779012775e+01
5.400000000000000355e+00 5.663192241370887814e+01
5.500000000000000000e+00 5.810995064333150850e+01
5.600000000000000533e+00 5.960102427055581842e+01
5.700000000000000178e+00 6.110430447601689252e+01
5.800000000000000711e+00 6.261885807444226515e+01
5.900000000000000355e+00 6.414365043688950152e+01
6.000000000000000000e+00 6.567753809995866732e+01
6.100000000000000533e+00 6.721926108908326114e+01
6.200000000000000178e+00 6.876743498819683964e+01
6.300000000000000711e+00 7.032054279339325831e+01
6.400000000000000355e+00 7.187692659359150582e+01
6.500000000000000000e+00 7.343477912660870288e+01
6.600000000000000533e+00 7.499213526436459176e+01
6.700000000000000178e+00 7.654686348610773905e+01
6.800000000000000711e+00 7.809665740347810470e+01
6.900000000000000355e+00 7.963902740581588091e+01
7.000000000000000000e+00 8.117129249829716287e+01
7.100000000000000533e+00 8.269057240912995610e+01
7.200000000000000178e+00 8.419378004508696733e+01
7.300000000000000711e+00 8.567761437699169846e+01
7.400000000000000355e+00 8.713855383832820678e+01
7.500000000000000000e+00 8.857285032083217402e+01
7.600000000000000533e+00 8.997652385066955105e+01
7.700000000000000178e+00 9.134535802756295197e+01
7.800000000000000711e+00 9.267489630693292213e+01
7.900000000000000355e+00 9.396043920175249298e+01
8.000000000000000000e+00 9.519704247634932415e+01
8.099999999999999645e+00 9.637951639883040400e+01
8.200000000000001066e+00 9.750242611217001354e+01
8.300000000000000711e+00 9.856009317632624800e+01
8.400000000000000355e+00 9.954659832509338457e+01
8.500000000000000000e+00 1.004557854718304810e+02
8.599999999999999645e+00 1.012812669878271521e+02
8.700000000000001066e+00 1.020164302659819100e+02
8.800000000000000711e+00 1.026544455708103385e+02
8.900000000000000355e+00 1.031882751637067912e+02
9.000000000000000000e+00 1.036106836800119879e+02
9.099999999999999645e+00 1.039142497219536807e+02
9.200000000000001066e+00 1.040913786190987054e+02
9.300000000000000711e+00 1.041343162957607262e+02
9.400000000000000355e+00 1.040351641730223946e+02
9.500000000000000000e+00 1.037858950218314504e+02
9.600000000000001421e+00 1.033783696731846931e+02
9.700000000000001066e+00 1.028043544818806083e+02
9.800000000000000711e+00 1.020555394318521678e+02
9.900000000000000355e+00 1.011235567638147614e+02
1.000000000000000000e+01 1.000000000000000000e+02
