t = 9.740000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.466994624865529895e+00
2.000000000000000111e-01 2.934433819312080249e+00
3.000000000000000444e-01 4.402760995999370763e+00
4.000000000000000222e-01 5.872417252099390694e+00
5.000000000000000000e-01 7.343840207435106571e+00
6.000000000000000888e-01 8.817462837665456021e+00
7.000000000000000666e-01 1.029371230084462852e+01
8.000000000000000444e-01 1.177300875566662697e+01
9.000000000000000222e-01 1.325576416968604399e+01
1.000000000000000000e+00 1.474238111578365285e+01
1.100000000000000089e+00 1.623325155512139517e+01
1.200000000000000178e+00 1.772875560480694190e+01
1.300000000000000044e+00 1.922926028846406865e+01
1.400000000000000133e+00 2.073511826788310231e+01
1.500000000000000000e+00 2.224666655390659642e+01
1.600000000000000089e+00 2.376422519469091199e+01
1.700000000000000178e+00 2.528809593947572054e+01
1.800000000000000044e+00 2.681856087599226868e+01
1.900000000000000133e+00 2.835588103964876439e+01
2.000000000000000000e+00 2.990029499264946011e+01
2.100000000000000089e+00 3.145201737123432295e+01
2.200000000000000178e+00 3.301123739926931933e+01
2.300000000000000266e+00 3.457811736647670386e+01
2.400000000000000355e+00 3.615279106966912082e+01
2.500000000000000000e+00 3.773536221544475211e+01
2.600000000000000089e+00 3.932590278291246477e+01
2.700000000000000178e+00 4.092445134514812821e+01
2.800000000000000266e+00 4.253101134823715768e+01
2.900000000000000355e+00 4.414554934693347121e+01
3.000000000000000000e+00 4.576799319616392125e+01
3.100000000000000089e+00 4.739823019782938474e+01
3.200000000000000178e+00 4.903610520259898209e+01
3.300000000000000266e+00 5.068141866666442041e+01
3.400000000000000355e+00 5.233392466371412866e+01
3.500000000000000000e+00 5.399332885270472104e+01
3.600000000000000089e+00 5.565928640234707814e+01
3.700000000000000178e+00 5.733139987358660505e+01
3.800000000000000266e+00 5.900921706174113979e+01
3.900000000000000355e+00 6.069222880036272016e+01
4.000000000000000000e+00 6.237986672931105403e+01
4.100000000000000533e+00 6.407150102996465080e+01
4.200000000000000178e+00 6.576643813094746349e+01
4.299999999999999822e+00 6.746391838821315901e+01
4.400000000000000355e+00 6.916311374380191523e+01
4.500000000000000000e+00 7.086312536806555329e+01
4.600000000000000533e+00 7.256298129063894464e+01
4.700000000000000178e+00 7.426163402591950558e+01
4.800000000000000711e+00 7.595795819929661263e+01
4.900000000000000355e+00 7.765074818084544006e+01
5.000000000000000000e+00 7.933871573366292296e+01
5.100000000000000533e+00 8.102048768446974236e+01
5.200000000000000178e+00 8.269460362453321522e+01
5.300000000000000711e+00 8.435951364937116637e+01
5.400000000000000355e+00 8.601357614607698565e+01
5.500000000000000000e+00 8.765505563745597328e+01
5.600000000000000533e+00 8.928212069247632598e+01
5.700000000000000178e+00 9.089284191281518588e+01
5.800000000000000711e+00 9.248519000551316083e+01
5.900000000000000355e+00 9.405703395193748406e+01
6.000000000000000000e+00 9.560613928339333256e+01
6.100000000000000533e+00 9.713016647380626978e+01
6.200000000000000178e+00 9.862666945992981482e+01
6.300000000000000711e+00 1.000930942995027664e+02
6.400000000000000355e+00 1.015267779776910544e+02
6.500000000000000000e+00 1.029249473719980159e+02
6.600000000000000533e+00 1.042847183856100060e+02
6.700000000000000178e+00 1.056030952588643714e+02
6.800000000000000711e+00 1.068769700681784371e+02
6.900000000000000355e+00 1.081031224213667201e+02
7.000000000000000000e+00 1.092782193577942991e+02
7.100000000000000533e+00 1.103988154612710275e+02
7.200000000000000178e+00 1.114613531929852854e+02
7.300000000000000711e+00 1.124621634511067612e+02
7.400000000000000355e+00 1.133974663629610546e+02
7.500000000000000000e+00 1.142633723148949230e+02
7.600000000000000533e+00 1.150558832241142397e+02
7.700000000000000178e+00 1.157708940558917448e+02
7.800000000000000711e+00 1.164041945886114462e+02
7.900000000000000355e+00 1.169514714281463483e+02
8.000000000000000000e+00 1.174083102720628773e+02
8.099999999999999645e+00 1.177701984231110259e+02
8.200000000000001066e+00 1.180325275504045948e+02
8.300000000000000711e+00 1.181905966956224319e+02
8.400000000000000355e+00 1.182396155204791910e+02
8.500000000000000000e+00 1.181747077906276644e+02
8.599999999999999645e+00 1.179909150900734573e+02
8.700000000000001066e+00 1.176832007591095248e+02
8.800000000000000711e+00 1.172464540477249102e+02
8.900000000000000355e+00 1.166754944754113552e+02
9.000000000000000000e+00 1.159650763872938626e+02
9.099999999999999645e+00 1.151098936955515057e+02
9.200000000000001066e+00 1.141045847941792175e+02
9.300000000000000711e+00 1.129437376342796000e+02
9.400000000000000355e+00 1.116218949462648453e+02
9.500000000000000000e+00 1.101335595946087409e+02
9.600000000000001421e+00 1.084732000501120837e+02
9.700000000000001066e+00 1.066352559640450863e+02
9.800000000000000711e+00 1.046141438280051119e+02
9.900000000000000355e+00 1.024042627028863137e+02
1.000000000000000000e+01 1.000000000000000000e+02
