t = 3.230000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.098689195577118305e-01
2.000000000000000111e-01 1.220625742357025700e+00
3.000000000000000444e-01 1.833155620195748847e+00
4.000000000000000222e-01 2.448338227550322266e+00
5.000000000000000000e-01 3.067045086431375633e+00
6.000000000000000888e-01 3.690136966349254255e+00
7.000000000000000666e-01 4.318461382602369447e+00
8.000000000000000444e-01 4.952850214588027100e+00
9.000000000000000222e-01 5.594117464004675355e+00
1.000000000000000000e+00 6.243057170704503278e+00
1.100000000000000089e+00 6.900441501608859163e+00
1.200000000000000178e+00 7.567019025563570089e+00
1.300000000000000044e+00 8.243513184336254795e+00
1.400000000000000133e+00 8.930620967194748516e+00
1.500000000000000000e+00 9.629011793705325672e+00
1.600000000000000089e+00 1.033932660660182101e+01
1.700000000000000178e+00 1.106217717384848598e+01
1.800000000000000044e+00 1.179814559639456562e+01
1.900000000000000133e+00 1.254778401563489787e+01
2.000000000000000000e+00 1.331161451228222248e+01
2.100000000000000089e+00 1.409012918624937427e+01
2.200000000000000178e+00 1.488379040525335562e+01
2.300000000000000266e+00 1.569303120820164388e+01
2.400000000000000355e+00 1.651825584800945990e+01
2.500000000000000000e+00 1.735984045732446290e+01
2.600000000000000089e+00 1.821813381969449352e+01
2.700000000000000178e+00 1.909345822799091152e+01
2.800000000000000266e+00 1.998611041137529654e+01
2.900000000000000355e+00 2.089636251174662362e+01
3.000000000000000000e+00 2.182446309040144428e+01
3.100000000000000089e+00 2.277063814555026156e+01
3.200000000000000178e+00 2.373509212132570312e+01
3.300000000000000266e+00 2.471800888895889869e+01
3.400000000000000355e+00 2.571955268085533675e+01
3.500000000000000000e+00 2.673986895833780153e+01
3.600000000000000089e+00 2.777908519381180596e+01
3.700000000000000178e+00 2.883731154801998997e+01
3.800000000000000266e+00 2.991464142286417527e+01
3.900000000000000355e+00 3.101115186996796425e+01
4.000000000000000000e+00 3.212690383471751687e+01
4.100000000000000533e+00 3.326194221494723990e+01
4.200000000000000178e+00 3.441629571273232813e+01
4.299999999999999822e+00 3.558997645692102196e+01
4.400000000000000355e+00 3.678297937310267685e+01
4.500000000000000000e+00 3.799528127669132971e+01
4.600000000000000533e+00 3.922683966374172115e+01
4.700000000000000178e+00 4.047759117304957499e+01
4.800000000000000711e+00 4.174744969207418421e+01
4.900000000000000355e+00 4.303630407831713711e+01
5.000000000000000000e+00 4.434401546706695996e+01
5.100000000000000533e+00 4.567041413594802179e+01
5.200000000000000178e+00 4.701529589657641139e+01
5.300000000000000711e+00 4.837841798390814319e+01
5.400000000000000355e+00 4.975949441465500200e+01
5.500000000000000000e+00 5.115819078752794979e+01
5.600000000000000533e+00 5.257411850013377830e+01
5.700000000000000178e+00 5.400682836017995214e+01
5.800000000000000711e+00 5.545580357231031599e+01
5.900000000000000355e+00 5.692045208646545262e+01
6.000000000000000000e+00 5.840009829918915329e+01
6.100000000000000533e+00 5.989397410582105152e+01
6.200000000000000178e+00 6.140120930904286922e+01
6.300000000000000711e+00 6.292082139777494376e+01
6.400000000000000355e+00 6.445170471991930583e+01
6.500000000000000000e+00 6.599261908285838274e+01
6.600000000000000533e+00 6.754217782685267935e+01
6.700000000000000178e+00 6.909883542842042914e+01
6.800000000000000711e+00 7.066087470327320830e+01
6.900000000000000355e+00 7.222639369124290454e+01
7.000000000000000000e+00 7.379329231865361294e+01
7.100000000000000533e+00 7.535925894652686452e+01
7.200000000000000178e+00 7.692175692559413847e+01
7.300000000000000711e+00 7.847801129104037443e+01
7.400000000000000355e+00 8.002499574091561385e+01
7.500000000000000000e+00 8.155942005191965904e+01
7.600000000000000533e+00 8.307771809447291389e+01
7.700000000000000178e+00 8.457603661533399020e+01
7.800000000000000711e+00 8.605022496021756240e+01
7.900000000000000355e+00 8.749582591064097414e+01
8.000000000000000000e+00 8.890806780835073653e+01
8.099999999999999645e+00 9.028185813695789363e+01
8.200000000000001066e+00 9.161177872370352304e+01
8.300000000000000711e+00 9.289208271449609811e+01
8.400000000000000355e+00 9.411669346248858403e+01
8.500000000000000000e+00 9.527920545454315970e+01
8.599999999999999645e+00 9.637288738108212272e+01
8.700000000000001066e+00 9.739068743323389299e+01
8.800000000000000711e+00 9.832524088711829791e+01
8.900000000000000355e+00 9.916888000890547517e+01
9.000000000000000000e+00 9.991364628632439349e+01
9.099999999999999645e+00 1.005513049630456237e+02
9.200000000000001066e+00 1.010733618223184322e+02
9.300000000000000711e+00 1.014710821359468866e+02
9.400000000000000355e+00 1.017355116647074027e+02
9.500000000000000000e+00 1.018574995672193353e+02
9.600000000000001421e+00 1.018277230466579510e+02
9.700000000000001066e+00 1.016367135391004410e+02
9.800000000000000711e+00 1.012748842242515934e+02
9.900000000000000355e+00 1.007325586192866211e+02
1.000000000000000000e+01 1.000000000000000000e+02
