t = 1.870000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.053157155267155809e-01
2.000000000000000111e-01 8.117983656920594315e-01
3.000000000000000444e-01 1.220608636694445304e+00
4.000000000000000222e-01 1.632894818400731252e+00
5.000000000000000000e-01 2.049786854851230355e+00
6.000000000000000888e-01 2.472390685707569702e+00
7.000000000000000666e-01 2.901782963487911093e+00
8.000000000000000444e-01 3.339006221616989123e+00
9.000000000000000222e-01 3.785064556745715070e+00
1.000000000000000000e+00 4.240919875882956269e+00
1.100000000000000089e+00 4.707488745083908022e+00
1.200000000000000178e+00 5.185639862225879249e+00
1.300000000000000044e+00 5.676192162240007555e+00
1.400000000000000133e+00 6.179913549500228420e+00
1.500000000000000000e+00 6.697520239301583800e+00
1.600000000000000089e+00 7.229676678836518988e+00
1.700000000000000178e+00 7.776996008080486078e+00
1.800000000000000044e+00 8.340041012734237924e+00
1.900000000000000133e+00 8.919325514967928470e+00
2.000000000000000000e+00 9.515316143223641276e+00
2.100000000000000089e+00 1.012843441973648240e+01
2.200000000000000178e+00 1.075905910364152618e+01
2.300000000000000266e+00 1.140752872840043963e+01
2.400000000000000355e+00 1.207414427461651130e+01
2.500000000000000000e+00 1.275917192288665802e+01
2.600000000000000089e+00 1.346284583591868866e+01
2.700000000000000178e+00 1.418537092446826442e+01
2.800000000000000266e+00 1.492692555747129468e+01
2.900000000000000355e+00 1.568766418282413433e+01
3.000000000000000000e+00 1.646771983137669793e+01
3.100000000000000089e+00 1.726720648265828117e+01
3.200000000000000178e+00 1.808622127648772349e+01
3.300000000000000266e+00 1.892484655979651720e+01
3.400000000000000355e+00 1.978315176261294894e+01
3.500000000000000000e+00 2.066119510114742752e+01
3.600000000000000089e+00 2.155902510923886339e+01
3.700000000000000178e+00 2.247668200204937605e+01
3.800000000000000266e+00 2.341419887782877041e+01
3.900000000000000355e+00 2.437160276482291366e+01
4.000000000000000000e+00 2.534891552099567136e+01
4.100000000000000533e+00 2.634615459419788763e+01
4.200000000000000178e+00 2.736333364977778260e+01
4.299999999999999822e+00 2.840046307140941195e+01
4.400000000000000355e+00 2.945755033913744825e+01
4.500000000000000000e+00 3.053460028630872003e+01
4.600000000000000533e+00 3.163161523418353127e+01
4.700000000000000178e+00 3.274859499958483866e+01
4.800000000000000711e+00 3.388553676693425132e+01
4.900000000000000355e+00 3.504243481141615746e+01
5.000000000000000000e+00 3.621928005477997914e+01
5.100000000000000533e+00 3.741605942940871898e+01
5.200000000000000178e+00 3.863275501973254933e+01
5.300000000000000711e+00 3.986934294284307612e+01
5.400000000000000355e+00 4.112579192228214708e+01
5.500000000000000000e+00 4.240206150048551592e+01
5.600000000000000533e+00 4.369809982633616130e+01
5.700000000000000178e+00 4.501384094485820953e+01
5.800000000000000711e+00 4.634920150644330761e+01
5.900000000000000355e+00 4.770407680339996404e+01
6.000000000000000000e+00 4.907833603237271802e+01
6.100000000000000533e+00 5.047181667268898053e+01
6.200000000000000178e+00 5.188431786343048913e+01
6.300000000000000711e+00 5.331559265653974222e+01
6.400000000000000355e+00 5.476533902017368405e+01
6.500000000000000000e+00 5.623318946647533068e+01
6.600000000000000533e+00 5.771869918164891544e+01
6.700000000000000178e+00 5.922133254441026651e+01
6.800000000000000711e+00 6.074044793222812189e+01
6.900000000000000355e+00 6.227528073390504204e+01
7.000000000000000000e+00 6.382492451249399323e+01
7.100000000000000533e+00 6.538831029468590827e+01
7.200000000000000178e+00 6.696418400181423181e+01
7.300000000000000711e+00 6.855108208343750675e+01
7.400000000000000355e+00 7.014730546672679168e+01
7.500000000000000000e+00 7.175089199292000330e+01
7.600000000000000533e+00 7.335958757487610171e+01
7.700000000000000178e+00 7.497081637587351111e+01
7.800000000000000711e+00 7.658165037748690906e+01
7.900000000000000355e+00 7.818877877155365752e+01
8.000000000000000000e+00 7.978847767551708614e+01
8.099999999999999645e+00 8.137658072919774099e+01
8.200000000000001066e+00 8.294845118154869112e+01
8.300000000000000711e+00 8.449895611542032725e+01
8.400000000000000355e+00 8.602244348410981445e+01
8.500000000000000000e+00 8.751272264304716941e+01
8.599999999999999645e+00 8.896304905128371843e+01
8.700000000000001066e+00 9.036611378890837898e+01
8.800000000000000711e+00 9.171403848716028051e+01
8.900000000000000355e+00 9.299837619759338736e+01
9.000000000000000000e+00 9.421011863575111533e+01
9.099999999999999645e+00 9.533971012484599328e+01
9.200000000000001066e+00 9.637706843818349967e+01
9.300000000000000711e+00 9.731161259861048052e+01
9.400000000000000355e+00 9.813229754293195128e+01
9.500000000000000000e+00 9.882765540345377531e+01
9.600000000000001421e+00 9.938584300246225212e+01
9.700000000000001066e+00 9.979469500367063972e+01
9.800000000000000711e+00 1.000417820226301018e+02
9.900000000000000355e+00 1.001144728708015634e+02
1.000000000000000000e+01 1.000000000000000000e+02
