t = 6.470000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.052730557845471093e+00
2.000000000000000111e-01 2.106082248351960562e+00
3.000000000000000444e-01 3.160675096700720665e+00
4.000000000000000222e-01 4.217126915447256152e+00
5.000000000000000000e-01 5.276052203990513334e+00
6.000000000000000888e-01 6.338061054834287944e+00
7.000000000000000666e-01 7.403758068662613212e+00
8.000000000000000444e-01 8.473741280045912205e+00
9.000000000000000222e-01 9.548601095341926026e+00
1.000000000000000000e+00 1.062891924405724886e+01
1.100000000000000089e+00 1.171526774459410092e+01
1.200000000000000178e+00 1.280820788492612827e+01
1.300000000000000044e+00 1.390828921832981813e+01
1.400000000000000133e+00 1.501604857384853453e+01
1.500000000000000000e+00 1.613200908068810691e+01
1.600000000000000089e+00 1.725667920524141863e+01
1.700000000000000178e+00 1.839055179891831315e+01
1.800000000000000044e+00 1.953410315442269507e+01
1.900000000000000133e+00 2.068779206757499622e+01
2.000000000000000000e+00 2.185205890123154404e+01
2.100000000000000089e+00 2.302732464730812367e+01
2.200000000000000178e+00 2.421398998237890154e+01
2.300000000000000266e+00 2.541243431180037149e+01
2.400000000000000355e+00 2.662301479680812832e+01
2.500000000000000000e+00 2.784606535855952458e+01
2.600000000000000089e+00 2.908189565265251275e+01
2.700000000000000178e+00 3.033079000724728758e+01
2.800000000000000266e+00 3.159300631755855449e+01
2.900000000000000355e+00 3.286877488917803447e+01
3.000000000000000000e+00 3.415829722243601907e+01
3.100000000000000089e+00 3.546174472982271197e+01
3.200000000000000178e+00 3.677925737837006182e+01
3.300000000000000266e+00 3.811094224884955395e+01
3.400000000000000355e+00 3.945687200367446934e+01
3.500000000000000000e+00 4.081708325551277738e+01
3.600000000000000089e+00 4.219157482882256716e+01
3.700000000000000178e+00 4.358030590682072614e+01
3.800000000000000266e+00 4.498319405679016825e+01
3.900000000000000355e+00 4.640011312712456260e+01
4.000000000000000000e+00 4.783089101010494915e+01
4.100000000000000533e+00 4.927530726510131842e+01
4.200000000000000178e+00 5.073309059769465534e+01
4.299999999999999822e+00 5.220391619112164960e+01
4.400000000000000355e+00 5.368740288745462408e+01
4.500000000000000000e+00 5.518311021704040087e+01
4.600000000000000533e+00 5.669053527593240460e+01
4.700000000000000178e+00 5.820910945235407752e+01
4.800000000000000711e+00 5.973819500462658283e+01
4.900000000000000355e+00 6.127708149447026642e+01
5.000000000000000000e+00 6.282498208114196814e+01
5.100000000000000533e+00 6.438102968348886179e+01
5.200000000000000178e+00 6.594427301867524704e+01
5.300000000000000711e+00 6.751367252805846420e+01
5.400000000000000355e+00 6.908809620244248606e+01
5.500000000000000000e+00 7.066631532070867650e+01
5.600000000000000533e+00 7.224700011759669849e+01
5.700000000000000178e+00 7.382871539817048756e+01
5.800000000000000711e+00 7.540991611823505991e+01
5.900000000000000355e+00 7.698894295165368362e+01
6.000000000000000000e+00 7.856401786713300339e+01
6.100000000000000533e+00 8.013323973857534099e+01
6.200000000000000178e+00 8.169458001452596818e+01
6.300000000000000711e+00 8.324587847354581527e+01
6.400000000000000355e+00 8.478483909350117642e+01
6.500000000000000000e+00 8.630902606375936159e+01
6.600000000000000533e+00 8.781585997009601385e+01
6.700000000000000178e+00 8.930261418273924789e+01
6.800000000000000711e+00 9.076641147837862889e+01
6.900000000000000355e+00 9.220422092714184714e+01
7.000000000000000000e+00 9.361285507547241025e+01
7.100000000000000533e+00 9.498896745551867582e+01
7.200000000000000178e+00 9.632905045105688657e+01
7.300000000000000711e+00 9.762943354911259064e+01
7.400000000000000355e+00 9.888628200531238122e+01
7.500000000000000000e+00 1.000955959495878176e+02
7.600000000000000533e+00 1.012532099571688349e+02
7.700000000000000178e+00 1.023547931078488631e+02
7.800000000000000711e+00 1.033958495542851352e+02
7.900000000000000355e+00 1.043717196176270363e+02
8.000000000000000000e+00 1.052775814260557894e+02
8.099999999999999645e+00 1.061084531088879430e+02
8.200000000000001066e+00 1.068591955557633213e+02
8.300000000000000711e+00 1.075245157471263155e+02
8.400000000000000355e+00 1.080989706587460688e+02
8.500000000000000000e+00 1.085769717394314569e+02
8.599999999999999645e+00 1.089527899574138701e+02
8.700000000000001066e+00 1.092205614071240518e+02
8.800000000000000711e+00 1.093742934643142490e+02
8.900000000000000355e+00 1.094078714737073454e+02
9.000000000000000000e+00 1.093150659496273676e+02
9.099999999999999645e+00 1.090895402664150566e+02
9.200000000000001066e+00 1.087248588118955297e+02
9.300000000000000711e+00 1.082144955737767020e+02
9.400000000000000355e+00 1.075518431256510326e+02
9.500000000000000000e+00 1.067302219762838007e+02
9.600000000000001421e+00 1.057428902431277180e+02
9.700000000000001066e+00 1.045830536085363889e+02
9.800000000000000711e+00 1.032438755149815819e+02
9.900000000000000355e+00 1.017184875537377735e+02
1.000000000000000000e+01 1.000000000000000000e+02
