t = 8.060000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.257723440517251268e+00
2.000000000000000111e-01 2.515983656127032120e+00
3.000000000000000444e-01 3.775316368878024686e+00
4.000000000000000222e-01 5.036255194161267212e+00
5.000000000000000000e-01 6.299330585933491378e+00
6.000000000000000888e-01 7.565068780139018401e+00
7.000000000000000666e-01 8.833990735623956425e+00
8.000000000000000444e-01 1.010661107174744089e+01
9.000000000000000222e-01 1.138343700178555551e+01
1.000000000000000000e+00 1.266496726109600424e+01
1.100000000000000089e+00 1.395169102886672974e+01
1.200000000000000178e+00 1.524408684211207188e+01
1.300000000000000044e+00 1.654262150040722545e+01
1.400000000000000133e+00 1.784774895966889474e+01
1.500000000000000000e+00 1.915990921309868966e+01
1.600000000000000089e+00 2.047952715721015338e+01
1.700000000000000178e+00 2.180701144066169306e+01
1.800000000000000044e+00 2.314275329342090615e+01
1.900000000000000133e+00 2.448712533359257648e+01
2.000000000000000000e+00 2.584048034905759650e+01
2.100000000000000089e+00 2.720315005089572225e+01
2.200000000000000178e+00 2.857544379540545165e+01
2.300000000000000266e+00 2.995764727139277994e+01
2.400000000000000355e+00 3.135002114928053274e+01
2.500000000000000000e+00 3.275279968849489620e+01
2.600000000000000089e+00 3.416618929951957995e+01
2.700000000000000178e+00 3.559036705697270975e+01
2.800000000000000266e+00 3.702547916006255235e+01
2.900000000000000355e+00 3.847163933681529358e+01
3.000000000000000000e+00 3.992892718854779588e+01
3.100000000000000089e+00 4.139738647117990666e+01
3.200000000000000178e+00 4.287702331014872215e+01
3.300000000000000266e+00 4.436780434590298228e+01
3.400000000000000355e+00 4.586965480721989508e+01
3.500000000000000000e+00 4.738245650990246105e+01
3.600000000000000089e+00 4.890604577878176684e+01
3.700000000000000178e+00 5.044021129136746850e+01
3.800000000000000266e+00 5.198469184196066095e+01
3.900000000000000355e+00 5.353917402556506744e+01
4.000000000000000000e+00 5.510328984150533671e+01
4.100000000000000533e+00 5.667661421728301718e+01
4.200000000000000178e+00 5.825866245386922770e+01
4.299999999999999822e+00 5.984888759434669225e+01
4.400000000000000355e+00 6.144667771856708782e+01
4.500000000000000000e+00 6.305135316728293304e+01
4.600000000000000533e+00 6.466216370003739655e+01
4.700000000000000178e+00 6.627828559194924196e+01
4.800000000000000711e+00 6.789881867540736948e+01
4.900000000000000355e+00 6.952278333358272278e+01
5.000000000000000000e+00 7.114911745357076711e+01
5.100000000000000533e+00 7.277667334788620224e+01
5.200000000000000178e+00 7.440421465393777112e+01
5.300000000000000711e+00 7.603041322200544982e+01
5.400000000000000355e+00 7.765384600311888619e+01
5.500000000000000000e+00 7.927299194908502500e+01
5.600000000000000533e+00 8.088622893772671318e+01
5.700000000000000178e+00 8.249183073716442038e+01
5.800000000000000711e+00 8.408796402369047485e+01
5.900000000000000355e+00 8.567268546844216814e+01
6.000000000000000000e+00 8.724393890866744528e+01
6.100000000000000533e+00 8.879955261988595794e+01
6.200000000000000178e+00 9.033723670567312070e+01
6.300000000000000711e+00 9.185458062212529740e+01
6.400000000000000355e+00 9.334905085429473104e+01
6.500000000000000000e+00 9.481798876200775794e+01
6.600000000000000533e+00 9.625860861249005040e+01
6.700000000000000178e+00 9.766799581711751443e+01
6.800000000000000711e+00 9.904310538938239006e+01
6.900000000000000355e+00 1.003807606408107347e+02
7.000000000000000000e+00 1.016776521310861483e+02
7.100000000000000533e+00 1.029303368880235183e+02
7.200000000000000178e+00 1.041352379122971854e+02
7.300000000000000711e+00 1.052886439809585397e+02
7.400000000000000355e+00 1.063867097627826723e+02
7.500000000000000000e+00 1.074254562573658234e+02
7.600000000000000533e+00 1.084007715686566655e+02
7.700000000000000178e+00 1.093084120222540463e+02
7.800000000000000711e+00 1.101440036343458786e+02
7.900000000000000355e+00 1.109030439386080218e+02
8.000000000000000000e+00 1.115809041757355828e+02
8.099999999999999645e+00 1.121728318485541109e+02
8.200000000000001066e+00 1.126739536438650191e+02
8.300000000000000711e+00 1.130792787203292988e+02
8.400000000000000355e+00 1.133837023597993863e+02
8.500000000000000000e+00 1.135820099775865515e+02
8.599999999999999645e+00 1.136688814852109601e+02
8.700000000000001066e+00 1.136388959972405388e+02
8.800000000000000711e+00 1.134865368718971297e+02
8.900000000000000355e+00 1.132061970732082727e+02
9.000000000000000000e+00 1.127921848406272858e+02
9.099999999999999645e+00 1.122387296502462846e+02
9.200000000000001066e+00 1.115399884500011041e+02
9.300000000000000711e+00 1.106900521496296363e+02
9.400000000000000355e+00 1.096829523446064911e+02
9.500000000000000000e+00 1.085126682518535688e+02
9.600000000000001421e+00 1.071731338337276895e+02
9.700000000000001066e+00 1.056582450856244151e+02
9.800000000000000711e+00 1.039618674615218481e+02
9.900000000000000355e+00 1.020778434109280681e+02
1.000000000000000000e+01 1.000000000000000000e+02
