t = 9.370000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.421575559090767493e+00
2.000000000000000111e-01 2.843616817287973220e+00
3.000000000000000444e-01 4.266588346266120269e+00
4.000000000000000222e-01 5.690952461303389498e+00
5.000000000000000000e-01 7.117168089244646723e+00
6.000000000000000888e-01 8.545689631836536293e+00
7.000000000000000666e-01 9.976965822857041033e+00
8.000000000000000444e-01 1.141143857743292322e+01
9.000000000000000222e-01 1.284954183190365384e+01
1.000000000000000000e+00 1.429170037255056869e+01
1.100000000000000089e+00 1.573832865146609095e+01
1.200000000000000178e+00 1.718982958779118420e+01
1.300000000000000044e+00 1.864659335250081185e+01
1.400000000000000133e+00 2.010899613486899895e+01
1.500000000000000000e+00 2.157739888869800637e+01
1.600000000000000089e+00 2.305214605635258351e+01
1.700000000000000178e+00 2.453356426860090167e+01
1.800000000000000044e+00 2.602196101823194851e+01
1.900000000000000133e+00 2.751762330539478540e+01
2.000000000000000000e+00 2.902081625259183539e+01
2.100000000000000089e+00 3.053178168725720099e+01
2.200000000000000178e+00 3.205073668986343449e+01
2.300000000000000266e+00 3.357787210552955059e+01
2.400000000000000355e+00 3.511335101714928442e+01
2.500000000000000000e+00 3.665730717812470374e+01
2.600000000000000089e+00 3.820984340287800762e+01
2.700000000000000178e+00 3.977102991342343330e+01
2.800000000000000266e+00 4.134090264041621055e+01
2.900000000000000355e+00 4.291946147725392535e+01
3.000000000000000000e+00 4.450666848599173875e+01
3.100000000000000089e+00 4.610244605404574259e+01
3.200000000000000178e+00 4.770667500089921020e+01
3.300000000000000266e+00 4.931919263429603717e+01
3.400000000000000355e+00 5.093979075570243253e+01
3.500000000000000000e+00 5.256821361514438706e+01
3.600000000000000089e+00 5.420415581588177645e+01
3.700000000000000178e+00 5.584726016976117080e+01
3.800000000000000266e+00 5.749711550449711694e+01
3.900000000000000355e+00 5.915325442456388316e+01
4.000000000000000000e+00 6.081515102783588134e+01
4.100000000000000533e+00 6.248221858059251588e+01
4.200000000000000178e+00 6.415380715400060296e+01
4.299999999999999822e+00 6.582920122570142496e+01
4.400000000000000355e+00 6.750761725065756025e+01
4.500000000000000000e+00 6.918820120595398748e+01
4.600000000000000533e+00 7.087002611479530856e+01
4.700000000000000178e+00 7.255208955549112204e+01
4.800000000000000711e+00 7.423331116177352840e+01
4.900000000000000355e+00 7.591253012133770994e+01
5.000000000000000000e+00 7.758850268003580197e+01
5.100000000000000533e+00 7.925989965968071260e+01
5.200000000000000178e+00 8.092530399792617857e+01
5.300000000000000711e+00 8.258320831917680493e+01
5.400000000000000355e+00 8.423201254594243892e+01
5.500000000000000000e+00 8.587002156048170320e+01
5.600000000000000533e+00 8.749544292697234482e+01
5.700000000000000178e+00 8.910638468479930907e+01
5.800000000000000711e+00 9.070085322385948245e+01
5.900000000000000355e+00 9.227675125303902348e+01
6.000000000000000000e+00 9.383187587322440493e+01
6.100000000000000533e+00 9.536391676635335557e+01
6.200000000000000178e+00 9.687045451209776559e+01
6.300000000000000711e+00 9.834895904378905129e+01
6.400000000000000355e+00 9.979678825514953644e+01
6.500000000000000000e+00 1.012111867692740788e+02
6.600000000000000533e+00 1.025892848811151765e+02
6.700000000000000178e+00 1.039280976844600275e+02
6.800000000000000711e+00 1.052245243940469521e+02
6.900000000000000355e+00 1.064753478730523568e+02
7.000000000000000000e+00 1.076772343756875898e+02
7.100000000000000533e+00 1.088267335140772190e+02
7.200000000000000178e+00 1.099202784579502321e+02
7.300000000000000711e+00 1.109541863749610258e+02
7.400000000000000355e+00 1.119246591186749100e+02
7.500000000000000000e+00 1.128277841704035325e+02
7.600000000000000533e+00 1.136595358401629312e+02
7.700000000000000178e+00 1.144157767310567095e+02
7.800000000000000711e+00 1.150922594703615260e+02
7.900000000000000355e+00 1.156846287095200836e+02
8.000000000000000000e+00 1.161884233941310640e+02
8.099999999999999645e+00 1.165990793038745323e+02
8.200000000000001066e+00 1.169119318611305829e+02
8.300000000000000711e+00 1.171222192058478839e+02
8.400000000000000355e+00 1.172250855330000547e+02
8.500000000000000000e+00 1.172155846877460448e+02
8.599999999999999645e+00 1.170886840121882244e+02
8.700000000000001066e+00 1.168392684364089007e+02
8.800000000000000711e+00 1.164621448052720325e+02
8.900000000000000355e+00 1.159520464313070107e+02
9.000000000000000000e+00 1.153036378628574568e+02
9.099999999999999645e+00 1.145115198555850071e+02
9.200000000000001066e+00 1.135702345343748902e+02
9.300000000000000711e+00 1.124742707317057864e+02
9.400000000000000355e+00 1.112180694876243621e+02
9.500000000000000000e+00 1.097960296956157720e+02
9.600000000000001421e+00 1.082025138778901550e+02
9.700000000000001066e+00 1.064318540729158684e+02
9.800000000000000711e+00 1.044783578174301368e+02
9.900000000000000355e+00 1.023363142046504350e+02
1.000000000000000000e+01 1.000000000000000000e+02
