t = 5.830000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.682753403895824063e-01
2.000000000000000111e-01 1.937208743794257781e+00
3.000000000000000444e-01 2.907457061732540371e+00
4.000000000000000222e-01 3.879674726996693579e+00
5.000000000000000000e-01 4.854512554887609355e+00
6.000000000000000888e-01 5.832616556973993838e+00
7.000000000000000666e-01 6.814626771230240188e+00
8.000000000000000444e-01 7.801176112136418261e+00
9.000000000000000222e-01 8.792889243989439052e+00
1.000000000000000000e+00 9.790381480279883419e+00
1.100000000000000089e+00 1.079425771153728952e+01
1.200000000000000178e+00 1.180511136354206769e+01
1.300000000000000044e+00 1.282352338724879637e+01
1.400000000000000133e+00 1.385006128116852864e+01
1.500000000000000000e+00 1.488527814632149138e+01
1.600000000000000089e+00 1.592971177320257148e+01
1.700000000000000178e+00 1.698388375950477069e+01
1.800000000000000044e+00 1.804829865662790311e+01
1.900000000000000133e+00 1.912344314226588793e+01
2.000000000000000000e+00 2.020978521562381047e+01
2.100000000000000089e+00 2.130777341107125267e+01
2.200000000000000178e+00 2.241783602529796582e+01
2.300000000000000266e+00 2.354038035230924919e+01
2.400000000000000355e+00 2.467579191988712850e+01
2.500000000000000000e+00 2.582443372045754870e+01
2.600000000000000089e+00 2.698664542864978699e+01
2.700000000000000178e+00 2.816274259721877726e+01
2.800000000000000266e+00 2.935301582243192797e+01
2.900000000000000355e+00 3.055772986950516668e+01
3.000000000000000000e+00 3.177712274821602279e+01
3.100000000000000089e+00 3.301140472843130880e+01
3.200000000000000178e+00 3.426075728497004036e+01
3.300000000000000266e+00 3.552533196098579538e+01
3.400000000000000355e+00 3.680524913890256045e+01
3.500000000000000000e+00 3.810059670788225361e+01
3.600000000000000089e+00 3.941142861684530629e+01
3.700000000000000178e+00 4.073776330221473785e+01
3.800000000000000266e+00 4.207958197981587745e+01
3.900000000000000355e+00 4.343682679074081676e+01
4.000000000000000000e+00 4.480939879148773741e+01
4.100000000000000533e+00 4.619715577931154371e+01
4.200000000000000178e+00 4.759990994447929324e+01
4.299999999999999822e+00 4.901742534201446233e+01
4.400000000000000355e+00 5.044941517653996499e+01
4.500000000000000000e+00 5.189553889499294570e+01
4.600000000000000533e+00 5.335539908328400571e+01
4.700000000000000178e+00 5.482853816440863426e+01
4.800000000000000711e+00 5.631443489708778571e+01
4.900000000000000355e+00 5.781250067571126294e+01
5.000000000000000000e+00 5.932207563417945551e+01
5.100000000000000533e+00 6.084242455817471296e+01
5.200000000000000178e+00 6.237273261243803546e+01
5.300000000000000711e+00 6.391210089176507125e+01
5.400000000000000355e+00 6.545954180665680155e+01
5.500000000000000000e+00 6.701397431684890194e+01
5.600000000000000533e+00 6.857421902828173188e+01
5.700000000000000178e+00 7.013899317144372958e+01
5.800000000000000711e+00 7.170690548139965870e+01
5.900000000000000355e+00 7.327645100218282437e+01
6.000000000000000000e+00 7.484600584056134664e+01
6.100000000000000533e+00 7.641382189645587175e+01
6.200000000000000178e+00 7.797802159946475342e+01
6.300000000000000711e+00 7.953659268301363738e+01
6.400000000000000355e+00 8.108738302956110999e+01
6.500000000000000000e+00 8.262809562203271696e+01
6.600000000000000533e+00 8.415628363819074309e+01
6.700000000000000178e+00 8.566934572595364727e+01
6.800000000000000711e+00 8.716452149872185373e+01
6.900000000000000355e+00 8.863888729052767701e+01
7.000000000000000000e+00 9.008935221127616444e+01
7.100000000000000533e+00 9.151265454246144770e+01
7.200000000000000178e+00 9.290535851350978191e+01
7.300000000000000711e+00 9.426385149829870613e+01
7.400000000000000355e+00 9.558434167041995977e+01
7.500000000000000000e+00 9.686285615438256968e+01
7.600000000000000533e+00 9.809523970818632677e+01
7.700000000000000178e+00 9.927715397053670188e+01
7.800000000000000711e+00 1.004040773034214453e+02
7.900000000000000355e+00 1.014713052578392336e+02
8.000000000000000000e+00 1.024739516871744343e+02
8.099999999999999645e+00 1.034069505290689079e+02
8.200000000000001066e+00 1.042650582726774218e+02
8.300000000000000711e+00 1.050428571239359030e+02
8.400000000000000355e+00 1.057347588769553681e+02
8.500000000000000000e+00 1.063350094949177418e+02
8.599999999999999645e+00 1.068376943989362218e+02
8.700000000000001066e+00 1.072367444582955756e+02
8.800000000000000711e+00 1.075259426703575372e+02
8.900000000000000355e+00 1.076989315132539957e+02
9.000000000000000000e+00 1.077492209493488673e+02
9.099999999999999645e+00 1.076701970523826475e+02
9.200000000000001066e+00 1.074551312262752276e+02
9.300000000000000711e+00 1.070971899788079043e+02
9.400000000000000355e+00 1.065894452088861186e+02
9.500000000000000000e+00 1.059248849618526265e+02
9.600000000000001421e+00 1.050964246034237135e+02
9.700000000000001066e+00 1.040969183593052207e+02
9.800000000000000711e+00 1.029191711644482439e+02
9.900000000000000355e+00 1.015559507632680436e+02
1.000000000000000000e+01 1.000000000000000000e+02
