t = 1.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.774931898947606279e-01
2.000000000000000111e-01 5.565078583450155936e-01
3.000000000000000444e-01 8.385516221002742299e-01
4.000000000000000222e-01 1.125104754284240505e+00
5.000000000000000000e-01 1.417607445136293221e+00
6.000000000000000888e-01 1.717448134187443021e+00
7.000000000000000666e-01 2.025953194898348020e+00
8.000000000000000444e-01 2.344378193795804588e+00
9.000000000000000222e-01 2.673900879614260706e+00
1.000000000000000000e+00 3.015615987811987253e+00
1.100000000000000089e+00 3.370531876045865793e+00
1.200000000000000178e+00 3.739568940454085499e+00
1.300000000000000044e+00 4.123559704106374291e+00
1.400000000000000133e+00 4.523250420235924274e+00
1.500000000000000000e+00 4.939303995550219817e+00
1.600000000000000089e+00 5.372304013855832672e+00
1.700000000000000178e+00 5.822759627419313411e+00
1.800000000000000044e+00 6.291111082176640501e+00
1.900000000000000133e+00 6.777735651746997547e+00
2.000000000000000000e+00 7.282953772417729787e+00
2.100000000000000089e+00 7.807035194804586631e+00
2.200000000000000178e+00 8.350204995632257265e+00
2.300000000000000266e+00 8.912649322977049593e+00
2.400000000000000355e+00 9.494520778518360515e+00
2.500000000000000000e+00 1.009594336930261171e+01
2.600000000000000089e+00 1.071701698802054992e+01
2.700000000000000178e+00 1.135782140398734086e+01
2.800000000000000266e+00 1.201841976639716236e+01
2.900000000000000355e+00 1.269886163681660030e+01
3.000000000000000000e+00 1.339918557936535670e+01
3.100000000000000089e+00 1.411942134489220280e+01
3.200000000000000178e+00 1.485959169011368708e+01
3.300000000000000266e+00 1.561971387465078642e+01
3.400000000000000355e+00 1.639980087871223091e+01
3.500000000000000000e+00 1.719986238236198517e+01
3.600000000000000089e+00 1.801990554435911207e+01
3.700000000000000178e+00 1.885993561489720705e+01
3.800000000000000266e+00 1.971995641255217180e+01
3.900000000000000355e+00 2.059997069164928263e+01
4.000000000000000000e+00 2.149998042229094608e+01
4.100000000000000533e+00 2.241998700158505287e+01
4.200000000000000178e+00 2.335999141126634271e+01
4.299999999999999822e+00 2.431999433394775778e+01
4.400000000000000355e+00 2.529999623767813688e+01
4.500000000000000000e+00 2.629999743629244691e+01
4.600000000000000533e+00 2.731999813117438336e+01
4.700000000000000178e+00 2.835999843844975743e+01
4.800000000000000711e+00 2.941999840421863510e+01
4.900000000000000355e+00 3.049999800913159120e+01
5.000000000000000000e+00 3.159999716232573164e+01
5.100000000000000533e+00 3.271999568334739195e+01
5.200000000000000178e+00 3.385999326907348461e+01
5.300000000000000711e+00 3.501998944064714436e+01
5.400000000000000355e+00 3.619998346288083724e+01
5.500000000000000000e+00 3.739997422522962012e+01
5.600000000000000533e+00 3.861996006902894862e+01
5.700000000000000178e+00 3.985993853990975566e+01
5.800000000000000711e+00 4.111990603677575962e+01
5.900000000000000355e+00 4.239985731903340138e+01
6.000000000000000000e+00 4.369978482143873322e+01
6.100000000000000533e+00 4.501967771047593203e+01
6.200000000000000178e+00 4.635952059712124651e+01
6.300000000000000711e+00 4.771929179772725149e+01
6.400000000000000355e+00 4.909896100724398593e+01
6.500000000000000000e+00 5.049848621690851047e+01
6.600000000000000533e+00 5.191780967198470620e+01
6.700000000000000178e+00 5.335685262459924161e+01
6.800000000000000711e+00 5.481550859316369895e+01
6.900000000000000355e+00 5.629363479487171418e+01
7.000000000000000000e+00 5.779104137360008053e+01
7.100000000000000533e+00 5.930747800530014757e+01
7.200000000000000178e+00 6.084261743054134541e+01
7.300000000000000711e+00 6.239603544395406232e+01
7.400000000000000355e+00 6.396718686827630052e+01
7.500000000000000000e+00 6.555537706235574547e+01
7.600000000000000533e+00 6.715972856371644184e+01
7.700000000000000178e+00 6.877914255275531730e+01
7.800000000000000711e+00 7.041225495195899953e+01
7.900000000000000355e+00 7.205738714285271840e+01
8.000000000000000000e+00 7.371249149659630007e+01
8.099999999999999645e+00 7.537509216921768029e+01
8.200000000000001066e+00 7.704222190394348502e+01
8.300000000000000711e+00 7.871035590161265816e+01
8.400000000000000355e+00 8.037534415241424313e+01
8.500000000000000000e+00 8.203234395105245369e+01
8.599999999999999645e+00 8.367575462259516428e+01
8.700000000000001066e+00 8.529915674517012292e+01
8.800000000000000711e+00 8.689525834499490031e+01
8.900000000000000355e+00 8.845585063650445079e+01
9.000000000000000000e+00 8.997177586593177523e+01
9.099999999999999645e+00 9.143290967575680384e+01
9.200000000000001066e+00 9.282816013175381897e+01
9.300000000000000711e+00 9.414548514388175704e+01
9.400000000000000355e+00 9.537192947606179416e+01
9.500000000000000000e+00 9.649368189649918293e+01
9.600000000000001421e+00 9.749615229712664188e+01
9.700000000000001066e+00 9.836406784310295848e+01
9.800000000000000711e+00 9.908158644179509622e+01
9.900000000000000355e+00 9.963242508884231086e+01
1.000000000000000000e+01 1.000000000000000000e+02
