t = 4.460000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.830645106419891199e-01
2.000000000000000111e-01 1.566884395483365777e+00
3.000000000000000444e-01 2.352213322182787003e+00
4.000000000000000222e-01 3.139801556302983965e+00
5.000000000000000000e-01 3.930394287586343349e+00
6.000000000000000888e-01 4.724729988627776045e+00
7.000000000000000666e-01 5.523538816097805615e+00
8.000000000000000444e-01 6.327541064125783876e+00
9.000000000000000222e-01 7.137445678787472936e+00
1.000000000000000000e+00 7.953948841861548935e+00
1.100000000000000089e+00 8.777732631135274133e+00
1.200000000000000178e+00 9.609463763561608474e+00
1.300000000000000044e+00 1.044979242650977191e+01
1.400000000000000133e+00 1.129935120122125447e+01
1.500000000000000000e+00 1.215875408139551794e+01
1.600000000000000089e+00 1.302859558859764633e+01
1.700000000000000178e+00 1.390944998491571205e+01
1.800000000000000044e+00 1.480187058201177308e+01
1.900000000000000133e+00 1.570638914441836498e+01
2.000000000000000000e+00 1.662351538364349679e+01
2.100000000000000089e+00 1.755373653837188641e+01
2.200000000000000178e+00 1.849751703479737941e+01
2.300000000000000266e+00 1.945529821989991248e+01
2.400000000000000355e+00 2.042749815929702706e+01
2.500000000000000000e+00 2.141451149016098299e+01
2.600000000000000089e+00 2.241670931860330995e+01
2.700000000000000178e+00 2.343443914989310883e+01
2.800000000000000266e+00 2.446802483889746327e+01
2.900000000000000355e+00 2.551776654721414772e+01
3.000000000000000000e+00 2.658394069261140658e+01
3.100000000000000089e+00 2.766679987559822607e+01
3.200000000000000178e+00 2.876657276722396972e+01
3.300000000000000266e+00 2.988346394155034247e+01
3.400000000000000355e+00 3.101765363565354860e+01
3.500000000000000000e+00 3.216929741950474408e+01
3.600000000000000089e+00 3.333852575764522896e+01
3.700000000000000178e+00 3.452544344422544498e+01
3.800000000000000266e+00 3.573012889272029469e+01
3.900000000000000355e+00 3.695263326147432537e+01
4.000000000000000000e+00 3.819297939618036963e+01
4.100000000000000533e+00 3.945116057046273994e+01
4.200000000000000178e+00 4.072713900593592484e+01
4.299999999999999822e+00 4.202084415345341029e+01
4.400000000000000355e+00 4.333217071776546447e+01
4.500000000000000000e+00 4.466097640848504824e+01
4.600000000000000533e+00 4.600707940113392880e+01
4.700000000000000178e+00 4.737025549312384243e+01
4.800000000000000711e+00 4.875023494083847453e+01
4.900000000000000355e+00 5.014669896553537143e+01
5.000000000000000000e+00 5.155927591760108442e+01
5.100000000000000533e+00 5.298753709077878682e+01
5.200000000000000178e+00 5.443099218035916209e+01
5.300000000000000711e+00 5.588908438198976114e+01
5.400000000000000355e+00 5.736118513071994585e+01
5.500000000000000000e+00 5.884658848315984159e+01
5.600000000000000533e+00 6.034450514918620456e+01
5.700000000000000178e+00 6.185405618346749179e+01
5.800000000000000711e+00 6.337426635118742269e+01
5.900000000000000355e+00 6.490405718669866530e+01
6.000000000000000000e+00 6.644223976840750368e+01
6.100000000000000533e+00 6.798750723793780537e+01
6.200000000000000178e+00 6.953842709650729148e+01
6.300000000000000711e+00 7.109343331641761665e+01
6.400000000000000355e+00 7.265081831055583450e+01
6.500000000000000000e+00 7.420872480776466773e+01
6.600000000000000533e+00 7.576513768679035365e+01
6.700000000000000178e+00 7.731787582618815691e+01
6.800000000000000711e+00 7.886458403197400457e+01
6.900000000000000355e+00 8.040272510887659507e+01
7.000000000000000000e+00 8.192957214468297877e+01
7.100000000000000533e+00 8.344220108029828964e+01
7.200000000000000178e+00 8.493748364067414514e+01
7.300000000000000711e+00 8.641208070362158367e+01
7.400000000000000355e+00 8.786243618463811345e+01
7.500000000000000000e+00 8.928477151617627783e+01
7.600000000000000533e+00 9.067508079920501984e+01
7.700000000000000178e+00 9.202912670341348189e+01
7.800000000000000711e+00 9.334243718994419226e+01
7.900000000000000355e+00 9.461030312709173984e+01
8.000000000000000000e+00 9.582777686495663261e+01
8.099999999999999645e+00 9.698967182960528532e+01
8.200000000000001066e+00 9.809056319087837039e+01
8.300000000000000711e+00 9.912478965064936176e+01
8.400000000000000355e+00 1.000864563901190962e+02
8.500000000000000000e+00 1.009694392057098753e+02
8.599999999999999645e+00 1.017673898533874137e+02
8.700000000000001066e+00 1.024737426108883653e+02
8.800000000000000711e+00 1.030817220564867966e+02
8.900000000000000355e+00 1.035843520517245651e+02
9.000000000000000000e+00 1.039744659040961352e+02
9.099999999999999645e+00 1.042447176741708148e+02
9.200000000000001066e+00 1.043875945802054304e+02
9.300000000000000711e+00 1.043954304421092729e+02
9.400000000000000355e+00 1.042604200958272713e+02
9.500000000000000000e+00 1.039746346989631292e+02
9.600000000000001421e+00 1.035300378389238176e+02
9.700000000000001066e+00 1.029185023461704418e+02
9.800000000000000711e+00 1.021318277074402943e+02
9.900000000000000355e+00 1.011617579671796960e+02
1.000000000000000000e+01 1.000000000000000000e+02
