t = 8.770000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.347106555904497238e+00
2.000000000000000111e-01 2.694711988245538148e+00
3.000000000000000444e-01 4.043314087719367400e+00
4.000000000000000222e-01 5.393408472326862046e+00
5.000000000000000000e-01 6.745487497975157787e+00
6.000000000000000888e-01 8.100039165380067629e+00
7.000000000000000666e-01 9.457546021973046280e+00
8.000000000000000444e-01 1.081848405746355013e+01
9.000000000000000222e-01 1.218332159164328665e+01
1.000000000000000000e+00 1.355251815294413475e+01
1.100000000000000089e+00 1.492652334617755017e+01
1.200000000000000178e+00 1.630577570779190921e+01
1.300000000000000044e+00 1.769070154688662910e+01
1.400000000000000133e+00 1.908171377012074998e+01
1.500000000000000000e+00 2.047921068854968141e+01
1.600000000000000089e+00 2.188357480432093638e+01
1.700000000000000178e+00 2.329517157505783587e+01
1.800000000000000044e+00 2.471434815366451332e+01
1.900000000000000133e+00 2.614143210119563321e+01
2.000000000000000000e+00 2.757673007035490897e+01
2.100000000000000089e+00 2.902052645711919965e+01
2.200000000000000178e+00 3.047308201793176607e+01
2.300000000000000266e+00 3.193463244987348659e+01
2.400000000000000355e+00 3.340538693120475244e+01
2.500000000000000000e+00 3.488552661967748492e+01
2.600000000000000089e+00 3.637520310604797658e+01
2.700000000000000178e+00 3.787453682027928181e+01
2.800000000000000266e+00 3.938361538800887729e+01
2.900000000000000355e+00 4.090249193497508173e+01
3.000000000000000000e+00 4.243118333724616775e+01
3.100000000000000089e+00 4.396966841528091408e+01
3.200000000000000178e+00 4.551788607006897536e+01
3.300000000000000266e+00 4.707573335985620133e+01
3.400000000000000355e+00 4.864306351625338465e+01
3.500000000000000000e+00 5.021968389885798700e+01
3.600000000000000089e+00 5.180535388788702988e+01
3.700000000000000178e+00 5.339978271472512006e+01
3.800000000000000266e+00 5.500262723073461757e+01
3.900000000000000355e+00 5.661348961515234635e+01
4.000000000000000000e+00 5.823191502341021675e+01
4.100000000000000533e+00 5.985738917776117063e+01
4.200000000000000178e+00 6.148933590266698701e+01
4.299999999999999822e+00 6.312711460800633034e+01
4.400000000000000355e+00 6.477001772378783073e+01
4.500000000000000000e+00 6.641726809070040360e+01
4.600000000000000533e+00 6.806801631149782850e+01
4.700000000000000178e+00 6.972133806889100072e+01
4.800000000000000711e+00 7.137623141630800205e+01
4.900000000000000355e+00 7.303161404857016237e+01
5.000000000000000000e+00 7.468632056022038057e+01
5.100000000000000533e+00 7.633909969991910316e+01
5.200000000000000178e+00 7.798861162999125440e+01
5.300000000000000711e+00 7.963342520085494414e+01
5.400000000000000355e+00 8.127201525068670662e+01
5.500000000000000000e+00 8.290275994126982084e+01
5.600000000000000533e+00 8.452393814152782170e+01
5.700000000000000178e+00 8.613372687075730028e+01
5.800000000000000711e+00 8.773019881403580200e+01
5.900000000000000355e+00 8.931131992268822728e+01
6.000000000000000000e+00 9.087494711304029238e+01
6.100000000000000533e+00 9.241882607696661012e+01
6.200000000000000178e+00 9.394058921794761829e+01
6.300000000000000711e+00 9.543775372647944266e+01
6.400000000000000355e+00 9.690771980872895597e+01
6.500000000000000000e+00 9.834776908228926118e+01
6.600000000000000533e+00 9.975506315276479086e+01
6.700000000000000178e+00 1.011266423846985134e+02
6.800000000000000711e+00 1.024594248800410128e+02
6.900000000000000355e+00 1.037502056769557583e+02
7.000000000000000000e+00 1.049956561812519169e+02
7.100000000000000533e+00 1.061923238421366875e+02
7.200000000000000178e+00 1.073366320832866165e+02
7.300000000000000711e+00 1.084248804994483208e+02
7.400000000000000355e+00 1.094532453279015272e+02
7.500000000000000000e+00 1.104177802031501585e+02
7.600000000000000533e+00 1.113144172021572871e+02
7.700000000000000178e+00 1.121389681863107057e+02
7.800000000000000711e+00 1.128871264451032204e+02
7.900000000000000355e+00 1.135544686452436167e+02
8.000000000000000000e+00 1.141364570875853701e+02
8.099999999999999645e+00 1.146284422728803776e+02
8.200000000000001066e+00 1.150256657759423433e+02
8.300000000000000711e+00 1.153232634263480350e+02
8.400000000000000355e+00 1.155162687923215401e+02
8.500000000000000000e+00 1.155996169629526946e+02
8.599999999999999645e+00 1.155681486223995336e+02
8.700000000000001066e+00 1.154166144082318795e+02
8.800000000000000711e+00 1.151396795445955235e+02
8.900000000000000355e+00 1.147319287394278007e+02
9.000000000000000000e+00 1.141878713335446776e+02
9.099999999999999645e+00 1.135019466880578989e+02
9.200000000000001066e+00 1.126685297952782179e+02
9.300000000000000711e+00 1.116819370970275287e+02
9.400000000000000355e+00 1.105364324931276485e+02
9.500000000000000000e+00 1.092262335217672273e+02
9.600000000000001421e+00 1.077455176924767670e+02
9.700000000000001066e+00 1.060884289515755370e+02
9.800000000000000711e+00 1.042490842591958824e+02
9.900000000000000355e+00 1.022215802563518565e+02
1.000000000000000000e+01 1.000000000000000000e+02
