t = 0.590000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.926276463554276785e-03
2.000000000000000111e-01 -1.369821323773265202e-02
3.000000000000000444e-01 -2.749444550007349233e-02
4.000000000000000222e-01 -3.835053416749562710e-02
5.000000000000000000e-01 -4.144283783862024589e-02
6.000000000000000888e-01 -3.493618649289350481e-02
7.000000000000000666e-01 -2.068948845894211935e-02
8.000000000000000444e-01 -3.549656815735628343e-03
9.000000000000000222e-01 1.049651747444976281e-02
1.000000000000000000e+00 1.660666412107883114e-02
1.100000000000000089e+00 1.293079062068283255e-02
1.200000000000000178e+00 1.317025058589109355e-03
1.300000000000000044e+00 -1.339446584241199036e-02
1.400000000000000133e+00 -2.521974564364395932e-02
1.500000000000000000e+00 -2.931566606428074803e-02
1.600000000000000089e+00 -2.382817973719144472e-02
1.700000000000000178e+00 -1.059851115555285501e-02
1.800000000000000044e+00 5.542449653389444619e-03
1.900000000000000133e+00 1.862191759795787244e-02
2.000000000000000000e+00 2.380927202186051972e-02
2.100000000000000089e+00 1.926389122225005343e-02
2.200000000000000178e+00 6.840881733944932652e-03
2.300000000000000266e+00 -8.614920695649948973e-03
2.400000000000000355e+00 -2.111705708294034714e-02
2.500000000000000000e+00 -2.582177877868075538e-02
2.600000000000000089e+00 -2.087609395960498757e-02
2.700000000000000178e+00 -8.123649148391648075e-03
2.800000000000000266e+00 7.601172589266353384e-03
2.900000000000000355e+00 2.032130900893038689e-02
3.000000000000000000e+00 2.520134483474870818e-02
3.100000000000000089e+00 2.039558417462171078e-02
3.200000000000000178e+00 7.753983549944593219e-03
3.300000000000000266e+00 -7.883680096234075077e-03
3.400000000000000355e+00 -2.053578517906282791e-02
3.500000000000000000e+00 -2.536310385783037760e-02
3.600000000000000089e+00 -2.051678509689197974e-02
3.700000000000000178e+00 -7.844200316774213588e-03
3.800000000000000266e+00 7.816971392980903710e-03
3.900000000000000355e+00 2.048679552410868909e-02
4.000000000000000000e+00 2.532738968891204076e-02
4.100000000000000533e+00 2.049096815035573310e-02
4.200000000000000178e+00 7.825741396852334622e-03
4.299999999999999822e+00 -7.829951727442083925e-03
4.400000000000000355e+00 -2.049565550618348206e-02
4.500000000000000000e+00 -2.533306916114037161e-02
4.600000000000000533e+00 -2.049405935093346828e-02
4.700000000000000178e+00 -7.826529844738078570e-03
4.800000000000000711e+00 7.831475944632064479e-03
4.900000000000000355e+00 2.049981788754046477e-02
5.000000000000000000e+00 2.534056680863178840e-02
5.100000000000000533e+00 2.050606038933111205e-02
5.200000000000000178e+00 7.844827634582799900e-03
5.300000000000000711e+00 -7.804237643565279520e-03
5.400000000000000355e+00 -2.045982672208573883e-02
5.500000000000000000e+00 -2.528240119065158081e-02
5.600000000000000533e+00 -2.042208796282831210e-02
5.700000000000000178e+00 -7.724393410166183541e-03
5.800000000000000711e+00 7.975896156850438568e-03
5.900000000000000355e+00 2.070301572912792293e-02
6.000000000000000000e+00 2.562485474524755710e-02
6.100000000000000533e+00 2.090141738777851615e-02
6.200000000000000178e+00 8.391242476696389105e-03
6.300000000000000711e+00 -7.053824868731568658e-03
6.400000000000000355e+00 -1.943587192491322280e-02
6.500000000000000000e+00 -2.389427192777365122e-02
6.600000000000000533e+00 -1.855262410739674447e-02
6.700000000000000178e+00 -5.223393336067928480e-03
6.800000000000000711e+00 1.129937053006352388e-02
6.900000000000000355e+00 2.508959719769272845e-02
7.000000000000000000e+00 3.137513582203959456e-02
7.100000000000000533e+00 2.838751006511227096e-02
7.200000000000000178e+00 1.806954674295200083e-02
7.300000000000000711e+00 5.371176479248257474e-03
7.400000000000000355e+00 -3.597069099125146940e-03
7.500000000000000000e+00 -3.847099265582885636e-03
7.600000000000000533e+00 6.639538126408901092e-03
7.700000000000000178e+00 2.620603722734275720e-02
7.800000000000000711e+00 5.022576114070949338e-02
7.900000000000000355e+00 7.294893924988243850e-02
8.000000000000000000e+00 8.978461252601585563e-02
8.099999999999999645e+00 9.914519362340640241e-02
8.200000000000001066e+00 1.031476837698415971e-01
8.300000000000000711e+00 1.069019003285041763e-01
8.400000000000000355e+00 1.166553800780534417e-01
8.500000000000000000e+00 1.375009575600066869e-01
8.599999999999999645e+00 1.715197352336301218e-01
8.700000000000001066e+00 2.170656082204846515e-01
8.800000000000000711e+00 2.694613244334642665e-01
8.900000000000000355e+00 3.228368804479960774e-01
9.000000000000000000e+00 3.724048415783205446e-01
9.099999999999999645e+00 4.163005613426620788e-01
9.200000000000001066e+00 4.562819052786666330e-01
9.300000000000000711e+00 4.970193044501872714e-01
9.400000000000000355e+00 5.442461380447837227e-01
9.500000000000000000e+00 6.024756005273815829e-01
9.600000000000001421e+00 6.731567155255225865e-01
9.700000000000001066e+00 7.539753741041579360e-01
9.800000000000000711e+00 8.395698583762373213e-01
9.900000000000000355e+00 9.233909097753939532e-01
1.000000000000000000e+01 1.000000000000000000e+00
