t = 3.210000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.069798670302903876e-01
2.000000000000000111e-01 1.214850399443155426e+00
3.000000000000000444e-01 1.824499485443819680e+00
4.000000000000000222e-01 2.436809484851928609e+00
5.000000000000000000e-01 3.052654529423595609e+00
6.000000000000000888e-01 3.672897899457760129e+00
7.000000000000000666e-01 4.298389500251936113e+00
8.000000000000000444e-01 4.929963460427053690e+00
9.000000000000000222e-01 5.568435872271946252e+00
1.000000000000000000e+00 6.214602692104308268e+00
1.100000000000000089e+00 6.869237816250892692e+00
1.200000000000000178e+00 7.533091345663899041e+00
1.300000000000000044e+00 8.206888049463895385e+00
1.400000000000000133e+00 8.891326034885006280e+00
1.500000000000000000e+00 9.587075628247388792e+00
1.600000000000000089e+00 1.029477846874688751e+01
1.700000000000000178e+00 1.101504681407966757e+01
1.800000000000000044e+00 1.174846305425580972e+01
1.900000000000000133e+00 1.249557942743896710e+01
2.000000000000000000e+00 1.325691792931351287e+01
2.100000000000000089e+00 1.403297040535310458e+01
2.200000000000000178e+00 1.482419881346534751e+01
2.300000000000000266e+00 1.563103564282975455e+01
2.400000000000000355e+00 1.645388447333571591e+01
2.500000000000000000e+00 1.729312065886287897e+01
2.600000000000000089e+00 1.814909211671950473e+01
2.700000000000000178e+00 1.902212020485107402e+01
2.800000000000000266e+00 1.991250066793110207e+01
2.900000000000000355e+00 2.082050463312383570e+01
3.000000000000000000e+00 2.174637963613567493e+01
3.100000000000000089e+00 2.269035065811585028e+01
3.200000000000000178e+00 2.365262115399406184e+01
3.300000000000000266e+00 2.463337405291769144e+01
3.400000000000000355e+00 2.563277271153918946e+01
3.500000000000000000e+00 2.665096180097152967e+01
3.600000000000000089e+00 2.768806810824506215e+01
3.700000000000000178e+00 2.874420123303371355e+01
3.800000000000000266e+00 2.981945416024930040e+01
3.900000000000000355e+00 3.091390368880921713e+01
4.000000000000000000e+00 3.202761069645378456e+01
4.100000000000000533e+00 3.316062021991718467e+01
4.200000000000000178e+00 3.431296132904183338e+01
4.299999999999999822e+00 3.548464677257961597e+01
4.400000000000000355e+00 3.667567237246039014e+01
4.500000000000000000e+00 3.788601614225694902e+01
4.600000000000000533e+00 3.911563710446894504e+01
4.700000000000000178e+00 4.036447378013073717e+01
4.800000000000000711e+00 4.163244232317370574e+01
4.900000000000000355e+00 4.291943427100063246e+01
5.000000000000000000e+00 4.422531388193053914e+01
5.100000000000000533e+00 4.554991502961960492e+01
5.200000000000000178e+00 4.689303762434261102e+01
5.300000000000000711e+00 4.825444353121391572e+01
5.400000000000000355e+00 4.963385195612764278e+01
5.500000000000000000e+00 5.103093427149418915e+01
5.600000000000000533e+00 5.244530825583246525e+01
5.700000000000000178e+00 5.387653172403018687e+01
5.800000000000000711e+00 5.532409552868563196e+01
5.900000000000000355e+00 5.678741591746211270e+01
6.000000000000000000e+00 5.826582623687684048e+01
6.100000000000000533e+00 5.975856797944644683e+01
6.200000000000000178e+00 6.126478117864447626e+01
6.300000000000000711e+00 6.278349416468432764e+01
6.400000000000000355e+00 6.431361270370040017e+01
6.500000000000000000e+00 6.585390855339964844e+01
6.600000000000000533e+00 6.740300747961020988e+01
6.700000000000000178e+00 6.895937679024460465e+01
6.800000000000000711e+00 7.052131245586853936e+01
6.900000000000000355e+00 7.208692589914210203e+01
7.000000000000000000e+00 7.365413054866002085e+01
7.100000000000000533e+00 7.522062826592011220e+01
7.200000000000000178e+00 7.678389576702274155e+01
7.300000000000000711e+00 7.834117117295784283e+01
7.400000000000000355e+00 7.988944083366237692e+01
7.500000000000000000e+00 8.142542658111334219e+01
7.600000000000000533e+00 8.294557357523892449e+01
7.700000000000000178e+00 8.444603891307087906e+01
7.800000000000000711e+00 8.592268117602407074e+01
7.900000000000000355e+00 8.737105109220154020e+01
8.000000000000000000e+00 8.878638348994107332e+01
8.099999999999999645e+00 9.016359071524256308e+01
8.200000000000001066e+00 9.149725767909538376e+01
8.300000000000000711e+00 9.278163869096994176e+01
8.400000000000000355e+00 9.401065622181806702e+01
8.500000000000000000e+00 9.517790172389025827e+01
8.599999999999999645e+00 9.627663861563769387e+01
8.700000000000001066e+00 9.729980751811348227e+01
8.800000000000000711e+00 9.824003380488886705e+01
8.900000000000000355e+00 9.908963750089112921e+01
9.000000000000000000e+00 9.984064553715350598e+01
9.099999999999999645e+00 1.004848063387100581e+02
9.200000000000001066e+00 1.010136066922776763e+02
9.300000000000000711e+00 1.014182908095012863e+02
9.400000000000000355e+00 1.016898814709724235e+02
9.500000000000000000e+00 1.018192031065589305e+02
9.600000000000001421e+00 1.017969066393957718e+02
9.700000000000001066e+00 1.016134958947558147e+02
9.800000000000000711e+00 1.012593553514869740e+02
9.900000000000000355e+00 1.007247789932644650e+02
1.000000000000000000e+01 1.000000000000000000e+02
