t = 7.490000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.185001690790687956e+00
2.000000000000000111e-01 2.370570033364368445e+00
3.000000000000000444e-01 3.557270632280349343e+00
4.000000000000000222e-01 4.745666997859542491e+00
5.000000000000000000e-01 5.936319499555683166e+00
6.000000000000000888e-01 7.129784319825777317e+00
7.000000000000000666e-01 8.326612408518435871e+00
8.000000000000000444e-01 9.527348437674225679e+00
9.000000000000000222e-01 1.073252975647884710e+01
1.000000000000000000e+00 1.194268534593007658e+01
1.100000000000000089e+00 1.315833477257424100e+01
1.200000000000000178e+00 1.437998714044056925e+01
1.300000000000000044e+00 1.560814004005400157e+01
1.400000000000000133e+00 1.684327849314249548e+01
1.500000000000000000e+00 1.808587389137586854e+01
1.600000000000000089e+00 1.933638292718413254e+01
1.700000000000000178e+00 2.059524651440647247e+01
1.800000000000000044e+00 2.186288869622258346e+01
1.900000000000000133e+00 2.313971553751875732e+01
2.000000000000000000e+00 2.442611399854698817e+01
2.100000000000000089e+00 2.572245078645009642e+01
2.200000000000000178e+00 2.702907118095367878e+01
2.300000000000000266e+00 2.834629783027188310e+01
2.400000000000000355e+00 2.967442951304132848e+01
2.500000000000000000e+00 3.101373986189248910e+01
2.600000000000000089e+00 3.236447604409272572e+01
2.700000000000000178e+00 3.372685739455582876e+01
2.800000000000000266e+00 3.510107399641331227e+01
2.900000000000000355e+00 3.648728520428534949e+01
3.000000000000000000e+00 3.788561810538092089e+01
3.100000000000000089e+00 3.929616591359782518e+01
3.200000000000000178e+00 4.071898629188985552e+01
3.300000000000000266e+00 4.215409959832183517e+01
3.400000000000000355e+00 4.360148705144698766e+01
3.500000000000000000e+00 4.506108881091745388e+01
3.600000000000000089e+00 4.653280196957940262e+01
3.700000000000000178e+00 4.801647845371048362e+01
3.800000000000000266e+00 4.951192282853109816e+01
3.900000000000000355e+00 5.101889000666069762e+01
4.000000000000000000e+00 5.253708285779762122e+01
4.100000000000000533e+00 5.406614971857445795e+01
4.200000000000000178e+00 5.560568180227830481e+01
4.299999999999999822e+00 5.715521050892539989e+01
4.400000000000000355e+00 5.871420463703893233e+01
4.500000000000000000e+00 6.028206749939433706e+01
4.600000000000000533e+00 6.185813394596324599e+01
4.700000000000000178e+00 6.344166729829994011e+01
4.800000000000000711e+00 6.503185620066878414e+01
4.900000000000000355e+00 6.662781139429860389e+01
5.000000000000000000e+00 6.822856242226525580e+01
5.100000000000000533e+00 6.983305427363700346e+01
5.200000000000000178e+00 7.144014397666235539e+01
5.300000000000000711e+00 7.304859715192490910e+01
5.400000000000000355e+00 7.465708453752750984e+01
5.500000000000000000e+00 7.626417849948639116e+01
5.600000000000000533e+00 7.786834954160543987e+01
5.700000000000000178e+00 7.946796283015022766e+01
5.800000000000000711e+00 8.106127474963970769e+01
5.900000000000000355e+00 8.264642950700905999e+01
6.000000000000000000e+00 8.422145580225921435e+01
6.100000000000000533e+00 8.578426358448542999e+01
6.200000000000000178e+00 8.733264091285870734e+01
6.300000000000000711e+00 8.886425094270784086e+01
6.400000000000000355e+00 9.037662905730739737e+01
6.500000000000000000e+00 9.186718016630837269e+01
6.600000000000000533e+00 9.333317619194356496e+01
6.700000000000000178e+00 9.477175376419266684e+01
6.800000000000000711e+00 9.617991214599356908e+01
6.900000000000000355e+00 9.755451140933178067e+01
7.000000000000000000e+00 9.889227088262515508e+01
7.100000000000000533e+00 1.001897678892397607e+02
7.200000000000000178e+00 1.014434367962270898e+02
7.300000000000000711e+00 1.026495683914578905e+02
7.400000000000000355e+00 1.038043096062483244e+02
7.500000000000000000e+00 1.049036635993307129e+02
7.600000000000000533e+00 1.059434902166172066e+02
7.700000000000000178e+00 1.069195068396498982e+02
7.800000000000000711e+00 1.078272896339275491e+02
7.900000000000000355e+00 1.086622752064613593e+02
8.000000000000000000e+00 1.094197626799472118e+02
8.099999999999999645e+00 1.100949161888645591e+02
8.200000000000001066e+00 1.106827678006338544e+02
8.300000000000000711e+00 1.111782208627032276e+02
8.400000000000000355e+00 1.115760537741040110e+02
8.500000000000000000e+00 1.118709241776330714e+02
8.599999999999999645e+00 1.120573735664074917e+02
8.700000000000001066e+00 1.121298322961079776e+02
8.800000000000000711e+00 1.120826249918075774e+02
8.900000000000000355e+00 1.119099763358854602e+02
9.000000000000000000e+00 1.116060172211774386e+02
9.099999999999999645e+00 1.111647912512312359e+02
9.200000000000001066e+00 1.105802615673375868e+02
9.300000000000000711e+00 1.098463179799161935e+02
9.400000000000000355e+00 1.089567843798674005e+02
9.500000000000000000e+00 1.079054264036735162e+02
9.600000000000001421e+00 1.066859593243650437e+02
9.700000000000001066e+00 1.052920561389716170e+02
9.800000000000000711e+00 1.037173558217678817e+02
9.900000000000000355e+00 1.019554717115152584e+02
1.000000000000000000e+01 1.000000000000000000e+02
