t = 1.640000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.684623950134686132e-01
2.000000000000000111e-01 7.381708662023545031e-01
3.000000000000000444e-01 1.110363880442692741e+00
4.000000000000000222e-01 1.486264825690191582e+00
5.000000000000000000e-01 1.867074816434420859e+00
6.000000000000000888e-01 2.253965901245454262e+00
7.000000000000000666e-01 2.648074787311336831e+00
8.000000000000000444e-01 3.050497181518424306e+00
9.000000000000000222e-01 3.462282829691546659e+00
1.000000000000000000e+00 3.884431315817803654e+00
1.100000000000000089e+00 4.317888662211009532e+00
1.200000000000000178e+00 4.763544750432016528e+00
1.300000000000000044e+00 5.222231562136461669e+00
1.400000000000000133e+00 5.694722219588416401e+00
1.500000000000000000e+00 6.181730787976234431e+00
1.600000000000000089e+00 6.683912786400766137e+00
1.700000000000000178e+00 7.201866341848317532e+00
1.800000000000000044e+00 7.736133910844543493e+00
1.900000000000000133e+00 8.287204486903013034e+00
2.000000000000000000e+00 8.855516208293838787e+00
2.100000000000000089e+00 9.441459279904629298e+00
2.200000000000000178e+00 1.004537912478889794e+01
2.300000000000000266e+00 1.066757968505971732e+01
2.400000000000000355e+00 1.130832679769750904e+01
2.500000000000000000e+00 1.196785157818012024e+01
2.600000000000000089e+00 1.264635375318300703e+01
2.700000000000000178e+00 1.334400489252303146e+01
2.800000000000000266e+00 1.406095149964783708e+01
2.900000000000000355e+00 1.479731792896354037e+01
3.000000000000000000e+00 1.555320910686043412e+01
3.100000000000000089e+00 1.632871304121045952e+01
3.200000000000000178e+00 1.712390311120215358e+01
3.300000000000000266e+00 1.793884013553738654e+01
3.400000000000000355e+00 1.877357422217956895e+01
3.500000000000000000e+00 1.962814640700356250e+01
3.600000000000000089e+00 2.050259009187706738e+01
3.700000000000000178e+00 2.139693229495755133e+01
3.800000000000000266e+00 2.231119472739113974e+01
3.900000000000000355e+00 2.324539471123787848e+01
4.000000000000000000e+00 2.419954595341056347e+01
4.100000000000000533e+00 2.517365918978929784e+01
4.200000000000000178e+00 2.616774271253849449e+01
4.299999999999999822e+00 2.718180279207104988e+01
4.400000000000000355e+00 2.821584400312157825e+01
4.500000000000000000e+00 2.926986946203416551e+01
4.600000000000000533e+00 3.034388097964342279e+01
4.700000000000000178e+00 3.143787913101462195e+01
4.800000000000000711e+00 3.255186323977066820e+01
4.900000000000000355e+00 3.368583127071260463e+01
5.000000000000000000e+00 3.483977961986116867e+01
5.100000000000000533e+00 3.601370278582151485e+01
5.200000000000000178e+00 3.720759290040459177e+01
5.300000000000000711e+00 3.842143908962965781e+01
5.400000000000000355e+00 3.965522662848910329e+01
5.500000000000000000e+00 4.090893584410583372e+01
5.600000000000000533e+00 4.218254071210402856e+01
5.700000000000000178e+00 4.347600708014114446e+01
5.800000000000000711e+00 4.478929044065955623e+01
5.900000000000000355e+00 4.612233316212995504e+01
6.000000000000000000e+00 4.747506107458600155e+01
6.100000000000000533e+00 4.884737929139994606e+01
6.200000000000000178e+00 5.023916713545678192e+01
6.300000000000000711e+00 5.165027202470887602e+01
6.400000000000000355e+00 5.308050216023573853e+01
6.500000000000000000e+00 5.452961785023158114e+01
6.600000000000000533e+00 5.599732129676327474e+01
6.700000000000000178e+00 5.748324466976725233e+01
6.800000000000000711e+00 5.898693629574582786e+01
6.900000000000000355e+00 6.050784479818863559e+01
7.000000000000000000e+00 6.204530104407136548e+01
7.100000000000000533e+00 6.359849777697867523e+01
7.200000000000000178e+00 6.516646685340468537e+01
7.300000000000000711e+00 6.674805404529486452e+01
7.400000000000000355e+00 6.834189142925687577e+01
7.500000000000000000e+00 6.994636745099839459e+01
7.600000000000000533e+00 7.155959483183937664e+01
7.700000000000000178e+00 7.317937657139790986e+01
7.800000000000000711e+00 7.480317039492115327e+01
7.900000000000000355e+00 7.642805209273082312e+01
8.000000000000000000e+00 7.805067829973023663e+01
8.099999999999999645e+00 7.966724936115012667e+01
8.200000000000001066e+00 8.127347302247834193e+01
8.300000000000000711e+00 8.286452976227124623e+01
8.400000000000000355e+00 8.443504065158326455e+01
8.500000000000000000e+00 8.597903866844697518e+01
8.599999999999999645e+00 8.748994441589782411e+01
8.700000000000001066e+00 8.896054718375523862e+01
8.800000000000000711e+00 9.038299225490334265e+01
8.900000000000000355e+00 9.174877528441056995e+01
9.000000000000000000e+00 9.304874447404854720e+01
9.099999999999999645e+00 9.427311112663792869e+01
9.200000000000001066e+00 9.541146899672069992e+01
9.300000000000000711e+00 9.645282266043513175e+01
9.400000000000000355e+00 9.738562491370595353e+01
9.500000000000000000e+00 9.819782298078202132e+01
9.600000000000001421e+00 9.887691308259404366e+01
9.700000000000001066e+00 9.941000268487064773e+01
9.800000000000000711e+00 9.978387952822639306e+01
9.900000000000000355e+00 9.998508634514834625e+01
1.000000000000000000e+01 1.000000000000000000e+02
