t = 8.210000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.276718932434734999e+00
2.000000000000000111e-01 2.553966724063379878e+00
3.000000000000000444e-01 3.832271176122702627e+00
4.000000000000000222e-01 5.112157973201214567e+00
5.000000000000000000e-01 6.394149623059299792e+00
6.000000000000000888e-01 7.678764394164335094e+00
7.000000000000000666e-01 8.966515250083249455e+00
8.000000000000000444e-01 1.025790877979431315e+01
9.000000000000000222e-01 1.155344412288123834e+01
1.000000000000000000e+00 1.285361188845734581e+01
1.100000000000000089e+00 1.415889306653688706e+01
1.200000000000000178e+00 1.546975793042681957e+01
1.300000000000000044e+00 1.678666492855710146e+01
1.400000000000000133e+00 1.811005956400366657e+01
1.500000000000000000e+00 1.944037325978747432e+01
1.600000000000000089e+00 2.077802220785887144e+01
1.700000000000000178e+00 2.212340619950083820e+01
1.800000000000000044e+00 2.347690743471148878e+01
1.900000000000000133e+00 2.483888930795762917e+01
2.000000000000000000e+00 2.620969516753074302e+01
2.100000000000000089e+00 2.758964704558837866e+01
2.200000000000000178e+00 2.897904435582924165e+01
2.300000000000000266e+00 3.037816255563456735e+01
2.400000000000000355e+00 3.178725176941329877e+01
2.500000000000000000e+00 3.320653536981814824e+01
2.600000000000000089e+00 3.463620851345726948e+01
2.700000000000000178e+00 3.607643662771387483e+01
2.800000000000000266e+00 3.752735384530853935e+01
2.900000000000000355e+00 3.898906138329644477e+01
3.000000000000000000e+00 4.046162586328934907e+01
3.100000000000000089e+00 4.194507756983068703e+01
3.200000000000000178e+00 4.343940864403349167e+01
3.300000000000000266e+00 4.494457120981869735e+01
3.400000000000000355e+00 4.646047543036390692e+01
3.500000000000000000e+00 4.798698749269481567e+01
3.600000000000000089e+00 4.952392751872034893e+01
3.700000000000000178e+00 5.107106740143080970e+01
3.800000000000000266e+00 5.262812856544523044e+01
3.900000000000000355e+00 5.419477965160800181e+01
4.000000000000000000e+00 5.577063412589595259e+01
4.100000000000000533e+00 5.735524781350340362e+01
4.200000000000000178e+00 5.894811635962166463e+01
4.299999999999999822e+00 6.054867261911893905e+01
4.400000000000000355e+00 6.215628397805303962e+01
4.500000000000000000e+00 6.377024961070978293e+01
4.600000000000000533e+00 6.538979767664947929e+01
4.700000000000000178e+00 6.701408246305724958e+01
4.800000000000000711e+00 6.864218147852733409e+01
4.900000000000000355e+00 7.027309250525827622e+01
5.000000000000000000e+00 7.190573061749061878e+01
5.100000000000000533e+00 7.353892517487493308e+01
5.200000000000000178e+00 7.517141680030798057e+01
5.300000000000000711e+00 7.680185435261192595e+01
5.400000000000000355e+00 7.842879190524797650e+01
5.500000000000000000e+00 8.005068574304421247e+01
5.600000000000000533e+00 8.166589138966935479e+01
5.700000000000000178e+00 8.327266067929261339e+01
5.800000000000000711e+00 8.486913888652516391e+01
5.900000000000000355e+00 8.645336192933491759e+01
6.000000000000000000e+00 8.802325366015499242e+01
6.100000000000000533e+00 8.957662326085721816e+01
6.200000000000000178e+00 9.111116275763403394e+01
6.300000000000000711e+00 9.262444467211126664e+01
6.400000000000000355e+00 9.411391982519863575e+01
6.500000000000000000e+00 9.557691531026812015e+01
6.600000000000000533e+00 9.701063265222444443e+01
6.700000000000000178e+00 9.841214616889695321e+01
6.800000000000000711e+00 9.977840155092941643e+01
6.900000000000000355e+00 1.011062146759745701e+02
7.000000000000000000e+00 1.023922706725098948e+02
7.100000000000000533e+00 1.036331232479797109e+02
7.200000000000000178e+00 1.048251942952355478e+02
7.300000000000000711e+00 1.059647737903940623e+02
7.400000000000000355e+00 1.070480199942603434e+02
7.500000000000000000e+00 1.080709599683792703e+02
7.600000000000000533e+00 1.090294904155808808e+02
7.700000000000000178e+00 1.099193788535853997e+02
7.800000000000000711e+00 1.107362651288339919e+02
7.900000000000000355e+00 1.114756632762209847e+02
8.000000000000000000e+00 1.121329637288324221e+02
8.099999999999999645e+00 1.127034358801501952e+02
8.200000000000001066e+00 1.131822309994754505e+02
8.300000000000000711e+00 1.135643854995676634e+02
8.400000000000000355e+00 1.138448245537003771e+02
8.500000000000000000e+00 1.140183660575118552e+02
8.599999999999999645e+00 1.140797249291956206e+02
8.700000000000001066e+00 1.140235177397415214e+02
8.800000000000000711e+00 1.138442676631178045e+02
8.900000000000000355e+00 1.135364097344945691e+02
9.000000000000000000e+00 1.130942964028592002e+02
9.099999999999999645e+00 1.125122033626828966e+02
9.200000000000001066e+00 1.117843356476735437e+02
9.300000000000000711e+00 1.109048339681109496e+02
9.400000000000000355e+00 1.098677812718151756e+02
9.500000000000000000e+00 1.086672095074614504e+02
9.600000000000001421e+00 1.072971065677371598e+02
9.700000000000001066e+00 1.057514233887454651e+02
9.800000000000000711e+00 1.040240811811078459e+02
9.900000000000000355e+00 1.021089787674123244e+02
1.000000000000000000e+01 1.000000000000000000e+02
