t = 7.860000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.232303996445880179e+00
2.000000000000000111e-01 2.465155274153832288e+00
3.000000000000000444e-01 3.699100065865681408e+00
4.000000000000000222e-01 4.934682506957048354e+00
5.000000000000000000e-01 6.172443585913992337e+00
6.000000000000000888e-01 7.412920093728956772e+00
7.000000000000000666e-01 8.656643571736081455e+00
8.000000000000000444e-01 9.904139257305164534e+00
9.000000000000000222e-01 1.115592502668985198e+01
1.000000000000000000e+00 1.241251033418065219e+01
1.100000000000000089e+00 1.367439514654863508e+01
1.200000000000000178e+00 1.494206887158354569e+01
1.300000000000000044e+00 1.621600927933256386e+01
1.400000000000000133e+00 1.749668141443596525e+01
1.500000000000000000e+00 1.878453649773580736e+01
1.600000000000000089e+00 2.008001081510722940e+01
1.700000000000000178e+00 2.138352459123101568e+01
1.800000000000000044e+00 2.269548084579557923e+01
1.900000000000000133e+00 2.401626422938862859e+01
2.000000000000000000e+00 2.534623983611764686e+01
2.100000000000000089e+00 2.668575198978827956e+01
2.200000000000000178e+00 2.803512300027297499e+01
2.300000000000000266e+00 2.939465188652444638e+01
2.400000000000000355e+00 3.076461306253191808e+01
2.500000000000000000e+00 3.214525498238770496e+01
2.600000000000000089e+00 3.353679874053040066e+01
2.700000000000000178e+00 3.493943662316252841e+01
2.800000000000000266e+00 3.635333060680935091e+01
2.900000000000000355e+00 3.777861079999347993e+01
3.000000000000000000e+00 3.921537382405144712e+01
3.100000000000000089e+00 4.066368112921583844e+01
3.200000000000000178e+00 4.212355724223261433e+01
3.300000000000000266e+00 4.359498794198049154e+01
3.400000000000000355e+00 4.507791835980916773e+01
3.500000000000000000e+00 4.657225100161817011e+01
3.600000000000000089e+00 4.807784368905844019e+01
3.700000000000000178e+00 4.959450741765628123e+01
3.800000000000000266e+00 5.112200413013355416e+01
3.900000000000000355e+00 5.266004440372849871e+01
4.000000000000000000e+00 5.420828505090862848e+01
4.100000000000000533e+00 5.576632663350837760e+01
4.200000000000000178e+00 5.733371089101856910e+01
4.299999999999999822e+00 5.890991808449906841e+01
4.400000000000000355e+00 6.049436425837696873e+01
4.500000000000000000e+00 6.208639842322829594e+01
4.600000000000000533e+00 6.368529966351509586e+01
4.700000000000000178e+00 6.529027417515715115e+01
4.800000000000000711e+00 6.690045223875524982e+01
4.900000000000000355e+00 6.851488513524182622e+01
5.000000000000000000e+00 7.013254201170943247e+01
5.100000000000000533e+00 7.175230670615168549e+01
5.200000000000000178e+00 7.337297454083527271e+01
5.300000000000000711e+00 7.499324909499941327e+01
5.400000000000000355e+00 7.661173896853962617e+01
5.500000000000000000e+00 7.822695454927057312e+01
5.600000000000000533e+00 7.983730479726450824e+01
5.700000000000000178e+00 8.144109406062256085e+01
5.800000000000000711e+00 8.303651893784345361e+01
5.900000000000000355e+00 8.462166520269863668e+01
6.000000000000000000e+00 8.619450480819851634e+01
6.100000000000000533e+00 8.775289298682675110e+01
6.200000000000000178e+00 8.929456546472499667e+01
6.300000000000000711e+00 9.081713580791628715e+01
6.400000000000000355e+00 9.231809291895577019e+01
6.500000000000000000e+00 9.379479870258506935e+01
6.600000000000000533e+00 9.524448591903279748e+01
6.700000000000000178e+00 9.666425624354498325e+01
6.800000000000000711e+00 9.805107855053806531e+01
6.900000000000000355e+00 9.940178744044089854e+01
7.000000000000000000e+00 1.007130820268278342e+02
7.100000000000000533e+00 1.019815250008389143e+02
7.200000000000000178e+00 1.032035419891371930e+02
7.300000000000000711e+00 1.043754212207647925e+02
7.400000000000000355e+00 1.054933135172325649e+02
7.500000000000000000e+00 1.065532326190163275e+02
7.600000000000000533e+00 1.075510558603358930e+02
7.700000000000000178e+00 1.084825252026749922e+02
7.800000000000000711e+00 1.093432486359595970e+02
7.900000000000000355e+00 1.101287019546622332e+02
8.000000000000000000e+00 1.108342309143503286e+02
8.099999999999999645e+00 1.114550537723556403e+02
8.200000000000001066e+00 1.119862642143233273e+02
8.300000000000000711e+00 1.124228346664166622e+02
8.400000000000000355e+00 1.127596199909181962e+02
8.500000000000000000e+00 1.129913615608976443e+02
8.599999999999999645e+00 1.131126917075257410e+02
8.700000000000001066e+00 1.131181385315161947e+02
8.800000000000000711e+00 1.130021310680931919e+02
8.900000000000000355e+00 1.127590047928234185e+02
9.000000000000000000e+00 1.123830074536402464e+02
9.099999999999999645e+00 1.118683052124344499e+02
9.200000000000001066e+00 1.112089890777123458e+02
9.300000000000000711e+00 1.103990816080396087e+02
9.400000000000000355e+00 1.094325438643155195e+02
9.500000000000000000e+00 1.083032825873717684e+02
9.600000000000001421e+00 1.070051575759738824e+02
9.700000000000001066e+00 1.055319892390373013e+02
9.800000000000000711e+00 1.038775662947614222e+02
9.900000000000000355e+00 1.020356535884467917e+02
1.000000000000000000e+01 1.000000000000000000e+02
