t = 9.190000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.399339625986302460e+00
2.000000000000000111e-01 2.799155037978956262e+00
3.000000000000000444e-01 4.199920908018253130e+00
4.000000000000000222e-01 5.602109678756328037e+00
5.000000000000000000e-01 7.006190445113653631e+00
6.000000000000000888e-01 8.412627831530164357e+00
7.000000000000000666e-01 9.821880863299856657e+00
8.000000000000000444e-01 1.123440183044216134e+01
9.000000000000000222e-01 1.265063514252036114e+01
1.000000000000000000e+00 1.407101617276803296e+01
1.100000000000000089e+00 1.549597008982953028e+01
1.200000000000000178e+00 1.692591067536157112e+01
1.300000000000000044e+00 1.836123912568123373e+01
1.400000000000000133e+00 1.980234283558296937e+01
1.500000000000000000e+00 2.124959416238460008e+01
1.600000000000000089e+00 2.270334916820258186e+01
1.700000000000000178e+00 2.416394633840065254e+01
1.800000000000000044e+00 2.563170527410646926e+01
1.900000000000000133e+00 2.710692535664925629e+01
2.000000000000000000e+00 2.858988438174000279e+01
2.100000000000000089e+00 3.008083716119717366e+01
2.200000000000000178e+00 3.158001409001554549e+01
2.300000000000000266e+00 3.308761967658818293e+01
2.400000000000000355e+00 3.460383103392131687e+01
2.500000000000000000e+00 3.612879632973245236e+01
2.600000000000000089e+00 3.766263319339486060e+01
2.700000000000000178e+00 3.920542707778789548e+01
2.800000000000000266e+00 4.075722957423496950e+01
2.900000000000000355e+00 4.231805667885960531e+01
3.000000000000000000e+00 4.388788700886742333e+01
3.100000000000000089e+00 4.546665996746806115e+01
3.200000000000000178e+00 4.705427385638731863e+01
3.300000000000000266e+00 4.865058393518698665e+01
3.400000000000000355e+00 5.025540042690709441e+01
3.500000000000000000e+00 5.186848646987473188e+01
3.600000000000000089e+00 5.348955601588213682e+01
3.700000000000000178e+00 5.511827167532688776e+01
3.800000000000000266e+00 5.675424251032529099e+01
3.900000000000000355e+00 5.839702177725691001e+01
4.000000000000000000e+00 6.004610462067068966e+01
4.100000000000000533e+00 6.170092572098153028e+01
4.200000000000000178e+00 6.336085689890516193e+01
4.299999999999999822e+00 6.502520468011981336e+01
4.400000000000000355e+00 6.669320782419828220e+01
4.500000000000000000e+00 6.836403482242589291e+01
4.600000000000000533e+00 7.003678136969892876e+01
4.700000000000000178e+00 7.171046781628500355e+01
4.800000000000000711e+00 7.338403660581656140e+01
4.900000000000000355e+00 7.505634970647463433e+01
5.000000000000000000e+00 7.672618604290134670e+01
5.100000000000000533e+00 7.839223893694784806e+01
5.200000000000000178e+00 8.005311356591801086e+01
5.300000000000000711e+00 8.170732444749950218e+01
5.400000000000000355e+00 8.335329296107923369e+01
5.500000000000000000e+00 8.498934491561465165e+01
5.600000000000000533e+00 8.661370817466878691e+01
5.700000000000000178e+00 8.822451034961412120e+01
5.800000000000000711e+00 8.981977657235827905e+01
5.900000000000000355e+00 9.139742735924296824e+01
6.000000000000000000e+00 9.295527657800904819e+01
6.100000000000000533e+00 9.449102952990175197e+01
6.200000000000000178e+00 9.600228115910657323e+01
6.300000000000000711e+00 9.748651440175494542e+01
6.400000000000000355e+00 9.894109868671445440e+01
6.500000000000000000e+00 1.003632886002813649e+02
6.600000000000000533e+00 1.017502227267170554e+02
6.700000000000000178e+00 1.030989226763165334e+02
6.800000000000000711e+00 1.044062923123616429e+02
6.900000000000000355e+00 1.056691171878969584e+02
7.000000000000000000e+00 1.068840642027683714e+02
7.100000000000000533e+00 1.080476814907867720e+02
7.200000000000000178e+00 1.091563985462219222e+02
7.300000000000000711e+00 1.102065265980956212e+02
7.400000000000000355e+00 1.111942592399324212e+02
7.500000000000000000e+00 1.121156733217433299e+02
7.600000000000000533e+00 1.129667301100655266e+02
7.700000000000000178e+00 1.137432767208665609e+02
7.800000000000000711e+00 1.144410478290458144e+02
7.900000000000000355e+00 1.150556676571395371e+02
8.000000000000000000e+00 1.155826522446603946e+02
8.099999999999999645e+00 1.160174119982880683e+02
8.200000000000001066e+00 1.163552545218805250e+02
8.300000000000000711e+00 1.165913877240027858e+02
8.400000000000000355e+00 1.167209231993802376e+02
8.500000000000000000e+00 1.167388798793855216e+02
8.599999999999999645e+00 1.166401879453710109e+02
8.700000000000001066e+00 1.164196929973676617e+02
8.800000000000000711e+00 1.160721604694011688e+02
8.900000000000000355e+00 1.155922802814299502e+02
9.000000000000000000e+00 1.149746717167005272e+02
9.099999999999999645e+00 1.142138885121493104e+02
9.200000000000001066e+00 1.133044241483675876e+02
9.300000000000000711e+00 1.122407173245935041e+02
9.400000000000000355e+00 1.110171576032101655e+02
9.500000000000000000e+00 1.096280912073215603e+02
9.600000000000001421e+00 1.080678269541515846e+02
9.700000000000001066e+00 1.063306423062757631e+02
9.800000000000000711e+00 1.044107895220508340e+02
9.900000000000000355e+00 1.023025018860660253e+02
1.000000000000000000e+01 1.000000000000000000e+02
