t = 4.770000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.255723052241937809e-01
2.000000000000000111e-01 1.651874781554301119e+00
3.000000000000000444e-01 2.479636047879433924e+00
4.000000000000000222e-01 3.309581627665791892e+00
5.000000000000000000e-01 4.142432423655852958e+00
6.000000000000000888e-01 4.978903219136645575e+00
7.000000000000000666e-01 5.819701214097965369e+00
8.000000000000000444e-01 6.665524604150219190e+00
9.000000000000000222e-01 7.517061209517280851e+00
1.000000000000000000e+00 8.374987160768499805e+00
1.100000000000000089e+00 9.239965647212725841e+00
1.200000000000000178e+00 1.011264573305427028e+01
1.300000000000000044e+00 1.099366124551418089e+01
1.400000000000000133e+00 1.188362973815996071e+01
1.500000000000000000e+00 1.278315153167160467e+01
1.600000000000000089e+00 1.369280883321238385e+01
1.700000000000000178e+00 1.461316493447790243e+01
1.800000000000000044e+00 1.554476348737746783e+01
1.900000000000000133e+00 1.648812785516637547e+01
2.000000000000000000e+00 1.744376053570642426e+01
2.100000000000000089e+00 1.841214265239298697e+01
2.200000000000000178e+00 1.939373350715916544e+01
2.300000000000000266e+00 2.038897018885862522e+01
2.400000000000000355e+00 2.139826722924569324e+01
2.500000000000000000e+00 2.242201629772147342e+01
2.600000000000000089e+00 2.346058592500368789e+01
2.700000000000000178e+00 2.451432124491184439e+01
2.800000000000000266e+00 2.558354374254366093e+01
2.900000000000000355e+00 2.666855099625739811e+01
3.000000000000000000e+00 2.776961640007446164e+01
3.100000000000000089e+00 2.888698885238035174e+01
3.200000000000000178e+00 3.002089239613573213e+01
3.300000000000000266e+00 3.117152579521772893e+01
3.400000000000000355e+00 3.233906203099957111e+01
3.500000000000000000e+00 3.352364770285085172e+01
3.600000000000000089e+00 3.472540231590679127e+01
3.700000000000000178e+00 3.594441743922035215e+01
3.800000000000000266e+00 3.718075571728353879e+01
3.900000000000000355e+00 3.843444971789197240e+01
4.000000000000000000e+00 3.970550059943985133e+01
4.100000000000000533e+00 4.099387658098015663e+01
4.200000000000000178e+00 4.229951119877818400e+01
4.299999999999999822e+00 4.362230133363698314e+01
4.400000000000000355e+00 4.496210499399145277e+01
4.500000000000000000e+00 4.631873884066701663e+01
4.600000000000000533e+00 4.769197544028919822e+01
4.700000000000000178e+00 4.908154023562332213e+01
4.800000000000000711e+00 5.048710822263043241e+01
4.900000000000000355e+00 5.190830032575367170e+01
5.000000000000000000e+00 5.334467946490836709e+01
5.100000000000000533e+00 5.479574630984166106e+01
5.200000000000000178e+00 5.626093471996014728e+01
5.300000000000000711e+00 5.773960687039324569e+01
5.400000000000000355e+00 5.923104806796405342e+01
5.500000000000000000e+00 6.073446126387186439e+01
5.600000000000000533e+00 6.224896127323723505e+01
5.700000000000000178e+00 6.377356871520822068e+01
5.800000000000000711e+00 6.530720369105252132e+01
5.900000000000000355e+00 6.684867922153833319e+01
6.000000000000000000e+00 6.839669446890869153e+01
6.100000000000000533e+00 6.994982777283861708e+01
6.200000000000000178e+00 7.150652953389598565e+01
6.300000000000000711e+00 7.306511498215405709e+01
6.400000000000000355e+00 7.462375687267883961e+01
6.500000000000000000e+00 7.618047815358244179e+01
6.600000000000000533e+00 7.773314465613411528e+01
6.700000000000000178e+00 7.927945785999588679e+01
6.800000000000000711e+00 8.081694778993404782e+01
6.900000000000000355e+00 8.234296610328858890e+01
7.000000000000000000e+00 8.385467942999626700e+01
7.100000000000000533e+00 8.534906302899663899e+01
7.200000000000000178e+00 8.682289482634423905e+01
7.300000000000000711e+00 8.827274990124729470e+01
7.400000000000000355e+00 8.969499548650323106e+01
7.500000000000000000e+00 9.108578654935853081e+01
7.600000000000000533e+00 9.244106201764638797e+01
7.700000000000000178e+00 9.375654171412271864e+01
7.800000000000000711e+00 9.502772405920784138e+01
7.900000000000000355e+00 9.624988459884053782e+01
8.000000000000000000e+00 9.741807540986282277e+01
8.099999999999999645e+00 9.852712543029535652e+01
8.200000000000001066e+00 9.957164175605763035e+01
8.300000000000000711e+00 1.005460119391759974e+02
8.400000000000000355e+00 1.014444073153556047e+02
8.500000000000000000e+00 1.022607873810327845e+02
8.599999999999999645e+00 1.029889052317506213e+02
8.700000000000001066e+00 1.036223140649924659e+02
8.800000000000000711e+00 1.041543747415667838e+02
8.900000000000000355e+00 1.045782643903629747e+02
9.000000000000000000e+00 1.048869860319028788e+02
9.099999999999999645e+00 1.050733791867138081e+02
9.200000000000001066e+00 1.051301314252645511e+02
9.300000000000000711e+00 1.050497908071578905e+02
9.400000000000000355e+00 1.048247791485802907e+02
9.500000000000000000e+00 1.044474060487940932e+02
9.600000000000001421e+00 1.039098835988275198e+02
9.700000000000001066e+00 1.032043416885847762e+02
9.800000000000000711e+00 1.023228438224575996e+02
9.900000000000000355e+00 1.012574033482591886e+02
1.000000000000000000e+01 1.000000000000000000e+02
