t = 8.180000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.272924585989790636e+00
2.000000000000000111e-01 2.546379617383953686e+00
3.000000000000000444e-01 3.820894482709718876e+00
4.000000000000000222e-01 5.096996456037597767e+00
5.000000000000000000e-01 6.375209637975685517e+00
6.000000000000000888e-01 7.656053894471907206e+00
7.000000000000000666e-01 8.940043792595663064e+00
8.000000000000000444e-01 1.022768753238808515e+01
9.000000000000000222e-01 1.151948587376934796e+01
1.000000000000000000e+00 1.281593105737374039e+01
1.100000000000000089e+00 1.411750571804978449e+01
1.200000000000000178e+00 1.542468178961574843e+01
1.300000000000000044e+00 1.673791939930228523e+01
1.400000000000000133e+00 1.805766575014626696e+01
1.500000000000000000e+00 1.938435398942508314e+01
1.600000000000000089e+00 2.071840206104231896e+01
1.700000000000000178e+00 2.206021153959562398e+01
1.800000000000000044e+00 2.341016644367964972e+01
1.900000000000000133e+00 2.476863202580367229e+01
2.000000000000000000e+00 2.613595353613825267e+01
2.100000000000000089e+00 2.751245495715178180e+01
2.200000000000000178e+00 2.889843770605822471e+01
2.300000000000000266e+00 3.029417930187677044e+01
2.400000000000000355e+00 3.169993199380390436e+01
2.500000000000000000e+00 3.311592134752346084e+01
2.600000000000000089e+00 3.454234478603317626e+01
2.700000000000000178e+00 3.597937008154923433e+01
2.800000000000000266e+00 3.742713379506881211e+01
2.900000000000000355e+00 3.888573966022416073e+01
3.000000000000000000e+00 4.035525690815575928e+01
3.100000000000000089e+00 4.183571853026754184e+01
3.200000000000000178e+00 4.332711947590600232e+01
3.300000000000000266e+00 4.482941478223034437e+01
3.400000000000000355e+00 4.634251763381212186e+01
3.500000000000000000e+00 4.786629734982351181e+01
3.600000000000000089e+00 4.940057729704194855e+01
3.700000000000000178e+00 5.094513272731749964e+01
3.800000000000000266e+00 5.249968853861675200e+01
3.900000000000000355e+00 5.406391695927281660e+01
4.000000000000000000e+00 5.563743515563454167e+01
4.100000000000000533e+00 5.721980276391737874e+01
4.200000000000000178e+00 5.881051934771141987e+01
4.299999999999999822e+00 6.040902178329614713e+01
4.400000000000000355e+00 6.201468157564353589e+01
4.500000000000000000e+00 6.362680210875807774e+01
4.600000000000000533e+00 6.524461583479836690e+01
4.700000000000000178e+00 6.686728140724677871e+01
4.800000000000000711e+00 6.849388076423618088e+01
4.900000000000000355e+00 7.012341616899855978e+01
5.000000000000000000e+00 7.175480721526561467e+01
5.100000000000000533e+00 7.338688780631713371e+01
5.200000000000000178e+00 7.501840311723425714e+01
5.300000000000000711e+00 7.664800655076346914e+01
5.400000000000000355e+00 7.827425669802445896e+01
5.500000000000000000e+00 7.989561431609612896e+01
5.600000000000000533e+00 8.151043933527844843e+01
5.700000000000000178e+00 8.311698790954838501e+01
5.800000000000000711e+00 8.471340952439595640e+01
5.900000000000000355e+00 8.629774417683381671e+01
6.000000000000000000e+00 8.786791964291415979e+01
6.100000000000000533e+00 8.942174884854888717e+01
6.200000000000000178e+00 9.095692735981113231e+01
6.300000000000000711e+00 9.247103100918509710e+01
6.400000000000000355e+00 9.396151367442476499e+01
6.500000000000000000e+00 9.542570522677291933e+01
6.600000000000000533e+00 9.686080966527285341e+01
6.700000000000000178e+00 9.826390345377632229e+01
6.800000000000000711e+00 9.963193407700249793e+01
6.900000000000000355e+00 1.009617188316358920e+02
7.000000000000000000e+00 1.022499438679632533e+02
7.100000000000000533e+00 1.034931634969366598e+02
7.200000000000000178e+00 1.046877997768170019e+02
7.300000000000000711e+00 1.058301423926942846e+02
7.400000000000000355e+00 1.069163488412068972e+02
7.500000000000000000e+00 1.079424449316878736e+02
7.600000000000000533e+00 1.089043256137637599e+02
7.700000000000000178e+00 1.097977561401193611e+02
7.800000000000000711e+00 1.106183735717317091e+02
7.900000000000000355e+00 1.113616886313732408e+02
8.000000000000000000e+00 1.120230879095983880e+02
8.099999999999999645e+00 1.125978364257664310e+02
8.200000000000001066e+00 1.130810805449314813e+02
8.300000000000000711e+00 1.134678512496542595e+02
8.400000000000000355e+00 1.137530677639762189e+02
8.500000000000000000e+00 1.139315415249540706e+02
8.599999999999999645e+00 1.139979804952991742e+02
8.700000000000001066e+00 1.139469938088103476e+02
8.800000000000000711e+00 1.137730967384486149e+02
8.900000000000000355e+00 1.134707159750901866e+02
9.000000000000000000e+00 1.130341952032238311e+02
9.099999999999999645e+00 1.124578009581470468e+02
9.200000000000001066e+00 1.117357287475711587e+02
9.300000000000000711e+00 1.108621094189878704e+02
9.400000000000000355e+00 1.098310157526856443e+02
9.500000000000000000e+00 1.086364692589516210e+02
9.600000000000001421e+00 1.072724471567595828e+02
9.700000000000001066e+00 1.057328895101410637e+02
9.800000000000000711e+00 1.040117064974720478e+02
9.900000000000000355e+00 1.021027857880905998e+02
1.000000000000000000e+01 1.000000000000000000e+02
