t = 6.430000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.047486259656952301e+00
2.000000000000000111e-01 2.095595871268563837e+00
3.000000000000000444e-01 3.144951074545617953e+00
4.000000000000000222e-01 4.196171887150569546e+00
5.000000000000000000e-01 5.249874999718628032e+00
6.000000000000000888e-01 6.306672677984242803e+00
7.000000000000000666e-01 7.367171674134831427e+00
8.000000000000000444e-01 8.431972149304927555e+00
9.000000000000000222e-01 9.501666608866569774e+00
1.000000000000000000e+00 1.057683885186821371e+01
1.100000000000000089e+00 1.165806293562701157e+01
1.200000000000000178e+00 1.274590215609154065e+01
1.300000000000000044e+00 1.384090804416707066e+01
1.400000000000000133e+00 1.494361937773759053e+01
1.500000000000000000e+00 1.605456120863166802e+01
1.600000000000000089e+00 1.717424390326809913e+01
1.700000000000000178e+00 1.830316219518616094e+01
1.800000000000000044e+00 1.944179424712011794e+01
1.900000000000000133e+00 2.059060071972294637e+01
2.000000000000000000e+00 2.175002384348621121e+01
2.100000000000000089e+00 2.292048648984710368e+01
2.200000000000000178e+00 2.410239123692550933e+01
2.300000000000000266e+00 2.529611942480027764e+01
2.400000000000000355e+00 2.650203019471989663e+01
2.500000000000000000e+00 2.772045950615538601e+01
2.600000000000000089e+00 2.895171912514827994e+01
2.700000000000000178e+00 3.019609557699038405e+01
2.800000000000000266e+00 3.145384905590112368e+01
2.900000000000000355e+00 3.272521228404775684e+01
3.000000000000000000e+00 3.401038931199156679e+01
3.100000000000000089e+00 3.530955425244315649e+01
3.200000000000000178e+00 3.662284993907928055e+01
3.300000000000000266e+00 3.795038650211778020e+01
3.400000000000000355e+00 3.929223985237042172e+01
3.500000000000000000e+00 4.064845006560181417e+01
3.600000000000000089e+00 4.201901965922069593e+01
3.700000000000000178e+00 4.340391175362046283e+01
3.800000000000000266e+00 4.480304811087503936e+01
3.900000000000000355e+00 4.621630704398486245e+01
4.000000000000000000e+00 4.764352119045940270e+01
4.100000000000000533e+00 4.908447514471944118e+01
4.200000000000000178e+00 5.053890294460488519e+01
4.299999999999999822e+00 5.200648540818192345e+01
4.400000000000000355e+00 5.348684731805687420e+01
4.500000000000000000e+00 5.497955445152187792e+01
4.600000000000000533e+00 5.648411045607485903e+01
4.700000000000000178e+00 5.799995357117131078e+01
4.800000000000000711e+00 5.952645319847243144e+01
4.900000000000000355e+00 6.106290632434569687e+01
5.000000000000000000e+00 6.260853379994509282e+01
5.100000000000000533e+00 6.416247648583618002e+01
5.200000000000000178e+00 6.572379126983079800e+01
5.300000000000000711e+00 6.729144696844045370e+01
5.400000000000000355e+00 6.886432012413855830e+01
5.500000000000000000e+00 7.044119071242209884e+01
5.600000000000000533e+00 7.202073777446980785e+01
5.700000000000000178e+00 7.360153499298955637e+01
5.800000000000000711e+00 7.518204623061500058e+01
5.900000000000000355e+00 7.676062105193223317e+01
6.000000000000000000e+00 7.833549025187414827e+01
6.100000000000000533e+00 7.990476141479051364e+01
6.200000000000000178e+00 8.146641452996991006e+01
6.300000000000000711e+00 8.301829769073172827e+01
6.400000000000000355e+00 8.455812290540526988e+01
6.500000000000000000e+00 8.608346204954865755e+01
6.600000000000000533e+00 8.759174298961171701e+01
6.700000000000000178e+00 8.908024590890005356e+01
6.800000000000000711e+00 9.054609986713128933e+01
6.900000000000000355e+00 9.198627962507543998e+01
7.000000000000000000e+00 9.339760276572644671e+01
7.100000000000000533e+00 9.477672714314684299e+01
7.200000000000000178e+00 9.612014868955422742e+01
7.300000000000000711e+00 9.742419961036966924e+01
7.400000000000000355e+00 9.868504699581757222e+01
7.500000000000000000e+00 9.989869187625545521e+01
7.600000000000000533e+00 1.010609687467174496e+02
7.700000000000000178e+00 1.021675455841861719e+02
7.800000000000000711e+00 1.032139243788671763e+02
7.900000000000000355e+00 1.041954421982408547e+02
8.000000000000000000e+00 1.051072727999245160e+02
8.099999999999999645e+00 1.059444288064053978e+02
8.200000000000001066e+00 1.067017644515265857e+02
8.300000000000000711e+00 1.073739789052464459e+02
8.400000000000000355e+00 1.079556201796705039e+02
8.500000000000000000e+00 1.084410896157047262e+02
8.599999999999999645e+00 1.088246469459313772e+02
8.700000000000001066e+00 1.091004159254935644e+02
8.800000000000000711e+00 1.092623905189293225e+02
8.900000000000000355e+00 1.093044416270545725e+02
9.000000000000000000e+00 1.092203243341941459e+02
9.099999999999999645e+00 1.090036856523368556e+02
9.200000000000001066e+00 1.086480727351831916e+02
9.300000000000000711e+00 1.081469415315950471e+02
9.400000000000000355e+00 1.074936658446861486e+02
9.500000000000000000e+00 1.066815467597381684e+02
9.600000000000001421e+00 1.057038224013270593e+02
9.700000000000001066e+00 1.045536779775235345e+02
9.800000000000000711e+00 1.032242560668179578e+02
9.900000000000000355e+00 1.017086671015383530e+02
1.000000000000000000e+01 1.000000000000000000e+02
