t = 1.570000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.570558504766302987e-01
2.000000000000000111e-01 7.153852520294831097e-01
3.000000000000000444e-01 1.076253631387055210e+00
4.000000000000000222e-01 1.440910322387911169e+00
5.000000000000000000e-01 1.810580904059284846e+00
6.000000000000000888e-01 2.186459986375525855e+00
7.000000000000000666e-01 2.569704570668653432e+00
8.000000000000000444e-01 2.961428093867588540e+00
9.000000000000000222e-01 3.362695245010587808e+00
1.000000000000000000e+00 3.774517619687272507e+00
1.100000000000000089e+00 4.197850254162175609e+00
1.200000000000000178e+00 4.633589056860836664e+00
1.300000000000000044e+00 5.082569131573453802e+00
1.400000000000000133e+00 5.545563964979614013e+00
1.500000000000000000e+00 6.023285431631148157e+00
1.600000000000000089e+00 6.516384552913220496e+00
1.700000000000000178e+00 7.025452933135946765e+00
1.800000000000000044e+00 7.551024786018981416e+00
1.900000000000000133e+00 8.093579458478767918e+00
2.000000000000000000e+00 8.653544355715673930e+00
2.100000000000000089e+00 9.231298171891349824e+00
2.200000000000000178e+00 9.827174333838270215e+00
2.300000000000000266e+00 1.044146457082353585e+01
2.400000000000000355e+00 1.107442253091329043e+01
2.500000000000000000e+00 1.172626737344498160e+01
2.600000000000000089e+00 1.239718727700768497e+01
2.700000000000000178e+00 1.308734281267804711e+01
2.800000000000000266e+00 1.379687014263026335e+01
2.900000000000000355e+00 1.452588401426074505e+01
3.000000000000000000e+00 1.527448052933997502e+01
3.100000000000000089e+00 1.604273967619459285e+01
3.200000000000000178e+00 1.683072762037419068e+01
3.300000000000000266e+00 1.763849875557840718e+01
3.400000000000000355e+00 1.846609752177907282e+01
3.500000000000000000e+00 1.931356000148960561e+01
3.600000000000000089e+00 2.018091530806814760e+01
3.700000000000000178e+00 2.106818678188103888e+01
3.800000000000000266e+00 2.197539301120588817e+01
3.900000000000000355e+00 2.290254869503428026e+01
4.000000000000000000e+00 2.384966536455833719e+01
4.100000000000000533e+00 2.481675197920090170e+01
4.200000000000000178e+00 2.580381541167000847e+01
4.299999999999999822e+00 2.681086083476055393e+01
4.400000000000000355e+00 2.783789202054384049e+01
4.500000000000000000e+00 2.888491156021071049e+01
4.600000000000000533e+00 2.995192101017034503e+01
4.700000000000000178e+00 3.103892096703706116e+01
4.800000000000000711e+00 3.214591107081725596e+01
4.900000000000000355e+00 3.327288993187105604e+01
5.000000000000000000e+00 3.441985497298184526e+01
5.100000000000000533e+00 3.558680217301547799e+01
5.200000000000000178e+00 3.677372569307283356e+01
5.300000000000000711e+00 3.798061735960816776e+01
5.400000000000000355e+00 3.920746597157562263e+01
5.500000000000000000e+00 4.045425639016237085e+01
5.600000000000000533e+00 4.172096835997203357e+01
5.700000000000000178e+00 4.300757499957624930e+01
5.800000000000000711e+00 4.431404088714419487e+01
5.900000000000000355e+00 4.564031965344643993e+01
6.000000000000000000e+00 4.698635098005684796e+01
6.100000000000000533e+00 4.835205688529574530e+01
6.200000000000000178e+00 4.973733716475118882e+01
6.300000000000000711e+00 5.114206383760761554e+01
6.400000000000000355e+00 5.256607443518844036e+01
6.500000000000000000e+00 5.400916395493554489e+01
6.600000000000000533e+00 5.547107529252136970e+01
6.700000000000000178e+00 5.695148795809884490e+01
6.800000000000000711e+00 5.845000488114487780e+01
6.900000000000000355e+00 5.996613711334753560e+01
7.000000000000000000e+00 6.149928625196065468e+01
7.100000000000000533e+00 6.304872442840269997e+01
7.200000000000000178e+00 6.461357173988568547e+01
7.300000000000000711e+00 6.619277104657135169e+01
7.400000000000000355e+00 6.778506011387706565e+01
7.500000000000000000e+00 6.938894114934660706e+01
7.600000000000000533e+00 7.100264786564942199e+01
7.700000000000000178e+00 7.262411029479837055e+01
7.800000000000000711e+00 7.425091768185119179e+01
7.900000000000000355e+00 7.588027989666952067e+01
8.000000000000000000e+00 7.750898791642727303e+01
8.099999999999999645e+00 7.913337404541123021e+01
8.200000000000001066e+00 8.074927264749689471e+01
8.300000000000000711e+00 8.235198226526536303e+01
8.400000000000000355e+00 8.393623008250355610e+01
8.500000000000000000e+00 8.549613974821397733e+01
8.599999999999999645e+00 8.702520361493571954e+01
8.700000000000001066e+00 8.851626044740189059e+01
8.800000000000000711e+00 8.996147962552400656e+01
8.900000000000000355e+00 9.135235279581573309e+01
9.000000000000000000e+00 9.267969381657832173e+01
9.099999999999999645e+00 9.393364769512699297e+01
9.200000000000001066e+00 9.510370903254950292e+01
9.300000000000000711e+00 9.617875027735856008e+01
9.400000000000000355e+00 9.714705985013263501e+01
9.500000000000000000e+00 9.799638994465314568e+01
9.600000000000001421e+00 9.871401354626759428e+01
9.700000000000001066e+00 9.928678994525786550e+01
9.800000000000000711e+00 9.970123777232439011e+01
9.900000000000000355e+00 9.994361435524294279e+01
1.000000000000000000e+01 1.000000000000000000e+02
