t = 2.510000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.039015202876214738e-01
2.000000000000000111e-01 1.008810277532443900e+00
3.000000000000000444e-01 1.515729491856427913e+00
4.000000000000000222e-01 2.025654397829421693e+00
5.000000000000000000e-01 2.539568371026855065e+00
6.000000000000000888e-01 3.058439195120799869e+00
7.000000000000000666e-01 3.583215511983508961e+00
8.000000000000000444e-01 4.114823493697494783e+00
9.000000000000000222e-01 4.654163771074165012e+00
1.000000000000000000e+00 5.202108648400107782e+00
1.100000000000000089e+00 5.759499628786121761e+00
1.200000000000000178e+00 6.327145268828440194e+00
1.300000000000000044e+00 6.905819375447933339e+00
1.400000000000000133e+00 7.496259551895354534e+00
1.500000000000000000e+00 8.099166094137867589e+00
1.600000000000000089e+00 8.715201233304691542e+00
1.700000000000000178e+00 9.344988714685010578e+00
1.800000000000000044e+00 9.989113699041782368e+00
1.900000000000000133e+00 1.064812296781380141e+01
2.000000000000000000e+00 1.132252541018983116e+01
2.100000000000000089e+00 1.201279276709546728e+01
2.200000000000000178e+00 1.271936060485769637e+01
2.300000000000000266e+00 1.344262948970590621e+01
2.400000000000000355e+00 1.418296633331335599e+01
2.500000000000000000e+00 1.494070587924531424e+01
2.600000000000000089e+00 1.571615230040859679e+01
2.700000000000000178e+00 1.650958087832923482e+01
2.800000000000000266e+00 1.732123973624730340e+01
2.900000000000000355e+00 1.815135159952976807e+01
3.000000000000000000e+00 1.900011555867883217e+01
3.100000000000000089e+00 1.986770881216713391e+01
3.200000000000000178e+00 2.075428836837526347e+01
3.300000000000000266e+00 2.165999268795734878e+01
3.400000000000000355e+00 2.258494324993548830e+01
3.500000000000000000e+00 2.352924602664970521e+01
3.600000000000000089e+00 2.449299285429782813e+01
3.700000000000000178e+00 2.547626268712835795e+01
3.800000000000000266e+00 2.647912272434713543e+01
3.900000000000000355e+00 2.750162939941901996e+01
4.000000000000000000e+00 2.854382922165494918e+01
4.100000000000000533e+00 2.960575945974337486e+01
4.200000000000000178e+00 3.068744865619586193e+01
4.299999999999999822e+00 3.178891696051882931e+01
4.400000000000000355e+00 3.291017626729671974e+01
4.500000000000000000e+00 3.405123014328570719e+01
4.600000000000000533e+00 3.521207352508969990e+01
4.700000000000000178e+00 3.639269216605313773e+01
4.800000000000000711e+00 3.759306180769927153e+01
4.900000000000000355e+00 3.881314704742493404e+01
5.000000000000000000e+00 4.005289987030247545e+01
5.100000000000000533e+00 4.131225780882261489e+01
5.200000000000000178e+00 4.259114169034180009e+01
5.300000000000000711e+00 4.388945292799473208e+01
5.400000000000000355e+00 4.520707030703545826e+01
5.500000000000000000e+00 4.654384621513927556e+01
5.600000000000000533e+00 4.789960226230547846e+01
5.700000000000000178e+00 4.927412423384392781e+01
5.800000000000000711e+00 5.066715631871034020e+01
5.900000000000000355e+00 5.207839455539652107e+01
6.000000000000000000e+00 5.350747943890514335e+01
6.100000000000000533e+00 5.495398763526827679e+01
6.200000000000000178e+00 5.641742275482214808e+01
6.300000000000000711e+00 5.789720514222874925e+01
6.400000000000000355e+00 5.939266065021396912e+01
6.500000000000000000e+00 6.090300837531520273e+01
6.600000000000000533e+00 6.242734734769064886e+01
6.700000000000000178e+00 6.396464218328080165e+01
6.800000000000000711e+00 6.551370772529622855e+01
6.900000000000000355e+00 6.707319272303135449e+01
7.000000000000000000e+00 6.864156261917729296e+01
7.100000000000000533e+00 7.021708154184422312e+01
7.200000000000000178e+00 7.179779362402383924e+01
7.300000000000000711e+00 7.338150380074802115e+01
7.400000000000000355e+00 7.496575826215806160e+01
7.500000000000000000e+00 7.654782476843244865e+01
7.600000000000000533e+00 7.812467305929324368e+01
7.700000000000000178e+00 7.969295561582660525e+01
7.800000000000000711e+00 8.124898905477371613e+01
7.900000000000000355e+00 8.278873645441984763e+01
8.000000000000000000e+00 8.430779092588549872e+01
8.099999999999999645e+00 8.580136075319472866e+01
8.200000000000001066e+00 8.726425642922613690e+01
8.300000000000000711e+00 8.869087991190211540e+01
8.400000000000000355e+00 9.007521641523537426e+01
8.500000000000000000e+00 9.141082903278419280e+01
8.599999999999999645e+00 9.269085646650849242e+01
8.700000000000001066e+00 9.390801410201173383e+01
8.800000000000000711e+00 9.505459863196220738e+01
8.900000000000000355e+00 9.612249638360736981e+01
9.000000000000000000e+00 9.710319545443525158e+01
9.099999999999999645e+00 9.798780170313773397e+01
9.200000000000001066e+00 9.876705858221528445e+01
9.300000000000000711e+00 9.943137073513744895e+01
9.400000000000000355e+00 9.997083121637382419e+01
9.500000000000000000e+00 1.003752521283718551e+02
9.600000000000001421e+00 1.006341984072677036e+02
9.700000000000001066e+00 1.007370244303552482e+02
9.800000000000000711e+00 1.006729130646433106e+02
9.900000000000000355e+00 1.004309167286303648e+02
1.000000000000000000e+01 1.000000000000000000e+02
