t = 7.140000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.139926151649947261e+00
2.000000000000000111e-01 2.280437342274098889e+00
3.000000000000000444e-01 3.422117554805606865e+00
4.000000000000000222e-01 4.565548660918544499e+00
5.000000000000000000e-01 5.711309367417599425e+00
6.000000000000000888e-01 6.859974164943872132e+00
7.000000000000000666e-01 8.012112279591677932e+00
8.000000000000000444e-01 9.168286627881704121e+00
9.000000000000000222e-01 1.032905277535169297e+01
1.000000000000000000e+00 1.149495789880904084e+01
1.100000000000000089e+00 1.266653975204230775e+01
1.200000000000000178e+00 1.384432563451339249e+01
1.300000000000000044e+00 1.502883136225163874e+01
1.400000000000000133e+00 1.622056023984892903e+01
1.500000000000000000e+00 1.742000203211389575e+01
1.600000000000000089e+00 1.862763193358809133e+01
1.700000000000000178e+00 1.984390953376039946e+01
1.800000000000000044e+00 2.106927777544339619e+01
1.900000000000000133e+00 2.230416190340021743e+01
2.000000000000000000e+00 2.354896839993789470e+01
2.100000000000000089e+00 2.480408390381802874e+01
2.200000000000000178e+00 2.606987410848167741e+01
2.300000000000000266e+00 2.734668263524944365e+01
2.400000000000000355e+00 2.863482987684266234e+01
2.500000000000000000e+00 2.993461180628425566e+01
2.600000000000000089e+00 3.124629874598204893e+01
2.700000000000000178e+00 3.257013409157830353e+01
2.800000000000000266e+00 3.390633298497274950e+01
2.900000000000000355e+00 3.525508093079525906e+01
3.000000000000000000e+00 3.661653235052548183e+01
3.100000000000000089e+00 3.799080906843273198e+01
3.200000000000000178e+00 3.937799872354511876e+01
3.300000000000000266e+00 4.077815310195665433e+01
3.400000000000000355e+00 4.219128638394701625e+01
3.500000000000000000e+00 4.361737330062529594e+01
3.600000000000000089e+00 4.505634719511831321e+01
3.700000000000000178e+00 4.650809798370830350e+01
3.800000000000000266e+00 4.797247001278582701e+01
3.900000000000000355e+00 4.944925980802224785e+01
4.000000000000000000e+00 5.093821371278301058e+01
4.100000000000000533e+00 5.243902541349793722e+01
4.200000000000000178e+00 5.395133335047642476e+01
4.299999999999999822e+00 5.547471801350286569e+01
4.400000000000000355e+00 5.700869912246746907e+01
4.500000000000000000e+00 5.855273269427795668e+01
4.600000000000000533e+00 6.010620799835209738e+01
4.700000000000000178e+00 6.166844440410718420e+01
4.800000000000000711e+00 6.323868812503283721e+01
4.900000000000000355e+00 6.481610886515112213e+01
5.000000000000000000e+00 6.639979637492714915e+01
5.100000000000000533e+00 6.798875692498242529e+01
5.200000000000000178e+00 6.958190970727655156e+01
5.300000000000000711e+00 7.117808317474766966e+01
5.400000000000000355e+00 7.277601133172811387e+01
5.500000000000000000e+00 7.437432998876893464e+01
5.600000000000000533e+00 7.597157299680124254e+01
5.700000000000000178e+00 7.756616847682276727e+01
5.800000000000000711e+00 7.915643506251004169e+01
5.900000000000000355e+00 8.074057817430880846e+01
6.000000000000000000e+00 8.231668634463224521e+01
6.100000000000000533e+00 8.388272761478648931e+01
6.200000000000000178e+00 8.543654602513122143e+01
6.300000000000000711e+00 8.697585822075699014e+01
6.400000000000000355e+00 8.849825019560823591e+01
6.500000000000000000e+00 9.000117419848848499e+01
6.600000000000000533e+00 9.148194582474103242e+01
6.700000000000000178e+00 9.293774131759532509e+01
6.800000000000000711e+00 9.436559510319305843e+01
6.900000000000000355e+00 9.576239758315553274e+01
7.000000000000000000e+00 9.712489320821337913e+01
7.100000000000000533e+00 9.844967885588978618e+01
7.200000000000000178e+00 9.973320253450233963e+01
7.300000000000000711e+00 1.009717624348261040e+02
7.400000000000000355e+00 1.021615063496410016e+02
7.500000000000000000e+00 1.032984314800718550e+02
7.600000000000000533e+00 1.043783846461229672e+02
7.700000000000000178e+00 1.053970629171177649e+02
7.800000000000000711e+00 1.063500146758840543e+02
7.900000000000000355e+00 1.072326411284883392e+02
8.000000000000000000e+00 1.080401982691296752e+02
8.099999999999999645e+00 1.087677993074680387e+02
8.200000000000001066e+00 1.094104175632010651e+02
8.300000000000000711e+00 1.099628898301329656e+02
8.400000000000000355e+00 1.104199202093183914e+02
8.500000000000000000e+00 1.107760844081347784e+02
8.599999999999999645e+00 1.110258344993600588e+02
8.700000000000001066e+00 1.111635041315286827e+02
8.800000000000000711e+00 1.111833141790358184e+02
8.900000000000000355e+00 1.110793788176770676e+02
9.000000000000000000e+00 1.108457120085753900e+02
9.099999999999999645e+00 1.104762343707835015e+02
9.200000000000001066e+00 1.099647804202787995e+02
9.300000000000000711e+00 1.093051061506190251e+02
9.400000000000000355e+00 1.084908969282139708e+02
9.500000000000000000e+00 1.075157756730231000e+02
9.600000000000001421e+00 1.063733112935247362e+02
9.700000000000001066e+00 1.050570273430386123e+02
9.800000000000000711e+00 1.035604108629410831e+02
9.900000000000000355e+00 1.018769213770007269e+02
1.000000000000000000e+01 1.000000000000000000e+02
