t = 9.210000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.401814761773548135e+00
2.000000000000000111e-01 2.804104194735459021e+00
3.000000000000000444e-01 4.207341854646596602e+00
4.000000000000000222e-01 5.611999064947547744e+00
5.000000000000000000e-01 7.018543796926130618e+00
6.000000000000000888e-01 8.427439545452587666e+00
7.000000000000000666e-01 9.839144198763177585e+00
8.000000000000000444e-01 1.125410890073815473e+01
9.000000000000000222e-01 1.267277690407796342e+01
1.000000000000000000e+00 1.409558241273337842e+01
1.100000000000000089e+00 1.552294941189146904e+01
1.200000000000000178e+00 1.695529048376192804e+01
1.300000000000000044e+00 1.839300560734787027e+01
1.400000000000000133e+00 1.983648094032435338e+01
1.500000000000000000e+00 2.128608758108695653e+01
1.600000000000000089e+00 2.274218030897489129e+01
1.700000000000000178e+00 2.420509630061895834e+01
1.800000000000000044e+00 2.567515382031716342e+01
1.900000000000000133e+00 2.715265088230120583e+01
2.000000000000000000e+00 2.863786388272773564e+01
2.100000000000000089e+00 3.013104619921157479e+01
2.200000000000000178e+00 3.163242675571500584e+01
2.300000000000000266e+00 3.314220855062149695e+01
2.400000000000000355e+00 3.466056714585379694e+01
2.500000000000000000e+00 3.618764911494903203e+01
2.600000000000000089e+00 3.772357044807759507e+01
2.700000000000000178e+00 3.926841491209074064e+01
2.800000000000000266e+00 4.082223236380554710e+01
2.900000000000000355e+00 4.238503701488567543e+01
3.000000000000000000e+00 4.395680564685483915e+01
3.100000000000000089e+00 4.553747577498681665e+01
3.200000000000000178e+00 4.712694376005282493e+01
3.300000000000000266e+00 4.872506286717432999e+01
3.400000000000000355e+00 5.033164127132685195e+01
3.500000000000000000e+00 5.194644000936940387e+01
3.600000000000000089e+00 5.356917087883199002e+01
3.700000000000000178e+00 5.519949428408327208e+01
3.800000000000000266e+00 5.683701703091707458e+01
3.900000000000000355e+00 5.848129007104192567e+01
4.000000000000000000e+00 6.013180619842856345e+01
4.100000000000000533e+00 6.178799769996611957e+01
4.200000000000000178e+00 6.344923396339481769e+01
4.299999999999999822e+00 6.511481904601983217e+01
4.400000000000000355e+00 6.678398920826398921e+01
4.500000000000000000e+00 6.845591041668419052e+01
4.600000000000000533e+00 7.012967582165288150e+01
4.700000000000000178e+00 7.180430321548782047e+01
4.800000000000000711e+00 7.347873247739937597e+01
4.900000000000000355e+00 7.515182301220555416e+01
5.000000000000000000e+00 7.682235119034230308e+01
5.100000000000000533e+00 7.848900779725897792e+01
5.200000000000000178e+00 8.015039550083844233e+01
5.300000000000000711e+00 8.180502634600684075e+01
5.400000000000000355e+00 8.345131928619902340e+01
5.500000000000000000e+00 8.508759776181389611e+01
5.600000000000000533e+00 8.671208733622691511e+01
5.700000000000000178e+00 8.832291340031723337e+01
5.800000000000000711e+00 8.991809895681220155e+01
5.900000000000000355e+00 9.149556249604384561e+01
6.000000000000000000e+00 9.305311597495052922e+01
6.100000000000000533e+00 9.458846291133284012e+01
6.200000000000000178e+00 9.609919660548675324e+01
6.300000000000000711e+00 9.758279850138104905e+01
6.400000000000000355e+00 9.903663669952004511e+01
6.500000000000000000e+00 1.004579646335321854e+02
6.600000000000000533e+00 1.018439199223474105e+02
6.700000000000000178e+00 1.031915234095717011e+02
6.800000000000000711e+00 1.044976784013305604e+02
6.900000000000000355e+00 1.057591701134381310e+02
7.000000000000000000e+00 1.069726653382520567e+02
7.100000000000000533e+00 1.081347123409965434e+02
7.200000000000000178e+00 1.092417409946818907e+02
7.300000000000000711e+00 1.102900631620138938e+02
7.400000000000000355e+00 1.112758733318800779e+02
7.500000000000000000e+00 1.121952495171195778e+02
7.600000000000000533e+00 1.130441544193367349e+02
7.700000000000000178e+00 1.138184368655078202e+02
7.800000000000000711e+00 1.145138335200609419e+02
7.900000000000000355e+00 1.151259708749892354e+02
8.000000000000000000e+00 1.156503675193878848e+02
8.099999999999999645e+00 1.160824366885996426e+02
8.200000000000001066e+00 1.164174890919130121e+02
8.300000000000000711e+00 1.166507360164933260e+02
8.400000000000000355e+00 1.167772927039454487e+02
8.500000000000000000e+00 1.167921819946168540e+02
8.599999999999999645e+00 1.166903382334622421e+02
8.700000000000001066e+00 1.164666114300079727e+02
8.800000000000000711e+00 1.161157716636938773e+02
8.900000000000000355e+00 1.156325137246320764e+02
9.000000000000000000e+00 1.150114619786223216e+02
9.099999999999999645e+00 1.142471754441055793e+02
9.200000000000001066e+00 1.133341530676323003e+02
9.300000000000000711e+00 1.122668391833783375e+02
9.400000000000000355e+00 1.110396291412622674e+02
9.500000000000000000e+00 1.096468750873185343e+02
9.600000000000001421e+00 1.080828918791603002e+02
9.700000000000001066e+00 1.063419631186349932e+02
9.800000000000000711e+00 1.044183472831375212e+02
9.900000000000000355e+00 1.023062839365073415e+02
1.000000000000000000e+01 1.000000000000000000e+02
