t = 8.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.262794708099816532e+00
2.000000000000000111e-01 2.526124083930353148e+00
3.000000000000000444e-01 3.790521740989319710e+00
4.000000000000000222e-01 5.056519183693152009e+00
5.000000000000000000e-01 6.324644751275855015e+00
6.000000000000000888e-01 7.595422559752802449e+00
7.000000000000000666e-01 8.869371441201373329e+00
8.000000000000000444e-01 1.014700387952357907e+01
9.000000000000000222e-01 1.142882494174958907e+01
1.000000000000000000e+00 1.271533120381672077e+01
1.100000000000000089e+00 1.400700966961758631e+01
1.200000000000000178e+00 1.530433668195560948e+01
1.300000000000000044e+00 1.660777682387825394e+01
1.400000000000000133e+00 1.791778180868046277e+01
1.500000000000000000e+00 1.923478935668506296e+01
1.600000000000000089e+00 2.055922205671720704e+01
1.700000000000000178e+00 2.189148620999734973e+01
1.800000000000000044e+00 2.323197065398707650e+01
1.900000000000000133e+00 2.458104556353548631e+01
2.000000000000000000e+00 2.593906122649556423e+01
2.100000000000000089e+00 2.730634679081266469e+01
2.200000000000000178e+00 2.868320897993454111e+01
2.300000000000000266e+00 3.006993077325757469e+01
2.400000000000000355e+00 3.146677004821109946e+01
2.500000000000000000e+00 3.287395818049290597e+01
2.600000000000000089e+00 3.429169859890969008e+01
2.700000000000000178e+00 3.572016529124705642e+01
2.800000000000000266e+00 3.715950125760051037e+01
2.900000000000000355e+00 3.860981690764180030e+01
3.000000000000000000e+00 4.007118839837941948e+01
3.100000000000000089e+00 4.154365590909846873e+01
3.200000000000000178e+00 4.302722185033695013e+01
3.300000000000000266e+00 4.452184900397420364e+01
3.400000000000000355e+00 4.602745859177424137e+01
3.500000000000000000e+00 4.754392827004404154e+01
3.600000000000000089e+00 4.907109004843416500e+01
3.700000000000000178e+00 5.060872813132790782e+01
3.800000000000000266e+00 5.215657668073489361e+01
3.900000000000000355e+00 5.371431750012517625e+01
4.000000000000000000e+00 5.528157763920937384e+01
4.100000000000000533e+00 5.685792692028821449e+01
4.200000000000000178e+00 5.844287538745827959e+01
4.299999999999999822e+00 6.003587068066753574e+01
4.400000000000000355e+00 6.163629533736107646e+01
4.500000000000000000e+00 6.324346402524103894e+01
4.600000000000000533e+00 6.485662071048041355e+01
4.700000000000000178e+00 6.647493576657259950e+01
4.800000000000000711e+00 6.809750302986503812e+01
4.900000000000000355e+00 6.972333680870501382e+01
5.000000000000000000e+00 7.135136885401843188e+01
5.100000000000000533e+00 7.298044530003571140e+01
5.200000000000000178e+00 7.460932358477066373e+01
5.300000000000000711e+00 7.623666936073637146e+01
5.400000000000000355e+00 7.786105340724287771e+01
5.500000000000000000e+00 7.948094855645342705e+01
5.600000000000000533e+00 8.109472664617345572e+01
5.700000000000000178e+00 8.270065551309957641e+01
5.800000000000000711e+00 8.429689604095639766e+01
5.900000000000000355e+00 8.588149927858896149e+01
6.000000000000000000e+00 8.745240364365012908e+01
6.100000000000000533e+00 8.900743222801509091e+01
6.200000000000000178e+00 9.054429022146575790e+01
6.300000000000000711e+00 9.206056247050368313e+01
6.400000000000000355e+00 9.355371118936825781e+01
6.500000000000000000e+00 9.502107384045010008e+01
6.600000000000000533e+00 9.645986120128959840e+01
6.700000000000000178e+00 9.786715563523760864e+01
6.800000000000000711e+00 9.923990958261870787e+01
6.900000000000000355e+00 1.005749442888801042e+02
7.000000000000000000e+00 1.018689487857248679e+02
7.100000000000000533e+00 1.031184791406170689e+02
7.200000000000000178e+00 1.043199579893080511e+02
7.300000000000000711e+00 1.054696743651684443e+02
7.400000000000000355e+00 1.065637838381217080e+02
7.500000000000000000e+00 1.075983089748647927e+02
7.600000000000000533e+00 1.085691401308352511e+02
7.700000000000000178e+00 1.094720365830470570e+02
7.800000000000000711e+00 1.103026280114742548e+02
7.900000000000000355e+00 1.110564163351249221e+02
8.000000000000000000e+00 1.117287779073209464e+02
8.099999999999999645e+00 1.123149660729964836e+02
8.200000000000001066e+00 1.128101140890581888e+02
8.300000000000000711e+00 1.132092384070254241e+02
8.400000000000000355e+00 1.135072423153022925e+02
8.500000000000000000e+00 1.136989199365366403e+02
8.599999999999999645e+00 1.137789605736114140e+02
8.700000000000001066e+00 1.137419533959017031e+02
8.800000000000000711e+00 1.135823924555316182e+02
8.900000000000000355e+00 1.132946820214969534e+02
9.000000000000000000e+00 1.128731422176911821e+02
9.099999999999999645e+00 1.123120149491046362e+02
9.200000000000001066e+00 1.116054700987681656e+02
9.300000000000000711e+00 1.107476119764029505e+02
9.400000000000000355e+00 1.097324859982244618e+02
9.500000000000000000e+00 1.085540855759491450e+02
9.600000000000001421e+00 1.072063591917757748e+02
9.700000000000001066e+00 1.056832176349715695e+02
9.800000000000000711e+00 1.039785413746943590e+02
9.900000000000000355e+00 1.020861880428376054e+02
1.000000000000000000e+01 1.000000000000000000e+02
