t = 7.760000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.219554926101894088e+00
2.000000000000000111e-01 2.439662372628460307e+00
3.000000000000000444e-01 3.660873812793109749e+00
4.000000000000000222e-01 4.883738625194603777e+00
5.000000000000000000e-01 6.108803046001868964e+00
6.000000000000000888e-01 7.336609120452614263e+00
7.000000000000000666e-01 8.567693653310007207e+00
8.000000000000000444e-01 9.802587157814768304e+00
9.000000000000000222e-01 1.104181280253861530e+01
1.000000000000000000e+00 1.228588535539097748e+01
1.100000000000000089e+00 1.353531012385565369e+01
1.200000000000000178e+00 1.479058189034025261e+01
1.300000000000000044e+00 1.605218384131068987e+01
1.400000000000000133e+00 1.732058648865893602e+01
1.500000000000000000e+00 1.859624658151687271e+01
1.600000000000000089e+00 1.987960600648628429e+01
1.700000000000000178e+00 2.117109067400722822e+01
1.800000000000000044e+00 2.247110938833866101e+01
1.900000000000000133e+00 2.378005269837877833e+01
2.000000000000000000e+00 2.509829172631285843e+01
2.100000000000000089e+00 2.642617697084678596e+01
2.200000000000000178e+00 2.776403708156846051e+01
2.300000000000000266e+00 2.911217760078199390e+01
2.400000000000000355e+00 3.047087966898371647e+01
2.500000000000000000e+00 3.184039868999925815e+01
2.600000000000000089e+00 3.322096295168137203e+01
2.700000000000000178e+00 3.461277219798149218e+01
2.800000000000000266e+00 3.601599614815983585e+01
2.900000000000000355e+00 3.743077295889018075e+01
3.000000000000000000e+00 3.885720762505245318e+01
3.100000000000000089e+00 4.029537031508948530e+01
3.200000000000000178e+00 4.174529463693833264e+01
3.300000000000000266e+00 4.320697583073344106e+01
3.400000000000000355e+00 4.468036888471998225e+01
3.500000000000000000e+00 4.616538657111454569e+01
3.600000000000000089e+00 4.766189739900634947e+01
3.700000000000000178e+00 4.916972348180777175e+01
3.800000000000000266e+00 5.068863831723813007e+01
3.900000000000000355e+00 5.221836447835863027e+01
4.000000000000000000e+00 5.375857121476968814e+01
4.100000000000000533e+00 5.530887196373261361e+01
4.200000000000000178e+00 5.686882177168396169e+01
4.299999999999999822e+00 5.843791462737060982e+01
4.400000000000000355e+00 6.001558070864365391e+01
4.500000000000000000e+00 6.160118354580592381e+01
4.600000000000000533e+00 6.319401710530677008e+01
4.700000000000000178e+00 6.479330279851335206e+01
4.800000000000000711e+00 6.639818642125622716e+01
4.900000000000000355e+00 6.800773503083897253e+01
5.000000000000000000e+00 6.962093376821415802e+01
5.100000000000000533e+00 7.123668263404974255e+01
5.200000000000000178e+00 7.285379322843648708e+01
5.300000000000000711e+00 7.447098546500723160e+01
5.400000000000000355e+00 7.608688427124556597e+01
5.500000000000000000e+00 7.770001628774437563e+01
5.600000000000000533e+00 7.930880658012569029e+01
5.700000000000000178e+00 8.091157537824091150e+01
5.800000000000000711e+00 8.250653485812622989e+01
5.900000000000000355e+00 8.409178598298117890e+01
6.000000000000000000e+00 8.566531542016005574e+01
6.100000000000000533e+00 8.722499255180478883e+01
6.200000000000000178e+00 8.876856659729652677e+01
6.300000000000000711e+00 9.029366386615113527e+01
6.400000000000000355e+00 9.179778516032288849e+01
6.500000000000000000e+00 9.327830334510284160e+01
6.600000000000000533e+00 9.473246110789631302e+01
6.700000000000000178e+00 9.615736892413212900e+01
6.800000000000000711e+00 9.755000324938608003e+01
6.900000000000000355e+00 9.890720495649253508e+01
7.000000000000000000e+00 1.002256780359633979e+02
7.100000000000000533e+00 1.015019885774329538e+02
7.200000000000000178e+00 1.027325640490988690e+02
7.300000000000000711e+00 1.039136928912330262e+02
7.400000000000000355e+00 1.050415244387942408e+02
7.500000000000000000e+00 1.061120691869899417e+02
7.600000000000000533e+00 1.071211994123095792e+02
7.700000000000000178e+00 1.080646501600978411e+02
7.800000000000000711e+00 1.089380206081518452e+02
7.900000000000000355e+00 1.097367758141298850e+02
8.000000000000000000e+00 1.104562488527521822e+02
8.099999999999999645e+00 1.110916433468734681e+02
8.200000000000001066e+00 1.116380363945222598e+02
8.300000000000000711e+00 1.120903818919480699e+02
8.400000000000000355e+00 1.124435142506072225e+02
8.500000000000000000e+00 1.126921525038687548e+02
8.599999999999999645e+00 1.128309047970493992e+02
8.700000000000001066e+00 1.128542732522058429e+02
8.800000000000000711e+00 1.127566591969430618e+02
8.900000000000000355e+00 1.125323687443540734e+02
9.000000000000000000e+00 1.121756187091104238e+02
9.099999999999999645e+00 1.116805428426865632e+02
9.200000000000001066e+00 1.110411983687460236e+02
9.300000000000000711e+00 1.102515727978583868e+02
9.400000000000000355e+00 1.093055909989676167e+02
9.500000000000000000e+00 1.081971225034128850e+02
9.600000000000001421e+00 1.069199890158241715e+02
9.700000000000001066e+00 1.054679721048911176e+02
9.800000000000000711e+00 1.038348210458446914e+02
9.900000000000000355e+00 1.020142607855109844e+02
1.000000000000000000e+01 1.000000000000000000e+02
