t = 5.880000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.749164730644548360e-01
2.000000000000000111e-01 1.950487994405839531e+00
3.000000000000000444e-01 2.927368411242837087e+00
4.000000000000000222e-01 3.906209172773405403e+00
5.000000000000000000e-01 4.887658141336072681e+00
6.000000000000000888e-01 5.872358415588081471e+00
7.000000000000000666e-01 6.860947169392527023e+00
8.000000000000000444e-01 7.854054509841494003e+00
9.000000000000000222e-01 8.852302357515018372e+00
1.000000000000000000e+00 9.856303351689579273e+00
1.100000000000000089e+00 1.086665978276780109e+01
1.200000000000000178e+00 1.188396255370719068e+01
1.300000000000000044e+00 1.290879017168414222e+01
1.400000000000000133e+00 1.394170777064501188e+01
1.500000000000000000e+00 1.498326616477346640e+01
1.600000000000000089e+00 1.603400093224846756e+01
1.700000000000000178e+00 1.709443152798517929e+01
1.800000000000000044e+00 1.816506042334845716e+01
1.900000000000000133e+00 1.924637227011079332e+01
2.000000000000000000e+00 2.033883308520053390e+01
2.100000000000000089e+00 2.144288945205834196e+01
2.200000000000000178e+00 2.255896773369621044e+01
2.300000000000000266e+00 2.368747329184170525e+01
2.400000000000000355e+00 2.482878970585605316e+01
2.500000000000000000e+00 2.598327798444617542e+01
2.600000000000000089e+00 2.715127576255392228e+01
2.700000000000000178e+00 2.833309647520784225e+01
2.800000000000000266e+00 2.952902849957088449e+01
2.900000000000000355e+00 3.073933425591793878e+01
3.000000000000000000e+00 3.196424925783733784e+01
3.100000000000000089e+00 3.320398110157732674e+01
3.200000000000000178e+00 3.445870838415824267e+01
3.300000000000000266e+00 3.572857953965139899e+01
3.400000000000000355e+00 3.701371158289165209e+01
3.500000000000000000e+00 3.831418874985028822e+01
3.600000000000000089e+00 3.963006102395329577e+01
3.700000000000000178e+00 4.096134253779350587e+01
3.800000000000000266e+00 4.230800983995952436e+01
3.900000000000000355e+00 4.367000001709462254e+01
4.000000000000000000e+00 4.504720866180930017e+01
4.100000000000000533e+00 4.643948767770768171e+01
4.200000000000000178e+00 4.784664291355175436e+01
4.299999999999999822e+00 4.926843161948306005e+01
4.400000000000000355e+00 5.070455971925025551e+01
4.500000000000000000e+00 5.215467889355326037e+01
4.600000000000000533e+00 5.361838347091154588e+01
4.700000000000000178e+00 5.509520712389186059e+01
4.800000000000000711e+00 5.658461937008976150e+01
4.900000000000000355e+00 5.808602187894103253e+01
5.000000000000000000e+00 5.959874458724242885e+01
5.100000000000000533e+00 6.112204162817329234e+01
5.200000000000000178e+00 6.265508708062572651e+01
5.300000000000000711e+00 6.419697054775693346e+01
5.400000000000000355e+00 6.574669257586043614e+01
5.500000000000000000e+00 6.730315992689911297e+01
5.600000000000000533e+00 6.886518072033389615e+01
5.700000000000000178e+00 7.043145946219992481e+01
5.800000000000000711e+00 7.200059198170566788e+01
5.900000000000000355e+00 7.357106029793702362e+01
6.000000000000000000e+00 7.514122744151629263e+01
6.100000000000000533e+00 7.670933225826634327e+01
6.200000000000000178e+00 7.827348422404038786e+01
6.300000000000000711e+00 7.983165830186865719e+01
6.400000000000000355e+00 8.138168987441636659e+01
6.500000000000000000e+00 8.292126978641798019e+01
6.600000000000000533e+00 8.444793953321851632e+01
6.700000000000000178e+00 8.595908663279107031e+01
6.800000000000000711e+00 8.745194021958012343e+01
6.900000000000000355e+00 8.892356689922077351e+01
7.000000000000000000e+00 9.037086690357976693e+01
7.100000000000000533e+00 9.179057058563461169e+01
7.200000000000000178e+00 9.317923529343450184e+01
7.300000000000000711e+00 9.453324266175364698e+01
7.400000000000000355e+00 9.584879635904503914e+01
7.500000000000000000e+00 9.712192032592024304e+01
7.600000000000000533e+00 9.834845753961525361e+01
7.700000000000000178e+00 9.952406933675462142e+01
7.800000000000000711e+00 1.006442353241998262e+02
7.900000000000000355e+00 1.017042539048735961e+02
8.000000000000000000e+00 1.026992434422046614e+02
8.099999999999999645e+00 1.036241440832548477e+02
8.200000000000001066e+00 1.044737202566983854e+02
8.300000000000000711e+00 1.052425638576508504e+02
8.400000000000000355e+00 1.059250981269219380e+02
8.500000000000000000e+00 1.065155822276352922e+02
8.599999999999999645e+00 1.070081165173567115e+02
8.700000000000001066e+00 1.073966485089454466e+02
8.800000000000000711e+00 1.076749795083387511e+02
8.900000000000000355e+00 1.078367719124473609e+02
9.000000000000000000e+00 1.078755571453310296e+02
9.099999999999999645e+00 1.077847442058889698e+02
9.200000000000001066e+00 1.075576287954949919e+02
9.300000000000000711e+00 1.071874029893820790e+02
9.400000000000000355e+00 1.066671654111859908e+02
9.500000000000000000e+00 1.059899318659450955e+02
9.600000000000001421e+00 1.051486463830666054e+02
9.700000000000001066e+00 1.041361926173533874e+02
9.800000000000000711e+00 1.029454055531786736e+02
9.900000000000000355e+00 1.015690834543353418e+02
1.000000000000000000e+01 1.000000000000000000e+02
