t = 2.650000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.248542730793237521e-01
2.000000000000000111e-01 1.050688816075913801e+00
3.000000000000000444e-01 1.578480196315911632e+00
4.000000000000000222e-01 2.109197617947023318e+00
5.000000000000000000e-01 2.643799344563253495e+00
6.000000000000000888e-01 3.183229244679820269e+00
7.000000000000000666e-01 3.728413497393249010e+00
8.000000000000000444e-01 4.280257492585790580e+00
9.000000000000000222e-01 4.839642956462050449e+00
1.000000000000000000e+00 5.407425329130649772e+00
1.100000000000000089e+00 5.984431416467572262e+00
1.200000000000000178e+00 6.571457333731481221e+00
1.300000000000000044e+00 7.169266753459506702e+00
1.400000000000000133e+00 7.778589465170908213e+00
1.500000000000000000e+00 8.400120249458273847e+00
1.600000000000000089e+00 9.034518064258698189e+00
1.700000000000000178e+00 9.682405536568300164e+00
1.800000000000000044e+00 1.034436874867888889e+01
1.900000000000000133e+00 1.102095730424773201e+01
2.000000000000000000e+00 1.171268465621777288e+01
2.100000000000000089e+00 1.242002867582715631e+01
2.200000000000000178e+00 1.314343243970776598e+01
2.300000000000000266e+00 1.388330521038124843e+01
2.400000000000000355e+00 1.464002358430927231e+01
2.500000000000000000e+00 1.541393278102061792e+01
2.600000000000000089e+00 1.620534804668549000e+01
2.700000000000000178e+00 1.701455614578977560e+01
2.800000000000000266e+00 1.784181691522332613e+01
2.900000000000000355e+00 1.868736485607177755e+01
3.000000000000000000e+00 1.955141073962300879e+01
3.100000000000000089e+00 2.043414320549426222e+01
3.200000000000000178e+00 2.133573033128099183e+01
3.300000000000000266e+00 2.225632115465129246e+01
3.400000000000000355e+00 2.319604713028909515e+01
3.500000000000000000e+00 2.415502350545920152e+01
3.600000000000000089e+00 2.513335059916540004e+01
3.700000000000000178e+00 2.613111497084350887e+01
3.800000000000000266e+00 2.714839046522487820e+01
3.900000000000000355e+00 2.818523912038125445e+01
4.000000000000000000e+00 2.924171192598454638e+01
4.100000000000000533e+00 3.031784941846064285e+01
4.200000000000000178e+00 3.141368209896732111e+01
4.299999999999999822e+00 3.252923065897696375e+01
4.400000000000000355e+00 3.366450599669670396e+01
4.500000000000000000e+00 3.481950900562708284e+01
4.600000000000000533e+00 3.599423011426806340e+01
4.700000000000000178e+00 3.718864855336595809e+01
4.800000000000000711e+00 3.840273132420546176e+01
4.900000000000000355e+00 3.963643183834945205e+01
5.000000000000000000e+00 4.088968819599286775e+01
5.100000000000000533e+00 4.216242106681595914e+01
5.200000000000000178e+00 4.345453113400463252e+01
5.300000000000000711e+00 4.476589605907116010e+01
5.400000000000000355e+00 4.609636692239472211e+01
5.500000000000000000e+00 4.744576409215911639e+01
5.600000000000000533e+00 4.881387247275596764e+01
5.700000000000000178e+00 5.020043608292162673e+01
5.800000000000000711e+00 5.160515191406303614e+01
5.900000000000000355e+00 5.302766302058828529e+01
6.000000000000000000e+00 5.446755079677387812e+01
6.100000000000000533e+00 5.592432639894733626e+01
6.200000000000000178e+00 5.739742127770456648e+01
6.300000000000000711e+00 5.888617679265566096e+01
6.400000000000000355e+00 6.038983289191351389e+01
6.500000000000000000e+00 6.190751585028186099e+01
6.600000000000000533e+00 6.343822507389116083e+01
6.700000000000000178e+00 6.498081899484996882e+01
6.800000000000000711e+00 6.653400009723971209e+01
6.900000000000000355e+00 6.809629913532995715e+01
7.000000000000000000e+00 6.966605862600498256e+01
7.100000000000000533e+00 7.124141571977169463e+01
7.200000000000000178e+00 7.282028457798531917e+01
7.300000000000000711e+00 7.440033840763614137e+01
7.400000000000000355e+00 7.597899132866453442e+01
7.500000000000000000e+00 7.755338027173601745e+01
7.600000000000000533e+00 7.912034712607672304e+01
7.700000000000000178e+00 8.067642137668021007e+01
7.800000000000000711e+00 8.221780348725721410e+01
7.900000000000000355e+00 8.374034929902985880e+01
8.000000000000000000e+00 8.523955572520428348e+01
8.099999999999999645e+00 8.671054802607561385e+01
8.200000000000001066e+00 8.814806894968006645e+01
8.300000000000000711e+00 8.954647001725489019e+01
8.400000000000000355e+00 9.089970522116480822e+01
8.500000000000000000e+00 9.220132738519875204e+01
8.599999999999999645e+00 9.344448741319266105e+01
8.700000000000001066e+00 9.462193662190712473e+01
8.800000000000000711e+00 9.572603231828375669e+01
8.900000000000000355e+00 9.674874674009237197e+01
9.000000000000000000e+00 9.768167943321061841e+01
9.099999999999999645e+00 9.851607308916172201e+01
9.200000000000001066e+00 9.924283281403272383e+01
9.300000000000000711e+00 9.985254874559269922e+01
9.400000000000000355e+00 1.003355218805096740e+02
9.500000000000000000e+00 1.006817929192774272e+02
9.600000000000001421e+00 1.008811738840864081e+02
9.700000000000001066e+00 1.009232822156758260e+02
9.800000000000000711e+00 1.007975770104086450e+02
9.900000000000000355e+00 1.004933970195484108e+02
1.000000000000000000e+01 1.000000000000000000e+02
