t = 3.750000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.840877016675643851e-01
2.000000000000000111e-01 1.368999420032215308e+00
3.000000000000000444e-01 2.055556970657821836e+00
4.000000000000000222e-01 2.744577784337085991e+00
5.000000000000000000e-01 3.436872758203196820e+00
6.000000000000000888e-01 4.133244158367879173e+00
7.000000000000000666e-01 4.834483590156735566e+00
8.000000000000000444e-01 5.541370051090943605e+00
9.000000000000000222e-01 6.254668080642402650e+00
1.000000000000000000e+00 6.975126019486591389e+00
1.100000000000000089e+00 7.703474389515315046e+00
1.200000000000000178e+00 8.440424404274446957e+00
1.300000000000000044e+00 9.186666617785148148e+00
1.400000000000000133e+00 9.942869717917639960e+00
1.500000000000000000e+00 1.070967946864098508e+01
1.600000000000000089e+00 1.148771780359775541e+01
1.700000000000000178e+00 1.227758207157368098e+01
1.800000000000000044e+00 1.307984443257464058e+01
1.900000000000000133e+00 1.389505140140808770e+01
2.000000000000000000e+00 1.472372353391323685e+01
2.100000000000000089e+00 1.556635524931124337e+01
2.200000000000000178e+00 1.642341478056638593e+01
2.300000000000000266e+00 1.729534424317315455e+01
2.400000000000000355e+00 1.818255981141850697e+01
2.500000000000000000e+00 1.908545198991782854e+01
2.600000000000000089e+00 2.000438596708708161e+01
2.700000000000000178e+00 2.093970203618996706e+01
2.800000000000000266e+00 2.189171606868250564e+01
2.900000000000000355e+00 2.286072002375928847e+01
3.000000000000000000e+00 2.384698247727768461e+01
3.100000000000000089e+00 2.485074915258525863e+01
3.200000000000000178e+00 2.587224343519141101e+01
3.300000000000000266e+00 2.691166685269265102e+01
3.400000000000000355e+00 2.796919950087078632e+01
3.500000000000000000e+00 2.904500039642363518e+01
3.600000000000000089e+00 3.013920773634829331e+01
3.700000000000000178e+00 3.125193904357108465e+01
3.800000000000000266e+00 3.238329117800152090e+01
3.900000000000000355e+00 3.353334019177749070e+01
4.000000000000000000e+00 3.470214100707041638e+01
4.100000000000000533e+00 3.588972689443641428e+01
4.200000000000000178e+00 3.709610872934649706e+01
4.299999999999999822e+00 3.832127400421917685e+01
4.400000000000000355e+00 3.956518557303478900e+01
4.500000000000000000e+00 4.082778010545791858e+01
4.600000000000000533e+00 4.210896622736132855e+01
4.700000000000000178e+00 4.340862232476715832e+01
4.800000000000000711e+00 4.472659398853657109e+01
4.900000000000000355e+00 4.606269107768832072e+01
5.000000000000000000e+00 4.741668438005353181e+01
5.100000000000000533e+00 4.878830185012269283e+01
5.200000000000000178e+00 5.017722440545722407e+01
5.300000000000000711e+00 5.158308126496496726e+01
5.400000000000000355e+00 5.300544481471914793e+01
5.500000000000000000e+00 5.444382498987073404e+01
5.600000000000000533e+00 5.589766316459788698e+01
5.700000000000000178e+00 5.736632554597895961e+01
5.800000000000000711e+00 5.884909607218268235e+01
5.900000000000000355e+00 6.034516882045005559e+01
6.000000000000000000e+00 6.185363993599023757e+01
6.100000000000000533e+00 6.337349909911043966e+01
6.200000000000000178e+00 6.490362055461605451e+01
6.300000000000000711e+00 6.644275373470358659e+01
6.400000000000000355e+00 6.798951351416336308e+01
6.500000000000000000e+00 6.954237014463342348e+01
6.600000000000000533e+00 7.109963892280184439e+01
6.700000000000000178e+00 7.265946965573574801e+01
6.800000000000000711e+00 7.421983599479132465e+01
6.900000000000000355e+00 7.577852471769347176e+01
7.000000000000000000e+00 7.733312504621551398e+01
7.100000000000000533e+00 7.888101809427580235e+01
7.200000000000000178e+00 8.041936654803662066e+01
7.300000000000000711e+00 8.194510468556696026e+01
7.400000000000000355e+00 8.345492884864691518e+01
7.500000000000000000e+00 8.494528848318199721e+01
7.600000000000000533e+00 8.641237786730029313e+01
7.700000000000000178e+00 8.785212864738177529e+01
7.800000000000000711e+00 8.926020330188511309e+01
7.900000000000000355e+00 9.063198965078711922e+01
8.000000000000000000e+00 9.196259652464823375e+01
8.099999999999999645e+00 9.324685070171011603e+01
8.200000000000001066e+00 9.447929521399287012e+01
8.300000000000000711e+00 9.565418911410131386e+01
8.400000000000000355e+00 9.676550878341549833e+01
8.500000000000000000e+00 9.780695084961432428e+01
8.599999999999999645e+00 9.877193676718310655e+01
8.700000000000001066e+00 9.965361909883820601e+01
8.800000000000000711e+00 1.004448895188604638e+02
8.900000000000000355e+00 1.011383885413828949e+02
9.000000000000000000e+00 1.017265169579808344e+02
9.099999999999999645e+00 1.022014489497405947e+02
9.200000000000001066e+00 1.025551468196308633e+02
9.300000000000000711e+00 1.027793772717796941e+02
9.400000000000000355e+00 1.028657291454837690e+02
9.500000000000000000e+00 1.028056324937660975e+02
9.600000000000001421e+00 1.025903788793621345e+02
9.700000000000001066e+00 1.022111427454511841e+02
9.800000000000000711e+00 1.016590037045387476e+02
9.900000000000000355e+00 1.009249695768861415e+02
1.000000000000000000e+01 1.000000000000000000e+02
