t = 7.010000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.123101624059967829e+00
2.000000000000000111e-01 2.246795169952905180e+00
3.000000000000000444e-01 3.371671497315658517e+00
4.000000000000000222e-01 4.498319342472966831e+00
5.000000000000000000e-01 5.627324259440916521e+00
6.000000000000000888e-01 6.759267564007785722e+00
7.000000000000000666e-01 7.894725281729281896e+00
8.000000000000000444e-01 9.034267100515698701e+00
9.000000000000000222e-01 1.017845532829200472e+01
1.000000000000000000e+00 1.132784385598054833e+01
1.100000000000000089e+00 1.248297712579182495e+01
1.200000000000000178e+00 1.364438910451448805e+01
1.300000000000000044e+00 1.481260226117443501e+01
1.400000000000000133e+00 1.598812654808758538e+01
1.500000000000000000e+00 1.717145838396545088e+01
1.600000000000000089e+00 1.836307963735091064e+01
1.700000000000000178e+00 1.956345660826736932e+01
1.800000000000000044e+00 2.077303900556262661e+01
1.900000000000000133e+00 2.199225891702338487e+01
2.000000000000000000e+00 2.322152976893250553e+01
2.100000000000000089e+00 2.446124527134369941e+01
2.200000000000000178e+00 2.571177834496191394e+01
2.300000000000000266e+00 2.697348002514839393e+01
2.400000000000000355e+00 2.824667833822120144e+01
2.500000000000000000e+00 2.953167714490121654e+01
2.600000000000000089e+00 3.082875494546482642e+01
2.700000000000000178e+00 3.213816364091314171e+01
2.800000000000000266e+00 3.346012724425906981e+01
2.900000000000000355e+00 3.479484053587198389e+01
3.000000000000000000e+00 3.614246765671122574e+01
3.100000000000000089e+00 3.750314063322802127e+01
3.200000000000000178e+00 3.887695782772507869e+01
3.300000000000000266e+00 4.026398230803901157e+01
3.400000000000000355e+00 4.166424013055564046e+01
3.500000000000000000e+00 4.307771853078627089e+01
3.600000000000000089e+00 4.450436401602712522e+01
3.700000000000000178e+00 4.594408035499642295e+01
3.800000000000000266e+00 4.739672645979675281e+01
3.900000000000000355e+00 4.886211415608487130e+01
4.000000000000000000e+00 5.034000583794846051e+01
4.100000000000000533e+00 5.183011200468946100e+01
4.200000000000000178e+00 5.333208867749581827e+01
4.299999999999999822e+00 5.484553469484579580e+01
4.400000000000000355e+00 5.636998888643017125e+01
4.500000000000000000e+00 5.790492712639392181e+01
4.600000000000000533e+00 5.944975926778644038e+01
4.700000000000000178e+00 6.100382596126274137e+01
4.800000000000000711e+00 6.256639536229282328e+01
4.900000000000000355e+00 6.413665973240391338e+01
5.000000000000000000e+00 6.571373194129454021e+01
5.100000000000000533e+00 6.729664187801033393e+01
5.200000000000000178e+00 6.888433278075066823e+01
5.300000000000000711e+00 7.047565749627210607e+01
5.400000000000000355e+00 7.206937468125671842e+01
5.500000000000000000e+00 7.366414495941069163e+01
5.600000000000000533e+00 7.525852704943704907e+01
5.700000000000000178e+00 7.685097388037330290e+01
5.800000000000000711e+00 7.843982871208621077e+01
5.900000000000000355e+00 8.002332127995740052e+01
6.000000000000000000e+00 8.159956398396265342e+01
6.100000000000000533e+00 8.316654814342643931e+01
6.200000000000000178e+00 8.472214033971128799e+01
6.300000000000000711e+00 8.626407886996094021e+01
6.400000000000000355e+00 8.778997033574655973e+01
6.500000000000000000e+00 8.929728639105013599e+01
6.600000000000000533e+00 9.078336067444847401e+01
6.700000000000000178e+00 9.224538595062227841e+01
6.800000000000000711e+00 9.368041148639611038e+01
6.900000000000000355e+00 9.508534068641000658e+01
7.000000000000000000e+00 9.645692901322112789e+01
7.100000000000000533e+00 9.779178221613013022e+01
7.200000000000000178e+00 9.908635489231670590e+01
7.300000000000000711e+00 1.003369494029478943e+02
7.400000000000000355e+00 1.015397151657937229e+02
7.500000000000000000e+00 1.026906483445454796e+02
7.600000000000000533e+00 1.037855919534879376e+02
7.700000000000000178e+00 1.048202363944344029e+02
7.800000000000000711e+00 1.057901204408974394e+02
7.900000000000000355e+00 1.066906326823534812e+02
8.000000000000000000e+00 1.075170134391733541e+02
8.099999999999999645e+00 1.082643571563510960e+02
8.200000000000001066e+00 1.089276152815871370e+02
8.300000000000000711e+00 1.095015996305829304e+02
8.400000000000000355e+00 1.099809862396081144e+02
8.500000000000000000e+00 1.103603197025258282e+02
8.599999999999999645e+00 1.106340179865331237e+02
8.700000000000001066e+00 1.107963777179125060e+02
8.800000000000000711e+00 1.108415799261255046e+02
8.900000000000000355e+00 1.107636962316331761e+02
9.000000000000000000e+00 1.105566954599299692e+02
9.099999999999999645e+00 1.102144506614507549e+02
9.200000000000001066e+00 1.097307465142821741e+02
9.300000000000000711e+00 1.090992870840063347e+02
9.400000000000000355e+00 1.083137039125467851e+02
9.500000000000000000e+00 1.073675644056040142e+02
9.600000000000001421e+00 1.062543804861759185e+02
9.700000000000001066e+00 1.049676174797820778e+02
9.800000000000000711e+00 1.035007031953658299e+02
9.900000000000000355e+00 1.018470371644513222e+02
1.000000000000000000e+01 1.000000000000000000e+02
