t = 5.690000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.496396908822044569e-01
2.000000000000000111e-01 1.899946031049044137e+00
3.000000000000000444e-01 2.851584426731040622e+00
4.000000000000000222e-01 3.805217802817020267e+00
5.000000000000000000e-01 4.761505374025936099e+00
6.000000000000000888e-01 5.721101430084310380e+00
7.000000000000000666e-01 6.684654139237169446e+00
8.000000000000000444e-01 7.652804374132207599e+00
9.000000000000000222e-01 8.626184563761531976e+00
1.000000000000000000e+00 9.605417574725949592e+00
1.100000000000000089e+00 1.059111562460679323e+01
1.200000000000000178e+00 1.158387922969414596e+01
1.300000000000000044e+00 1.258429618873259592e+01
1.400000000000000133e+00 1.359294060371132495e+01
1.500000000000000000e+00 1.461037193804996370e+01
1.600000000000000089e+00 1.563713411182105162e+01
1.700000000000000178e+00 1.667375463290986204e+01
1.800000000000000044e+00 1.772074376224966841e+01
1.900000000000000133e+00 1.877859371049111914e+01
2.000000000000000000e+00 1.984777786267531141e+01
2.100000000000000089e+00 2.092875002668813877e+01
2.200000000000000178e+00 2.202194370048511018e+01
2.300000000000000266e+00 2.312777135229860193e+01
2.400000000000000355e+00 2.424662370727959271e+01
2.500000000000000000e+00 2.537886903329124522e+01
2.600000000000000089e+00 2.652485241786854075e+01
2.700000000000000178e+00 2.768489502769383392e+01
2.800000000000000266e+00 2.885929334132008961e+01
2.900000000000000355e+00 3.004831834530767054e+01
3.000000000000000000e+00 3.125221468343528031e+01
3.100000000000000089e+00 3.247119974820673605e+01
3.200000000000000178e+00 3.370546270351049856e+01
3.300000000000000266e+00 3.495516342700493340e+01
3.400000000000000355e+00 3.622043136060573687e+01
3.500000000000000000e+00 3.750136425735009027e+01
3.600000000000000089e+00 3.879802681291167232e+01
3.700000000000000178e+00 4.011044917014705646e+01
3.800000000000000266e+00 4.143862528527564137e+01
3.900000000000000355e+00 4.278251114463540716e+01
4.000000000000000000e+00 4.414202282142387901e+01
4.100000000000000533e+00 4.551703436243063550e+01
4.200000000000000178e+00 4.690737549550063790e+01
4.299999999999999822e+00 4.831282914933954231e+01
4.400000000000000355e+00 4.973312877828672640e+01
4.500000000000000000e+00 5.116795548584086362e+01
4.600000000000000533e+00 5.261693494202773991e+01
4.700000000000000178e+00 5.407963409114974951e+01
4.800000000000000711e+00 5.555555764805114194e+01
4.900000000000000355e+00 5.704414438276720745e+01
5.000000000000000000e+00 5.854476319529685924e+01
5.100000000000000533e+00 6.005670898423664994e+01
5.200000000000000178e+00 6.157919831513580533e+01
5.300000000000000711e+00 6.311136489666056804e+01
5.400000000000000355e+00 6.465225487498381085e+01
5.500000000000000000e+00 6.620082195922431367e+01
5.600000000000000533e+00 6.775592239323343335e+01
5.700000000000000178e+00 6.931630979154577687e+01
5.800000000000000711e+00 7.088062985985229147e+01
5.900000000000000355e+00 7.244741502289606672e+01
6.000000000000000000e+00 7.401507898520760875e+01
6.100000000000000533e+00 7.558191125255888210e+01
6.200000000000000178e+00 7.714607164439763665e+01
6.300000000000000711e+00 7.870558482979103587e+01
6.400000000000000355e+00 8.025833492153495285e+01
6.500000000000000000e+00 8.180206016503629485e+01
6.600000000000000533e+00 8.333434776032011371e+01
6.700000000000000178e+00 8.485262885702199753e+01
6.800000000000000711e+00 8.635417376346377694e+01
6.900000000000000355e+00 8.783608741185226165e+01
7.000000000000000000e+00 8.929530512225636585e+01
7.100000000000000533e+00 9.072858870828218869e+01
7.200000000000000178e+00 9.213252296725679003e+01
7.300000000000000711e+00 9.350351259722928887e+01
7.400000000000000355e+00 9.483777958218664139e+01
7.500000000000000000e+00 9.613136108555121950e+01
7.600000000000000533e+00 9.738010789026809277e+01
7.700000000000000178e+00 9.857968342160330621e+01
7.800000000000000711e+00 9.972556338616041671e+01
7.900000000000000355e+00 1.008130360575927256e+02
8.000000000000000000e+00 1.018372032360530994e+02
8.099999999999999645e+00 1.027929819046077426e+02
8.200000000000001066e+00 1.036751066016639271e+02
8.300000000000000711e+00 1.044781325239593457e+02
8.400000000000000355e+00 1.051964393698678748e+02
8.500000000000000000e+00 1.058242359277318769e+02
8.599999999999999645e+00 1.063555654086847113e+02
8.700000000000001066e+00 1.067843115180239266e+02
8.800000000000000711e+00 1.071042052536907079e+02
8.900000000000000355e+00 1.073088324148619535e+02
9.000000000000000000e+00 1.073916417981222224e+02
9.099999999999999645e+00 1.073459540532178949e+02
9.200000000000001066e+00 1.071649711650599102e+02
9.300000000000000711e+00 1.068417865234981434e+02
9.400000000000000355e+00 1.063693955374965157e+02
9.500000000000000000e+00 1.057407067457492360e+02
9.600000000000001421e+00 1.049485533715506449e+02
9.700000000000001066e+00 1.039857052659124292e+02
9.800000000000000711e+00 1.028448811795573761e+02
9.900000000000000355e+00 1.015187613015517059e+02
1.000000000000000000e+01 1.000000000000000000e+02
