t = 7.730000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.215725098330038056e+00
2.000000000000000111e-01 2.432004287721019509e+00
3.000000000000000444e-01 3.649390612283159196e+00
4.000000000000000222e-01 4.868435022074704577e+00
5.000000000000000000e-01 6.089685325671652549e+00
6.000000000000000888e-01 7.313685142174195519e+00
7.000000000000000666e-01 8.540972852332929577e+00
8.000000000000000444e-01 9.772080548369007857e+00
9.000000000000000222e-01 1.100753298192872265e+01
1.000000000000000000e+00 1.224784650945615283e+01
1.100000000000000089e+00 1.349352803408910262e+01
1.200000000000000178e+00 1.474507394298611018e+01
1.300000000000000044e+00 1.600296903877773858e+01
1.400000000000000133e+00 1.726768546360698764e+01
1.500000000000000000e+00 1.853968161398363179e+01
1.600000000000000089e+00 1.981940104442950812e+01
1.700000000000000178e+00 2.110727135763879758e+01
1.800000000000000044e+00 2.240370307862350074e+01
1.900000000000000133e+00 2.370908851006219109e+01
2.000000000000000000e+00 2.502380056582484968e+01
2.100000000000000089e+00 2.634819157941074153e+01
2.200000000000000178e+00 2.768259208381475744e+01
2.300000000000000266e+00 2.902730955913393984e+01
2.400000000000000355e+00 3.038262714404435272e+01
2.500000000000000000e+00 3.174880230712268769e+01
2.600000000000000089e+00 3.312606547386157985e+01
2.700000000000000178e+00 3.451461860513549595e+01
2.800000000000000266e+00 3.591463372282044730e+01
2.900000000000000355e+00 3.732625137825694850e+01
3.000000000000000000e+00 3.874957905927822566e+01
3.100000000000000089e+00 4.018468953160412127e+01
3.200000000000000178e+00 4.163161911053201436e+01
3.300000000000000266e+00 4.309036585903889716e+01
3.400000000000000355e+00 4.456088770864764825e+01
3.500000000000000000e+00 4.604310049970698060e+01
3.600000000000000089e+00 4.753687593808914613e+01
3.700000000000000178e+00 4.904203946572445716e+01
3.800000000000000266e+00 5.055836804286698083e+01
3.900000000000000355e+00 5.208558784052043933e+01
4.000000000000000000e+00 5.362337184204879037e+01
4.100000000000000533e+00 5.517133735364890867e+01
4.200000000000000178e+00 5.672904342407336031e+01
4.299999999999999822e+00 5.829598817475519468e+01
4.400000000000000355e+00 5.987160604230214744e+01
4.500000000000000000e+00 6.145526493619137653e+01
4.600000000000000533e+00 6.304626331540170980e+01
4.700000000000000178e+00 6.464382718866464472e+01
4.800000000000000711e+00 6.624710704399322481e+01
4.900000000000000355e+00 6.785517471415032276e+01
5.000000000000000000e+00 6.946702018574127635e+01
5.100000000000000533e+00 7.108154836064962012e+01
5.200000000000000178e+00 7.269757577957436467e+01
5.300000000000000711e+00 7.431382731845980061e+01
5.400000000000000355e+00 7.592893286963042954e+01
5.500000000000000000e+00 7.754142402044038818e+01
5.600000000000000533e+00 7.914973074321204649e+01
5.700000000000000178e+00 8.075217811116195321e+01
5.800000000000000711e+00 8.234698305588182166e+01
5.900000000000000355e+00 8.393225118275114482e+01
6.000000000000000000e+00 8.550597366139392363e+01
6.100000000000000533e+00 8.706602420894520833e+01
6.200000000000000178e+00 8.861015618445595976e+01
6.300000000000000711e+00 9.013599981322498422e+01
6.400000000000000355e+00 9.164105956019820098e+01
6.500000000000000000e+00 9.312271167180912812e+01
6.600000000000000533e+00 9.457820190574159369e+01
6.700000000000000178e+00 9.600464346807279981e+01
6.800000000000000711e+00 9.739901517709188283e+01
6.900000000000000355e+00 9.875815987278508601e+01
7.000000000000000000e+00 1.000787830905286313e+02
7.100000000000000533e+00 1.013574520169303668e+02
7.200000000000000178e+00 1.025905947450132913e+02
7.300000000000000711e+00 1.037744998450350522e+02
7.400000000000000355e+00 1.049053162661910079e+02
7.500000000000000000e+00 1.059790535832576523e+02
7.600000000000000533e+00 1.069915826008992639e+02
7.700000000000000178e+00 1.079386363268956330e+02
7.800000000000000711e+00 1.088158113239520475e+02
7.900000000000000355e+00 1.096185694480402049e+02
8.000000000000000000e+00 1.103422399793956998e+02
8.099999999999999645e+00 1.109820221503778725e+02
8.200000000000001066e+00 1.115329880723924987e+02
8.300000000000000711e+00 1.119900860620021632e+02
8.400000000000000355e+00 1.123481443642155853e+02
8.500000000000000000e+00 1.126018752687736111e+02
8.599999999999999645e+00 1.127458796130514997e+02
8.700000000000001066e+00 1.127746516629910047e+02
8.800000000000000711e+00 1.126825843612797229e+02
8.900000000000000355e+00 1.124639749298254969e+02
9.000000000000000000e+00 1.121130308114511962e+02
9.099999999999999645e+00 1.116238759336734319e+02
9.200000000000001066e+00 1.109905572754485092e+02
9.300000000000000711e+00 1.102070517158853562e+02
9.400000000000000355e+00 1.092672731421543375e+02
9.500000000000000000e+00 1.081650797921797675e+02
9.600000000000001421e+00 1.068942818062050577e+02
9.700000000000001066e+00 1.054486489599785699e+02
9.800000000000000711e+00 1.038219185511331517e+02
9.900000000000000355e+00 1.020078034093386776e+02
1.000000000000000000e+01 1.000000000000000000e+02
