t = 3.580000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.600038653180129167e-01
2.000000000000000111e-01 1.320851100712292947e+00
3.000000000000000444e-01 1.983382717452058852e+00
4.000000000000000222e-01 2.648435028896851229e+00
5.000000000000000000e-01 3.316837350521574468e+00
6.000000000000000888e-01 3.989409757935471479e+00
7.000000000000000666e-01 4.666960920938845625e+00
8.000000000000000444e-01 5.350286030588823571e+00
9.000000000000000222e-01 6.040164834942535421e+00
1.000000000000000000e+00 6.737359797636728764e+00
1.100000000000000089e+00 7.442614391773779481e+00
1.200000000000000178e+00 8.156651539745384483e+00
1.300000000000000044e+00 8.880172207668215023e+00
1.400000000000000133e+00 9.613854161063420278e+00
1.500000000000000000e+00 1.035835088631678147e+01
1.600000000000000089e+00 1.111429068034132150e+01
1.700000000000000178e+00 1.188227590876001649e+01
1.800000000000000044e+00 1.266288243086239440e+01
1.900000000000000133e+00 1.345665918759164548e+01
2.000000000000000000e+00 1.426412794691147212e+01
2.100000000000000089e+00 1.508578319910423993e+01
2.200000000000000178e+00 1.592209219287918032e+01
2.300000000000000266e+00 1.677349510163326940e+01
2.400000000000000355e+00 1.764040530781444005e+01
2.500000000000000000e+00 1.852320979209007845e+01
2.600000000000000089e+00 1.942226961292148957e+01
2.700000000000000178e+00 2.033792046118191621e+01
2.800000000000000266e+00 2.127047327362280171e+01
2.900000000000000355e+00 2.222021488827793334e+01
3.000000000000000000e+00 2.318740872428369215e+01
3.100000000000000089e+00 2.417229546806903784e+01
3.200000000000000178e+00 2.517509374741337425e+01
3.300000000000000266e+00 2.619600077446594710e+01
3.400000000000000355e+00 2.723519293844856648e+01
3.500000000000000000e+00 2.829282632840762446e+01
3.600000000000000089e+00 2.936903716602602898e+01
3.700000000000000178e+00 3.046394212813804714e+01
3.800000000000000266e+00 3.157763853820106448e+01
3.900000000000000355e+00 3.271020440556142717e+01
4.000000000000000000e+00 3.386169829090653138e+01
4.100000000000000533e+00 3.503215897582533955e+01
4.200000000000000178e+00 3.622160491391397841e+01
4.299999999999999822e+00 3.743003344037683888e+01
4.400000000000000355e+00 3.865741971660696663e+01
4.500000000000000000e+00 3.990371538581053557e+01
4.600000000000000533e+00 4.116884691539937791e+01
4.700000000000000178e+00 4.245271360165273933e+01
4.800000000000000711e+00 4.375518521208763900e+01
4.900000000000000355e+00 4.507609924112297506e+01
5.000000000000000000e+00 4.641525775502987017e+01
5.100000000000000533e+00 4.777242380288142698e+01
5.200000000000000178e+00 4.914731737130721001e+01
5.300000000000000711e+00 5.053961086237676170e+01
5.400000000000000355e+00 5.194892407593679451e+01
5.500000000000000000e+00 5.337481868026199550e+01
5.600000000000000533e+00 5.481679215799455562e+01
5.700000000000000178e+00 5.627427121808661070e+01
5.800000000000000711e+00 5.774660466885067933e+01
5.900000000000000355e+00 5.923305575229082365e+01
6.000000000000000000e+00 6.073279394563869005e+01
6.100000000000000533e+00 6.224488624244775536e+01
6.200000000000000178e+00 6.376828793268681750e+01
6.300000000000000711e+00 6.530183290897680592e+01
6.400000000000000355e+00 6.684422353437898323e+01
6.500000000000000000e+00 6.839402011588781249e+01
6.600000000000000533e+00 6.994963003691064785e+01
6.700000000000000178e+00 7.150929661141260851e+01
6.800000000000000711e+00 7.307108773192987883e+01
6.900000000000000355e+00 7.463288439315547862e+01
7.000000000000000000e+00 7.619236918210530973e+01
7.100000000000000533e+00 7.774701483479549324e+01
7.200000000000000178e+00 7.929407296770831692e+01
7.300000000000000711e+00 8.083056309989081001e+01
7.400000000000000355e+00 8.235326208811153492e+01
7.500000000000000000e+00 8.385869410289294024e+01
7.600000000000000533e+00 8.534312127724093955e+01
7.700000000000000178e+00 8.680253516232514244e+01
7.800000000000000711e+00 8.823264912505169377e+01
7.900000000000000355e+00 8.962889182127102572e+01
8.000000000000000000e+00 9.098640187515626110e+01
8.099999999999999645e+00 9.230002388998555318e+01
8.200000000000001066e+00 9.356430590811690706e+01
8.300000000000000711e+00 9.477349842834375693e+01
8.400000000000000355e+00 9.592155507709964013e+01
8.500000000000000000e+00 9.700213501621684031e+01
8.599999999999999645e+00 9.800860715426352954e+01
8.700000000000001066e+00 9.893405621105316072e+01
8.800000000000000711e+00 9.977129066595388451e+01
8.900000000000000355e+00 1.005128526003782099e+02
9.000000000000000000e+00 1.011510294235959577e+02
9.099999999999999645e+00 1.016778674491099252e+02
9.200000000000001066e+00 1.020851872666147528e+02
9.300000000000000711e+00 1.023646008323911900e+02
9.400000000000000355e+00 1.025075301792539051e+02
9.500000000000000000e+00 1.025052276262497912e+02
9.600000000000001421e+00 1.023487973485777900e+02
9.700000000000001066e+00 1.020292181500265372e+02
9.800000000000000711e+00 1.015373672639492497e+02
9.900000000000000355e+00 1.008640449947183839e+02
1.000000000000000000e+01 1.000000000000000000e+02
