t = 6.590000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.068436953520825794e+00
2.000000000000000111e-01 2.137488435976482748e+00
3.000000000000000444e-01 3.207767881873439197e+00
4.000000000000000222e-01 4.279886538889334346e+00
5.000000000000000000e-01 5.354452379478645163e+00
6.000000000000000888e-01 6.432069018363825386e+00
7.000000000000000666e-01 7.513334637644109471e+00
8.000000000000000444e-01 8.598840921059933251e+00
9.000000000000000222e-01 9.689171998711476164e+00
1.000000000000000000e+00 1.078490340324744245e+01
1.100000000000000089e+00 1.188660103821713143e+01
1.200000000000000178e+00 1.299482015891849152e+01
1.300000000000000044e+00 1.411010436568012771e+01
1.400000000000000133e+00 1.523298460909035335e+01
1.500000000000000000e+00 1.636397820623468746e+01
1.600000000000000089e+00 1.750358786652982346e+01
1.700000000000000178e+00 1.865230072525093874e+01
1.800000000000000044e+00 1.981058738234570171e+01
1.900000000000000133e+00 2.097890094361719804e+01
2.000000000000000000e+00 2.215767606084481756e+01
2.100000000000000089e+00 2.334732796690242651e+01
2.200000000000000178e+00 2.454825150143206614e+01
2.300000000000000266e+00 2.576082012214581241e+01
2.400000000000000355e+00 2.698538489636272431e+01
2.500000000000000000e+00 2.822227346694934980e+01
2.600000000000000089e+00 2.947178898642609468e+01
2.700000000000000178e+00 3.073420901263404303e+01
2.800000000000000266e+00 3.200978435903409292e+01
2.900000000000000355e+00 3.329873789243708160e+01
3.000000000000000000e+00 3.460126327074741681e+01
3.100000000000000089e+00 3.591752361314734543e+01
3.200000000000000178e+00 3.724765009506162983e+01
3.300000000000000266e+00 3.859174046022665294e+01
3.400000000000000355e+00 3.994985744224943147e+01
3.500000000000000000e+00 4.132202708818580561e+01
3.600000000000000089e+00 4.270823697689586851e+01
3.700000000000000178e+00 4.410843432525349073e+01
3.800000000000000266e+00 4.552252397569851894e+01
3.900000000000000355e+00 4.695036625912683093e+01
4.000000000000000000e+00 4.839177472771724808e+01
4.100000000000000533e+00 4.984651375299746690e+01
4.200000000000000178e+00 5.131429598525262037e+01
4.299999999999999822e+00 5.279477967128033811e+01
4.400000000000000355e+00 5.428756582849429435e+01
4.500000000000000000e+00 5.579219527447099125e+01
4.600000000000000533e+00 5.730814551222024278e+01
4.700000000000000178e+00 5.883482747273188096e+01
4.800000000000000711e+00 6.037158211770699268e+01
4.900000000000000355e+00 6.191767690681261627e+01
5.000000000000000000e+00 6.347230213529805098e+01
5.100000000000000533e+00 6.503456714936858418e+01
5.200000000000000178e+00 6.660349644832011506e+01
5.300000000000000711e+00 6.817802568408265529e+01
5.400000000000000355e+00 6.975699757049093819e+01
5.500000000000000000e+00 7.133915771628282698e+01
5.600000000000000533e+00 7.292315039750512540e+01
5.700000000000000178e+00 7.450751428666812615e+01
5.800000000000000711e+00 7.609067815761747511e+01
5.900000000000000355e+00 7.767095658666679014e+01
6.000000000000000000e+00 7.924654567204183309e+01
6.100000000000000533e+00 8.081551879510698200e+01
6.200000000000000178e+00 8.237582244815946808e+01
6.300000000000000711e+00 8.392527215476877700e+01
6.400000000000000355e+00 8.546154850968927974e+01
6.500000000000000000e+00 8.698219336626662823e+01
6.600000000000000533e+00 8.848460619997429433e+01
6.700000000000000178e+00 8.996604067724250342e+01
6.800000000000000711e+00 9.142360145905948343e+01
6.900000000000000355e+00 9.285424126892415586e+01
7.000000000000000000e+00 9.425475825459585622e+01
7.100000000000000533e+00 9.562179367271130559e+01
7.200000000000000178e+00 9.695182992471502814e+01
7.300000000000000711e+00 9.824118897166714248e+01
7.400000000000000355e+00 9.948603115435454924e+01
7.500000000000000000e+00 1.006823544437314695e+02
7.600000000000000533e+00 1.018259941450586155e+02
7.700000000000000178e+00 1.029126230772016299e+02
7.800000000000000711e+00 1.039377522463946519e+02
7.900000000000000355e+00 1.048967320313865343e+02
8.000000000000000000e+00 1.057847538942781398e+02
8.099999999999999645e+00 1.065968526285456335e+02
8.200000000000001066e+00 1.073279091527471962e+02
8.300000000000000711e+00 1.079726538552472732e+02
8.400000000000000355e+00 1.085256704919941626e+02
8.500000000000000000e+00 1.089814006359711129e+02
8.599999999999999645e+00 1.093341486734462791e+02
8.700000000000001066e+00 1.095780873385946705e+02
8.800000000000000711e+00 1.097072637744922332e+02
8.900000000000000355e+00 1.097156061049184359e+02
9.000000000000000000e+00 1.095969304978843581e+02
9.099999999999999645e+00 1.093449486983594454e+02
9.200000000000001066e+00 1.089532760043374253e+02
9.300000000000000711e+00 1.084154396571905181e+02
9.400000000000000355e+00 1.077248876142453042e+02
9.500000000000000000e+00 1.068749976687018233e+02
9.600000000000001421e+00 1.058590868794403264e+02
9.700000000000001066e+00 1.046704212709413895e+02
9.800000000000000711e+00 1.033022257615112807e+02
9.900000000000000355e+00 1.017476942762757943e+02
1.000000000000000000e+01 1.000000000000000000e+02
