t = 8.690000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.337102737504038297e+00
2.000000000000000111e-01 2.674708685224642224e+00
3.000000000000000444e-01 4.013319972389363777e+00
4.000000000000000222e-01 5.353436565089832122e+00
5.000000000000000000e-01 6.695555181804350831e+00
6.000000000000000888e-01 8.040168205388212641e+00
7.000000000000000666e-01 9.387762590286834907e+00
8.000000000000000444e-01 1.073881876367027743e+01
9.000000000000000222e-01 1.209380951911889390e+01
1.000000000000000000e+00 1.345319890140977037e+01
1.100000000000000089e+00 1.481744108086365230e+01
1.200000000000000178e+00 1.618697921561371800e+01
1.300000000000000044e+00 1.756224430005261894e+01
1.400000000000000133e+00 1.894365399760462410e+01
1.500000000000000000e+00 2.033161145585741991e+01
1.600000000000000089e+00 2.172650410197555360e+01
1.700000000000000178e+00 2.312870241620666434e+01
1.800000000000000044e+00 2.453855868118530026e+01
1.900000000000000133e+00 2.595640570463984176e+01
2.000000000000000000e+00 2.738255551301768875e+01
2.100000000000000089e+00 2.881729801346658348e+01
2.200000000000000178e+00 3.026089962154626178e+01
2.300000000000000266e+00 3.171360185199950266e+01
2.400000000000000355e+00 3.317561986988577871e+01
2.500000000000000000e+00 3.464714099937761205e+01
2.600000000000000089e+00 3.612832318754209382e+01
2.700000000000000178e+00 3.761929342047893243e+01
2.800000000000000266e+00 3.912014608926620696e+01
2.900000000000000355e+00 4.063094130327470310e+01
3.000000000000000000e+00 4.215170314855675571e+01
3.100000000000000089e+00 4.368241788919443991e+01
3.200000000000000178e+00 4.522303210970751053e+01
3.300000000000000266e+00 4.677345079687557217e+01
3.400000000000000355e+00 4.833353535962004344e+01
3.500000000000000000e+00 4.990310158592253487e+01
3.600000000000000089e+00 5.148191753612572086e+01
3.700000000000000178e+00 5.306970137237139795e+01
3.800000000000000266e+00 5.466611912437708298e+01
3.900000000000000355e+00 5.627078239223609302e+01
4.000000000000000000e+00 5.788324598744580385e+01
4.100000000000000533e+00 5.950300551392234638e+01
4.200000000000000178e+00 6.112949489134531689e+01
4.299999999999999822e+00 6.276208382379041240e+01
4.400000000000000355e+00 6.440007521724791673e+01
4.500000000000000000e+00 6.604270255028842485e+01
4.600000000000000533e+00 6.768912720281824136e+01
4.700000000000000178e+00 6.933843574856224734e+01
4.800000000000000711e+00 7.098963721761852241e+01
4.900000000000000355e+00 7.264166033613759055e+01
5.000000000000000000e+00 7.429335075089014140e+01
5.100000000000000533e+00 7.594346824718832067e+01
5.200000000000000178e+00 7.759068396931863276e+01
5.300000000000000711e+00 7.923357765331559222e+01
5.400000000000000355e+00 8.087063488255448362e+01
5.500000000000000000e+00 8.250024437725856785e+01
5.600000000000000533e+00 8.412069532959688445e+01
5.700000000000000178e+00 8.573017479658518880e+01
5.800000000000000711e+00 8.732676516348963958e+01
5.900000000000000355e+00 8.890844169086285831e+01
6.000000000000000000e+00 9.047307015871132307e+01
6.100000000000000533e+00 9.201840462159221090e+01
6.200000000000000178e+00 9.354208528866547567e+01
6.300000000000000711e+00 9.504163654287475538e+01
6.400000000000000355e+00 9.651446511349456614e+01
6.500000000000000000e+00 9.795785841625966839e+01
6.600000000000000533e+00 9.936898307517699891e+01
6.700000000000000178e+00 1.007448836399130556e+02
6.800000000000000711e+00 1.020824815123437332e+02
6.900000000000000355e+00 1.033785740954509578e+02
7.000000000000000000e+00 1.046298341772473179e+02
7.100000000000000533e+00 1.058328095618088298e+02
7.200000000000000178e+00 1.069839229587947358e+02
7.300000000000000711e+00 1.080794721420369058e+02
7.400000000000000355e+00 1.091156303868890944e+02
7.500000000000000000e+00 1.100884471950431163e+02
7.600000000000000533e+00 1.109938493144495766e+02
7.700000000000000178e+00 1.118276420608278272e+02
7.800000000000000711e+00 1.125855109460218557e+02
7.900000000000000355e+00 1.132630236171609539e+02
8.000000000000000000e+00 1.138556321092231229e+02
8.099999999999999645e+00 1.143586754121854909e+02
8.200000000000001066e+00 1.147673823524859387e+02
8.300000000000000711e+00 1.150768747870248632e+02
8.400000000000000355e+00 1.152821711064135854e+02
8.500000000000000000e+00 1.153781900426382663e+02
8.599999999999999645e+00 1.153597547747662020e+02
8.700000000000001066e+00 1.152215973247828060e+02
8.800000000000000711e+00 1.149583632341285124e+02
8.900000000000000355e+00 1.145646165100113052e+02
9.000000000000000000e+00 1.140348448291172758e+02
9.099999999999999645e+00 1.133634649849382470e+02
9.200000000000001066e+00 1.125448285635926453e+02
9.300000000000000711e+00 1.115732278317430399e+02
9.400000000000000355e+00 1.104429018190233336e+02
9.500000000000000000e+00 1.091480425762865991e+02
9.600000000000001421e+00 1.076828015899838533e+02
9.700000000000001066e+00 1.060412963320877253e+02
9.800000000000000711e+00 1.042176169241936066e+02
9.900000000000000355e+00 1.022058328937707472e+02
1.000000000000000000e+01 1.000000000000000000e+02
