t = 6.440000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.048797750394841355e+00
2.000000000000000111e-01 2.098218297026021251e+00
3.000000000000000444e-01 3.148883325096852204e+00
4.000000000000000222e-01 4.201412300157435276e+00
5.000000000000000000e-01 5.256421364257063189e+00
6.000000000000000888e-01 6.314522239123214753e+00
7.000000000000000666e-01 7.376321138463785232e+00
8.000000000000000444e-01 8.442417691281464798e+00
9.000000000000000222e-01 9.513403877832978139e+00
1.000000000000000000e+00 1.058986297956371558e+01
1.100000000000000089e+00 1.167236854400237789e+01
1.200000000000000178e+00 1.276148336521426963e+01
1.300000000000000044e+00 1.385775847998884736e+01
1.400000000000000133e+00 1.496173217948126677e+01
1.500000000000000000e+00 1.607392903554292474e+01
1.600000000000000089e+00 1.719485894046718144e+01
1.700000000000000178e+00 1.832501615834786790e+01
1.800000000000000044e+00 1.946487838570571327e+01
1.900000000000000133e+00 2.061490581848592285e+01
2.000000000000000000e+00 2.177554022197483619e+01
2.100000000000000089e+00 2.294720399963083324e+01
2.200000000000000178e+00 2.413029925627925820e+01
2.300000000000000266e+00 2.532520685059073884e+01
2.400000000000000355e+00 2.653228543125117866e+01
2.500000000000000000e+00 2.775187045074754622e+01
2.600000000000000089e+00 2.898427315024171236e+01
2.700000000000000178e+00 3.022977950859156238e+01
2.800000000000000266e+00 3.148864914821063721e+01
2.900000000000000355e+00 3.276111419014031156e+01
3.000000000000000000e+00 3.404737805044906196e+01
3.100000000000000089e+00 3.534761416987640814e+01
3.200000000000000178e+00 3.666196466851125990e+01
3.300000000000000266e+00 3.799053891724086895e+01
3.400000000000000355e+00 3.933341201773266249e+01
3.500000000000000000e+00 4.069062318282179547e+01
3.600000000000000089e+00 4.206217400937719475e+01
3.700000000000000178e+00 4.344802663601167581e+01
3.800000000000000266e+00 4.484810177839235479e+01
3.900000000000000355e+00 4.626227663539734181e+01
4.000000000000000000e+00 4.769038265995740034e+01
4.100000000000000533e+00 4.913220318911869100e+01
4.200000000000000178e+00 5.058747092866499884e+01
4.299999999999999822e+00 5.205586528854585993e+01
4.400000000000000355e+00 5.353700956636954800e+01
4.500000000000000000e+00 5.503046797733617979e+01
4.600000000000000533e+00 5.653574253020171625e+01
4.700000000000000178e+00 5.805226975017606605e+01
4.800000000000000711e+00 5.957941725106235964e+01
4.900000000000000355e+00 6.111648016043235287e+01
5.000000000000000000e+00 6.266267740319923973e+01
5.100000000000000533e+00 6.421714785058274799e+01
5.200000000000000178e+00 6.577894634315417477e+01
5.300000000000000711e+00 6.734703959838822129e+01
5.400000000000000355e+00 6.892030201492136143e+01
5.500000000000000000e+00 7.049751138751020108e+01
5.600000000000000533e+00 7.207734454848124983e+01
5.700000000000000178e+00 7.365837295325054868e+01
5.800000000000000711e+00 7.523905822924996301e+01
5.900000000000000355e+00 7.681774770930833540e+01
6.000000000000000000e+00 7.839266997218270205e+01
6.100000000000000533e+00 7.996193041449551231e+01
6.200000000000000178e+00 8.152350687979176769e+01
6.300000000000000711e+00 8.307524537176237800e+01
6.400000000000000355e+00 8.461485587986902601e+01
6.500000000000000000e+00 8.613990834663211160e+01
6.600000000000000533e+00 8.764782880668569476e+01
6.700000000000000178e+00 8.913589572834850117e+01
6.800000000000000711e+00 9.060123658888512921e+01
6.900000000000000355e+00 9.204082471482686856e+01
7.000000000000000000e+00 9.345147641866948618e+01
7.100000000000000533e+00 9.482984846295651948e+01
7.200000000000000178e+00 9.617243588217912986e+01
7.300000000000000711e+00 9.747557019207243911e+01
7.400000000000000355e+00 9.873541801475771251e+01
7.500000000000000000e+00 9.994798014676844389e+01
7.600000000000000533e+00 1.011090910953060273e+02
7.700000000000000178e+00 1.022144191061060070e+02
7.800000000000000711e+00 1.032594667040593350e+02
7.900000000000000355e+00 1.042395717652427578e+02
8.000000000000000000e+00 1.051499091362770315e+02
8.099999999999999645e+00 1.059854928139702821e+02
8.200000000000001066e+00 1.067411786950380019e+02
8.300000000000000711e+00 1.074116679023405396e+02
8.400000000000000355e+00 1.079915106905733211e+02
8.500000000000000000e+00 1.084751109307095618e+02
8.599999999999999645e+00 1.088567311687641990e+02
8.700000000000001066e+00 1.091304982506495236e+02
8.800000000000000711e+00 1.092904095010658523e+02
8.900000000000000355e+00 1.093303394405470357e+02
9.000000000000000000e+00 1.092440470209985079e+02
9.099999999999999645e+00 1.090251833563614952e+02
9.200000000000001066e+00 1.086672999214465705e+02
9.300000000000000711e+00 1.081638571885389410e+02
9.400000000000000355e+00 1.075082336681233670e+02
9.500000000000000000e+00 1.066937353170390281e+02
9.600000000000001421e+00 1.057136052745888435e+02
9.700000000000001066e+00 1.045610338846201728e+02
9.800000000000000711e+00 1.032291689593925241e+02
9.900000000000000355e+00 1.017111262391756412e+02
1.000000000000000000e+01 1.000000000000000000e+02
