t = 7.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.173441544040564111e+00
2.000000000000000111e-01 2.347454454848997063e+00
3.000000000000000444e-01 3.522609050712364187e+00
4.000000000000000222e-01 4.699473553312503604e+00
5.000000000000000000e-01 5.878613040280768587e+00
6.000000000000000888e-01 7.060588398687942302e+00
7.000000000000000666e-01 8.245955279626034695e+00
8.000000000000000444e-01 9.435263053907885222e+00
9.000000000000000222e-01 1.062905376874959629e+01
1.000000000000000000e+00 1.182786110511179878e+01
1.100000000000000089e+00 1.303220933516004187e+01
1.200000000000000178e+00 1.424261227906546701e+01
1.300000000000000044e+00 1.545957226010597374e+01
1.400000000000000133e+00 1.668357905674937314e+01
1.500000000000000000e+00 1.791510885010563925e+01
1.600000000000000089e+00 1.915462316482993899e+01
1.700000000000000178e+00 2.040256780124409275e+01
1.800000000000000044e+00 2.165937175612653220e+01
1.900000000000000133e+00 2.292544612930298342e+01
2.000000000000000000e+00 2.420118301285636520e+01
2.100000000000000089e+00 2.548695435946969212e+01
2.200000000000000178e+00 2.678311082612342986e+01
2.300000000000000266e+00 2.808998058909460482e+01
2.400000000000000355e+00 2.940786812595255739e+01
2.500000000000000000e+00 3.073705296002046694e+01
2.600000000000000089e+00 3.207778836257761412e+01
2.700000000000000178e+00 3.343030000791832634e+01
2.800000000000000266e+00 3.479478457626528609e+01
2.900000000000000355e+00 3.617140829946011849e+01
3.000000000000000000e+00 3.756030544432848473e+01
3.100000000000000089e+00 3.896157672864285360e+01
3.200000000000000178e+00 4.037528766468832941e+01
3.300000000000000266e+00 4.180146682557765558e+01
3.400000000000000355e+00 4.324010402966438704e+01
3.500000000000000000e+00 4.469114843867065900e+01
3.600000000000000089e+00 4.615450656547984920e+01
3.700000000000000178e+00 4.763004018794610772e+01
3.800000000000000266e+00 4.911756416554454319e+01
3.900000000000000355e+00 5.061684415622635669e+01
4.000000000000000000e+00 5.212759423145403304e+01
4.100000000000000533e+00 5.364947438807136137e+01
4.200000000000000178e+00 5.518208795641061926e+01
4.299999999999999822e+00 5.672497890485156091e+01
4.400000000000000355e+00 5.827762904192258731e+01
4.500000000000000000e+00 5.983945511796948580e+01
4.600000000000000533e+00 6.140980582940647992e+01
4.700000000000000178e+00 6.298795872960344155e+01
4.800000000000000711e+00 6.457311705154735648e+01
4.900000000000000355e+00 6.616440644853591380e+01
5.000000000000000000e+00 6.776087166031290110e+01
5.100000000000000533e+00 6.936147311322709186e+01
5.200000000000000178e+00 7.096508346418271174e+01
5.300000000000000711e+00 7.257048409933946687e+01
5.400000000000000355e+00 7.417636159970371068e+01
5.500000000000000000e+00 7.578130418691930004e+01
5.600000000000000533e+00 7.738379816370628816e+01
5.700000000000000178e+00 7.898222436449613326e+01
5.800000000000000711e+00 8.057485463286211314e+01
5.900000000000000355e+00 8.215984834333083597e+01
6.000000000000000000e+00 8.373524898607543321e+01
6.100000000000000533e+00 8.529898083381711160e+01
6.200000000000000178e+00 8.684884571099389916e+01
6.300000000000000711e+00 8.838251988587539643e+01
6.400000000000000355e+00 8.989755110680530947e+01
6.500000000000000000e+00 9.139135580412545323e+01
6.600000000000000533e+00 9.286121647956846914e+01
6.700000000000000178e+00 9.430427930499156730e+01
6.800000000000000711e+00 9.571755195225365753e+01
6.900000000000000355e+00 9.709790167580604248e+01
7.000000000000000000e+00 9.844205366916801836e+01
7.100000000000000533e+00 9.974658971588813472e+01
7.200000000000000178e+00 1.010079471548484946e+02
7.300000000000000711e+00 1.022224181788515551e+02
7.400000000000000355e+00 1.033861494843367694e+02
7.500000000000000000e+00 1.044951422888125592e+02
7.600000000000000533e+00 1.055452527311587261e+02
7.700000000000000178e+00 1.065321926683648854e+02
7.800000000000000711e+00 1.074515308805253255e+02
7.900000000000000355e+00 1.082986946940239505e+02
8.000000000000000000e+00 1.090689720308218824e+02
8.099999999999999645e+00 1.097575138896190765e+02
8.200000000000001066e+00 1.103593372624155080e+02
8.300000000000000711e+00 1.108693284876600558e+02
8.400000000000000355e+00 1.112822470387645666e+02
8.500000000000000000e+00 1.115927297442959087e+02
8.599999999999999645e+00 1.117952954336571025e+02
8.700000000000001066e+00 1.118843499995511763e+02
8.800000000000000711e+00 1.118541918660079517e+02
8.900000000000000355e+00 1.116990178482661946e+02
9.000000000000000000e+00 1.114129293883619738e+02
9.099999999999999645e+00 1.109899391478997899e+02
9.200000000000001066e+00 1.104239779371971366e+02
9.300000000000000711e+00 1.097089019578158116e+02
9.400000000000000355e+00 1.088385003334432497e+02
9.500000000000000000e+00 1.078065029021839223e+02
9.600000000000001421e+00 1.066065882415827701e+02
9.700000000000001066e+00 1.052323918961428006e+02
9.800000000000000711e+00 1.036775147757339113e+02
9.900000000000000355e+00 1.019355316921335515e+02
1.000000000000000000e+01 1.000000000000000000e+02
