t = 7.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.186284842155922448e+00
2.000000000000000111e-01 2.373135812516052212e+00
3.000000000000000444e-01 3.561117992160081958e+00
4.000000000000000222e-01 4.750794368111701083e+00
5.000000000000000000e-01 5.942724786761323763e+00
6.000000000000000888e-01 7.137464907740890041e+00
7.000000000000000666e-01 8.335565158254505391e+00
8.000000000000000444e-01 9.537569687744763769e+00
9.000000000000000222e-01 1.074401532262222148e+01
1.000000000000000000e+00 1.195543052060650524e+01
1.100000000000000089e+00 1.317233432402360371e+01
1.200000000000000178e+00 1.439523531117771071e+01
1.300000000000000044e+00 1.562463054466967805e+01
1.400000000000000133e+00 1.686100451527114430e+01
1.500000000000000000e+00 1.810482807968612562e+01
1.600000000000000089e+00 1.935655739024443278e+01
1.700000000000000178e+00 2.061663281427659200e+01
1.800000000000000044e+00 2.188547784062221879e+01
1.900000000000000133e+00 2.316349797042673941e+01
2.000000000000000000e+00 2.445107958908915791e+01
2.100000000000000089e+00 2.574858881594066062e+01
2.200000000000000178e+00 2.705637032796360941e+01
2.300000000000000266e+00 2.837474615360902064e+01
2.400000000000000355e+00 2.970401443254020890e+01
2.500000000000000000e+00 3.104444813692716210e+01
2.600000000000000089e+00 3.239629374974362008e+01
2.700000000000000178e+00 3.375976989538132500e+01
2.800000000000000266e+00 3.513506591779830046e+01
2.900000000000000355e+00 3.652234040136295334e+01
3.000000000000000000e+00 3.792171962954865450e+01
3.100000000000000089e+00 3.933329597667692923e+01
3.200000000000000178e+00 4.075712622800494245e+01
3.300000000000000266e+00 4.219322982360824881e+01
3.400000000000000355e+00 4.364158702172421300e+01
3.500000000000000000e+00 4.510213697749920669e+01
3.600000000000000089e+00 4.657477573342372779e+01
3.700000000000000178e+00 4.805935411814664349e+01
3.800000000000000266e+00 4.955567555083324294e+01
3.900000000000000355e+00 5.106349374877179770e+01
4.000000000000000000e+00 5.258251033654001816e+01
4.100000000000000533e+00 5.411237235571547899e+01
4.200000000000000178e+00 5.565266967485048610e+01
4.299999999999999822e+00 5.720293230023042241e+01
4.400000000000000355e+00 5.876262758879219916e+01
4.500000000000000000e+00 6.033115736549280683e+01
4.600000000000000533e+00 6.190785494838203107e+01
4.700000000000000178e+00 6.349198208564370560e+01
4.800000000000000711e+00 6.508272580992063183e+01
4.900000000000000355e+00 6.667919521632259716e+01
5.000000000000000000e+00 6.828041817162812777e+01
5.100000000000000533e+00 6.988533796331971359e+01
5.200000000000000178e+00 7.149280989823259347e+01
5.300000000000000711e+00 7.310159786173765895e+01
5.400000000000000355e+00 7.471037084951089469e+01
5.500000000000000000e+00 7.631769948505609591e+01
5.600000000000000533e+00 7.792205253723038538e+01
5.700000000000000178e+00 7.952179345306663549e+01
5.800000000000000711e+00 8.111517692217977071e+01
5.900000000000000355e+00 8.270034548997313095e+01
6.000000000000000000e+00 8.427532623771833187e+01
6.100000000000000533e+00 8.583802754835278392e+01
6.200000000000000178e+00 8.738623597751576710e+01
6.300000000000000711e+00 8.891761324991199444e+01
6.400000000000000355e+00 9.042969340154540703e+01
6.500000000000000000e+00 9.191988008869223847e+01
6.600000000000000533e+00 9.338544408467352298e+01
6.700000000000000178e+00 9.482352098553769792e+01
6.800000000000000711e+00 9.623110914566107965e+01
6.900000000000000355e+00 9.760506786401830936e+01
7.000000000000000000e+00 9.894211584145760696e+01
7.100000000000000533e+00 1.002388299287336793e+02
7.200000000000000178e+00 1.014916441843051302e+02
7.300000000000000711e+00 1.026968492599890084e+02
7.400000000000000355e+00 1.038505921314864793e+02
7.500000000000000000e+00 1.049488761895524789e+02
7.600000000000000533e+00 1.059875617061817223e+02
7.700000000000000178e+00 1.069623666886314055e+02
7.800000000000000711e+00 1.078688681324031933e+02
7.900000000000000355e+00 1.087025036824738606e+02
8.000000000000000000e+00 1.094585737101061227e+02
8.099999999999999645e+00 1.101322438104994319e+02
8.200000000000001066e+00 1.107185477243713621e+02
8.300000000000000711e+00 1.112123906843057028e+02
8.400000000000000355e+00 1.116085531843817336e+02
8.500000000000000000e+00 1.119016951692268265e+02
8.599999999999999645e+00 1.120863606362306228e+02
8.700000000000001066e+00 1.121569826422406777e+02
8.800000000000000711e+00 1.121078887036491949e+02
8.900000000000000355e+00 1.119333065763933917e+02
9.000000000000000000e+00 1.116273704000544456e+02
9.099999999999999645e+00 1.111841271879656148e+02
9.200000000000001066e+00 1.105975436430535694e+02
9.300000000000000711e+00 1.098615132770532625e+02
9.400000000000000355e+00 1.089698638087778590e+02
9.500000000000000000e+00 1.079163648153064372e+02
9.600000000000001421e+00 1.066947356082909835e+02
9.700000000000001066e+00 1.052986533060958720e+02
9.800000000000000711e+00 1.037217610711787330e+02
9.900000000000000355e+00 1.019576764810186233e+02
1.000000000000000000e+01 1.000000000000000000e+02
