t = 7.110000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.136047536799587920e+00
2.000000000000000111e-01 2.272681697474010498e+00
3.000000000000000444e-01 3.410488048584011889e+00
4.000000000000000222e-01 4.550050042943072803e+00
5.000000000000000000e-01 5.691947964907154045e+00
6.000000000000000888e-01 6.836757878151933809e+00
7.000000000000000666e-01 7.985050576586881554e+00
8.000000000000000444e-01 9.137390538903767734e+00
9.000000000000000222e-01 1.029433488707014810e+01
1.000000000000000000e+00 1.145643234885835149e+01
1.100000000000000089e+00 1.262422222424919482e+01
1.200000000000000178e+00 1.379823335527012595e+01
1.300000000000000044e+00 1.497898309852227072e+01
1.400000000000000133e+00 1.616697629932334124e+01
1.500000000000000000e+00 1.736270426604696482e+01
1.600000000000000089e+00 1.856664374287755592e+01
1.700000000000000178e+00 1.977925587882711156e+01
1.800000000000000044e+00 2.100098519048100343e+01
1.900000000000000133e+00 2.223225851555788779e+01
2.000000000000000000e+00 2.347348395398908494e+01
2.100000000000000089e+00 2.472504979285031013e+01
2.200000000000000178e+00 2.598732341111746891e+01
2.300000000000000266e+00 2.726065015987447993e+01
2.400000000000000355e+00 2.854535221327876116e+01
2.500000000000000000e+00 2.984172738529488456e+01
2.600000000000000089e+00 3.115004790694374393e+01
2.700000000000000178e+00 3.247055915858834396e+01
2.800000000000000266e+00 3.380347835159327730e+01
2.900000000000000355e+00 3.514899315355738452e+01
3.000000000000000000e+00 3.650726025123320539e+01
3.100000000000000089e+00 3.787840384521675219e+01
3.200000000000000178e+00 3.926251407052109954e+01
3.300000000000000266e+00 4.065964533724154251e+01
3.400000000000000355e+00 4.206981458568137811e+01
3.500000000000000000e+00 4.349299945054005434e+01
3.600000000000000089e+00 4.492913632907109189e+01
3.700000000000000178e+00 4.637811834849914305e+01
3.800000000000000266e+00 4.783979322844476201e+01
3.900000000000000355e+00 4.931396103464323488e+01
4.000000000000000000e+00 5.080037182086110192e+01
4.100000000000000533e+00 5.229872315661013005e+01
4.200000000000000178e+00 5.380865753903289317e+01
4.299999999999999822e+00 5.532975968818508505e+01
4.400000000000000355e+00 5.686155372586458867e+01
4.500000000000000000e+00 5.840350023913336486e+01
4.600000000000000533e+00 5.995499323074110265e+01
4.700000000000000178e+00 6.151535695978350304e+01
4.800000000000000711e+00 6.308384267710913207e+01
4.900000000000000355e+00 6.465962526121768406e+01
5.000000000000000000e+00 6.624179976166416850e+01
5.100000000000000533e+00 6.782937785828697486e+01
5.200000000000000178e+00 6.942128424590613633e+01
5.300000000000000711e+00 7.101635295547872317e+01
5.400000000000000355e+00 7.261332362404270668e+01
5.500000000000000000e+00 7.421083772711497772e+01
5.600000000000000533e+00 7.580743478852296846e+01
5.700000000000000178e+00 7.740154858392936887e+01
5.800000000000000711e+00 7.899150335554158175e+01
5.900000000000000355e+00 8.057551005666947219e+01
6.000000000000000000e+00 8.215166264589336720e+01
6.100000000000000533e+00 8.371793445161338809e+01
6.200000000000000178e+00 8.527217462866009612e+01
6.300000000000000711e+00 8.681210472943899958e+01
6.400000000000000355e+00 8.833531541274778931e+01
6.500000000000000000e+00 8.983926331392937925e+01
6.600000000000000533e+00 9.132126810039730458e+01
6.700000000000000178e+00 9.277850973678033597e+01
6.800000000000000711e+00 9.420802598397071392e+01
6.900000000000000355e+00 9.560671015621727520e+01
7.000000000000000000e+00 9.697130916007330370e+01
7.100000000000000533e+00 9.829842183848424497e+01
7.200000000000000178e+00 9.958449764257781567e+01
7.300000000000000711e+00 1.008258356527963002e+02
7.400000000000000355e+00 1.020185839698892210e+02
7.500000000000000000e+00 1.031587394949639673e+02
7.600000000000000533e+00 1.042421481162763968e+02
7.700000000000000178e+00 1.052645053187407456e+02
7.800000000000000711e+00 1.062213572302530338e+02
7.900000000000000355e+00 1.071081021168671015e+02
8.000000000000000000e+00 1.079199923366487042e+02
8.099999999999999645e+00 1.086521367596735672e+02
8.200000000000001066e+00 1.092995036591486979e+02
8.300000000000000711e+00 1.098569240760362362e+02
8.400000000000000355e+00 1.103190956568687824e+02
8.500000000000000000e+00 1.106805869616818683e+02
8.599999999999999645e+00 1.109358422361792691e+02
8.700000000000001066e+00 1.110791866394072969e+02
8.800000000000000711e+00 1.111048319153742483e+02
8.900000000000000355e+00 1.110068824942330536e+02
9.000000000000000000e+00 1.107793420058719249e+02
9.099999999999999645e+00 1.104161201860584214e+02
9.200000000000001066e+00 1.099110401526759517e+02
9.300000000000000711e+00 1.092578460271074334e+02
9.400000000000000355e+00 1.084502108734765784e+02
9.500000000000000000e+00 1.074817449262806264e+02
9.600000000000001421e+00 1.063460040749550188e+02
9.700000000000001066e+00 1.050364985721224400e+02
9.800000000000000711e+00 1.035467019307126719e+02
9.900000000000000355e+00 1.018700599738091626e+02
1.000000000000000000e+01 1.000000000000000000e+02
