t = 5.090000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.690603116328223798e-01
2.000000000000000111e-01 1.738827046154251654e+00
3.000000000000000444e-01 2.610005204263181611e+00
4.000000000000000222e-01 3.483296949588331248e+00
5.000000000000000000e-01 4.359400208328608528e+00
6.000000000000000888e-01 5.239007290431494823e+00
7.000000000000000666e-01 6.122803539037570353e+00
8.000000000000000444e-01 7.011466014538467739e+00
9.000000000000000222e-01 7.905662219126609713e+00
1.000000000000000000e+00 8.806048867163058347e+00
1.100000000000000089e+00 9.713270706059642379e+00
1.200000000000000178e+00 1.062795939166973369e+01
1.300000000000000044e+00 1.155073242141499890e+01
1.400000000000000133e+00 1.248219212755051188e+01
1.500000000000000000e+00 1.342292473209514903e+01
1.600000000000000089e+00 1.437349946403624834e+01
1.700000000000000178e+00 1.533446773846472055e+01
1.800000000000000044e+00 1.630636239631786211e+01
1.900000000000000133e+00 1.728969700240937257e+01
2.000000000000000000e+00 1.828496519841828416e+01
2.100000000000000089e+00 1.929264010649814054e+01
2.200000000000000178e+00 2.031317377816253966e+01
2.300000000000000266e+00 2.134699668211100843e+01
2.400000000000000355e+00 2.239451722368678332e+01
2.500000000000000000e+00 2.345612128771289662e+01
2.600000000000000089e+00 2.453217179554196647e+01
2.700000000000000178e+00 2.562300826628397843e+01
2.800000000000000266e+00 2.672894637135328111e+01
2.900000000000000355e+00 2.785027747070509108e+01
3.000000000000000000e+00 2.898726811842161410e+01
3.100000000000000089e+00 3.014015952466292347e+01
3.200000000000000178e+00 3.130916696042550385e+01
3.300000000000000266e+00 3.249447909105798971e+01
3.400000000000000355e+00 3.369625722407543122e+01
3.500000000000000000e+00 3.491463445649814901e+01
3.600000000000000089e+00 3.614971470672581688e+01
3.700000000000000178e+00 3.740157161584854606e+01
3.800000000000000266e+00 3.867024730330428639e+01
3.900000000000000355e+00 3.995575096192112596e+01
4.000000000000000000e+00 4.125805727764545594e+01
4.100000000000000533e+00 4.257710465965830338e+01
4.200000000000000178e+00 4.391279326713281250e+01
4.299999999999999822e+00 4.526498281959362657e+01
4.400000000000000355e+00 4.663349017871124857e+01
4.500000000000000000e+00 4.801808669041116673e+01
4.600000000000000533e+00 4.941849527740313874e+01
4.700000000000000178e+00 5.083438727364819698e+01
4.800000000000000711e+00 5.226537899388440422e+01
4.900000000000000355e+00 5.371102803313011975e+01
5.000000000000000000e+00 5.517082929307701278e+01
5.100000000000000533e+00 5.664421073447426380e+01
5.200000000000000178e+00 5.813052885698674288e+01
5.300000000000000711e+00 5.962906391057856581e+01
5.400000000000000355e+00 6.113901484521873897e+01
5.500000000000000000e+00 6.265949400861867957e+01
5.600000000000000533e+00 6.418952160477320490e+01
5.700000000000000178e+00 6.572801992927178105e+01
5.800000000000000711e+00 6.727380740064904785e+01
5.900000000000000355e+00 6.882559241042946496e+01
6.000000000000000000e+00 7.038196701795791910e+01
6.100000000000000533e+00 7.194140051956371451e+01
6.200000000000000178e+00 7.350223292504129802e+01
6.300000000000000711e+00 7.506266837780741241e+01
6.400000000000000355e+00 7.662076855836760103e+01
6.500000000000000000e+00 7.817444611384910047e+01
6.600000000000000533e+00 7.972145815928517720e+01
6.700000000000000178e+00 8.125939989901927163e+01
6.800000000000000711e+00 8.278569841898567461e+01
6.900000000000000355e+00 8.429760670266924194e+01
7.000000000000000000e+00 8.579219792520135002e+01
7.100000000000000533e+00 8.726636008126689603e+01
7.200000000000000178e+00 8.871679100323592593e+01
7.300000000000000711e+00 9.013999382615097034e+01
7.400000000000000355e+00 9.153227295586768264e+01
7.500000000000000000e+00 9.288973059572798263e+01
7.600000000000000533e+00 9.420826388562136344e+01
7.700000000000000178e+00 9.548356270514607047e+01
7.800000000000000711e+00 9.671110818980830004e+01
7.900000000000000355e+00 9.788617200579423638e+01
8.000000000000000000e+00 9.900381642482973632e+01
8.099999999999999645e+00 1.000588952360189410e+02
8.200000000000001066e+00 1.010460555263579323e+02
8.300000000000000711e+00 1.019597403558878028e+02
8.400000000000000355e+00 1.027941923472293695e+02
8.500000000000000000e+00 1.035434582025839063e+02
8.599999999999999645e+00 1.042013941542563913e+02
8.700000000000001066e+00 1.047616723474245646e+02
8.800000000000000711e+00 1.052177881463241675e+02
8.900000000000000355e+00 1.055630683473228117e+02
9.000000000000000000e+00 1.057906802746053501e+02
9.099999999999999645e+00 1.058936417264828549e+02
9.200000000000001066e+00 1.058648317327541548e+02
9.300000000000000711e+00 1.056970020761917652e+02
9.400000000000000355e+00 1.053827895241831243e+02
9.500000000000000000e+00 1.049147287099219454e+02
9.600000000000001421e+00 1.042852655964041020e+02
9.700000000000001066e+00 1.034867714509126273e+02
9.800000000000000711e+00 1.025115572527552104e+02
9.900000000000000355e+00 1.013518884528102433e+02
1.000000000000000000e+01 1.000000000000000000e+02
