t = 6.780000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.093225013034975435e+00
2.000000000000000111e-01 2.187054243733320913e+00
3.000000000000000444e-01 3.282090832381065137e+00
4.000000000000000222e-01 4.378935766085773729e+00
5.000000000000000000e-01 5.478186806082332438e+00
6.000000000000000888e-01 6.580437419585638104e+00
7.000000000000000666e-01 7.686275717495302473e+00
8.000000000000000444e-01 8.796283399079484866e+00
9.000000000000000222e-01 9.911034704545617302e+00
1.000000000000000000e+00 1.103109537614726143e+01
1.100000000000000089e+00 1.215702162818069709e+01
1.200000000000000178e+00 1.328935912589549062e+01
1.300000000000000044e+00 1.442864197298265871e+01
1.400000000000000133e+00 1.557539170691650909e+01
1.500000000000000000e+00 1.673011630101461478e+01
1.600000000000000089e+00 1.789330917164997459e+01
1.700000000000000178e+00 1.906544818860317392e+01
1.800000000000000044e+00 2.024699468608659458e+01
1.900000000000000133e+00 2.143839247151065663e+01
2.000000000000000000e+00 2.264006682860000552e+01
2.100000000000000089e+00 2.385242351101022606e+01
2.200000000000000178e+00 2.507584772214823232e+01
2.300000000000000266e+00 2.631070307646799833e+01
2.400000000000000355e+00 2.755733053710281055e+01
2.500000000000000000e+00 2.881604732431170746e+01
2.600000000000000089e+00 3.008714578886685231e+01
2.700000000000000178e+00 3.137089224419545985e+01
2.800000000000000266e+00 3.266752575082104926e+01
2.900000000000000355e+00 3.397725684642843902e+01
3.000000000000000000e+00 3.530026621471184711e+01
3.100000000000000089e+00 3.663670328605954296e+01
3.200000000000000178e+00 3.798668476308756681e+01
3.300000000000000266e+00 3.935029306406381977e+01
3.400000000000000355e+00 4.072757467736565218e+01
3.500000000000000000e+00 4.211853842029440642e+01
3.600000000000000089e+00 4.352315359583214160e+01
3.700000000000000178e+00 4.494134804127150318e+01
3.800000000000000266e+00 4.637300606308340889e+01
3.900000000000000355e+00 4.781796625290974134e+01
4.000000000000000000e+00 4.927601918018115157e+01
4.100000000000000533e+00 5.074690495756487962e+01
4.200000000000000178e+00 5.223031067624297918e+01
4.299999999999999822e+00 5.372586770890738705e+01
4.400000000000000355e+00 5.523314887933248230e+01
4.500000000000000000e+00 5.675166549844644237e+01
4.600000000000000533e+00 5.828086426796538433e+01
4.700000000000000178e+00 5.982012405387349929e+01
4.800000000000000711e+00 6.136875253332550528e+01
4.900000000000000355e+00 6.292598271990414105e+01
5.000000000000000000e+00 6.449096937358025627e+01
5.100000000000000533e+00 6.606278530318601838e+01
5.200000000000000178e+00 6.764041757071329641e+01
5.300000000000000711e+00 6.922276360827942199e+01
5.400000000000000355e+00 7.080862726014663622e+01
5.500000000000000000e+00 7.239671476373099779e+01
5.600000000000000533e+00 7.398563068507286289e+01
5.700000000000000178e+00 7.557387382575487322e+01
5.800000000000000711e+00 7.715983311972451020e+01
5.900000000000000355e+00 7.874178353989496770e+01
6.000000000000000000e+00 8.031788203574296858e+01
6.100000000000000533e+00 8.188616352437787782e+01
6.200000000000000178e+00 8.344453695870880949e+01
6.300000000000000711e+00 8.499078149736703836e+01
6.400000000000000355e+00 8.652254280193542968e+01
6.500000000000000000e+00 8.803732948777863498e+01
6.600000000000000533e+00 8.953250975534271561e+01
6.700000000000000178e+00 9.100530822918759100e+01
6.800000000000000711e+00 9.245280303221557006e+01
6.900000000000000355e+00 9.387192312255497484e+01
7.000000000000000000e+00 9.525944592033908975e+01
7.100000000000000533e+00 9.661199525117783082e+01
7.200000000000000178e+00 9.792603963244746978e+01
7.300000000000000711e+00 9.919789092761973848e+01
7.400000000000000355e+00 1.004237033927097968e+02
7.500000000000000000e+00 1.015994731375476192e+02
7.600000000000000533e+00 1.027210380229690969e+02
7.700000000000000178e+00 1.037840780131893581e+02
7.800000000000000711e+00 1.047841160005656178e+02
7.900000000000000355e+00 1.057165191176966630e+02
8.000000000000000000e+00 1.065765005493474291e+02
8.099999999999999645e+00 1.073591218540505281e+02
8.200000000000001066e+00 1.080592958024372052e+02
8.300000000000000711e+00 1.086717897364096501e+02
8.400000000000000355e+00 1.091912294502063361e+02
8.500000000000000000e+00 1.096121035912556465e+02
8.599999999999999645e+00 1.099287685754893005e+02
8.700000000000001066e+00 1.101354540085197442e+02
8.800000000000000711e+00 1.102262686008042323e+02
8.900000000000000355e+00 1.101952065616537482e+02
9.000000000000000000e+00 1.100361544537242082e+02
9.099999999999999645e+00 1.097428984864828294e+02
9.200000000000001066e+00 1.093091322241019583e+02
9.300000000000000711e+00 1.087284646803257857e+02
9.400000000000000355e+00 1.079944287701110426e+02
9.500000000000000000e+00 1.071004900852869497e+02
9.600000000000001421e+00 1.060400559591386553e+02
9.700000000000001066e+00 1.048064847827140937e+02
9.800000000000000711e+00 1.033930955338102109e+02
9.900000000000000355e+00 1.017931774780263083e+02
1.000000000000000000e+01 1.000000000000000000e+02
