t = 7.520000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.188850359587299677e+00
2.000000000000000111e-01 2.378265800358088988e+00
3.000000000000000444e-01 3.568810356545892848e+00
4.000000000000000222e-01 4.761045968645701620e+00
5.000000000000000000e-01 5.955531436916688293e+00
6.000000000000000888e-01 7.152821375243482827e+00
7.000000000000000666e-01 8.353465165330154818e+00
8.000000000000000444e-01 9.558005911078531369e+00
9.000000000000000222e-01 1.076697939285174677e+01
1.000000000000000000e+00 1.198091302114692525e+01
1.100000000000000089e+00 1.320032478899926787e+01
1.200000000000000178e+00 1.442572222221617118e+01
1.300000000000000044e+00 1.565760132629662849e+01
1.400000000000000133e+00 1.689644552863114413e+01
1.500000000000000000e+00 1.814272461430360650e+01
1.600000000000000089e+00 1.939689365353261508e+01
1.700000000000000178e+00 2.065939191849876977e+01
1.800000000000000044e+00 2.193064178701086675e+01
1.900000000000000133e+00 2.321104763017064343e+01
2.000000000000000000e+00 2.450099468090796506e+01
2.100000000000000089e+00 2.580084787997961371e+01
2.200000000000000178e+00 2.711095069575900496e+01
2.300000000000000266e+00 2.843162391389700261e+01
2.400000000000000355e+00 2.976316439270802405e+01
2.500000000000000000e+00 3.110584377993686900e+01
2.600000000000000089e+00 3.245990718639333750e+01
2.700000000000000178e+00 3.382557181180829531e+01
2.800000000000000266e+00 3.520302551817150061e+01
2.900000000000000355e+00 3.659242534575986383e+01
3.000000000000000000e+00 3.799389596706165406e+01
3.100000000000000089e+00 3.940752807384883738e+01
3.200000000000000178e+00 4.083337669275015003e+01
3.300000000000000266e+00 4.227145942483573293e+01
3.400000000000000355e+00 4.372175460494074173e+01
3.500000000000000000e+00 4.518419937673493791e+01
3.600000000000000089e+00 4.665868767988759913e+01
3.700000000000000178e+00 4.814506814608513707e+01
3.800000000000000266e+00 4.964314190113257297e+01
3.900000000000000355e+00 5.115266027090969914e+01
4.000000000000000000e+00 5.267332238955876278e+01
4.100000000000000533e+00 5.420477270895130317e+01
4.200000000000000178e+00 5.574659840921631115e+01
4.299999999999999822e+00 5.729832671090755980e+01
4.400000000000000355e+00 5.885942209024147331e+01
4.500000000000000000e+00 6.042928339974637453e+01
4.600000000000000533e+00 6.200724089762309177e+01
4.700000000000000178e+00 6.359255319012071794e+01
4.800000000000000711e+00 6.518440409227629573e+01
4.900000000000000355e+00 6.678189941344406577e+01
5.000000000000000000e+00 6.838406367514298267e+01
5.100000000000000533e+00 6.998983676987218416e+01
5.200000000000000178e+00 7.159807057067521896e+01
5.300000000000000711e+00 7.320752550236464629e+01
5.400000000000000355e+00 7.481686708644038220e+01
5.500000000000000000e+00 7.642466247283901737e+01
5.600000000000000533e+00 7.802937697272336948e+01
5.700000000000000178e+00 7.962937060755504604e+01
5.800000000000000711e+00 8.122289469067447953e+01
5.900000000000000355e+00 8.280808845853090361e+01
6.000000000000000000e+00 8.438297576955093859e+01
6.100000000000000533e+00 8.594546188939452236e+01
6.200000000000000178e+00 8.749333038201268664e+01
6.300000000000000711e+00 8.902424012648015150e+01
6.400000000000000355e+00 9.053572248001967182e+01
6.500000000000000000e+00 9.202517860795266813e+01
6.600000000000000533e+00 9.348987700149453417e+01
6.700000000000000178e+00 9.492695120435497813e+01
6.800000000000000711e+00 9.633339776899730111e+01
6.900000000000000355e+00 9.770607446314824074e+01
7.000000000000000000e+00 9.904169874673002028e+01
7.100000000000000533e+00 1.003368465388031439e+02
7.200000000000000178e+00 1.015879512933606037e+02
7.300000000000000711e+00 1.027913034019020557e+02
7.400000000000000355e+00 1.039430499396401046e+02
7.500000000000000000e+00 1.050391947709540830e+02
7.600000000000000533e+00 1.060755990283120838e+02
7.700000000000000178e+00 1.070479819773376420e+02
7.800000000000000711e+00 1.079519222790084285e+02
7.900000000000000355e+00 1.087828596581531428e+02
8.000000000000000000e+00 1.095360969854648516e+02
8.099999999999999645e+00 1.102068027781934774e+02
8.200000000000001066e+00 1.107900141225241839e+02
8.300000000000000711e+00 1.112806400184107787e+02
8.400000000000000355e+00 1.116734651453288336e+02
8.500000000000000000e+00 1.119631540450583742e+02
8.599999999999999645e+00 1.121442557152223003e+02
8.700000000000001066e+00 1.122112086049062043e+02
8.800000000000000711e+00 1.121583460012951718e+02
8.900000000000000355e+00 1.119799017938972128e+02
9.000000000000000000e+00 1.116700166006028212e+02
9.099999999999999645e+00 1.112227442375777855e+02
9.200000000000001066e+00 1.106320585128166840e+02
9.300000000000000711e+00 1.098918603211212144e+02
9.400000000000000355e+00 1.089959850163243118e+02
9.500000000000000000e+00 1.079382100347793028e+02
9.600000000000001421e+00 1.067122627424880079e+02
9.700000000000001066e+00 1.053118284767647737e+02
9.800000000000000711e+00 1.037305587520438053e+02
9.900000000000000355e+00 1.019620795983416599e+02
1.000000000000000000e+01 1.000000000000000000e+02
