t = 6.690000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.081495507007216750e+00
2.000000000000000111e-01 2.163600095870357620e+00
3.000000000000000444e-01 3.246921763525216331e+00
4.000000000000000222e-01 4.332066338852622600e+00
5.000000000000000000e-01 5.419636403066748542e+00
6.000000000000000888e-01 6.510230215269872112e+00
7.000000000000000666e-01 7.604440644676317085e+00
8.000000000000000444e-01 8.702854110822702438e+00
9.000000000000000222e-01 9.806049532852949113e+00
1.000000000000000000e+00 1.091459728869670975e+01
1.100000000000000089e+00 1.202905818465166732e+01
1.200000000000000178e+00 1.314998243553601220e+01
1.300000000000000044e+00 1.427790865520120889e+01
1.400000000000000133e+00 1.541336285678982954e+01
1.500000000000000000e+00 1.655685746169321604e+01
1.600000000000000089e+00 1.770889031571295646e+01
1.700000000000000178e+00 1.886994371046315067e+01
1.800000000000000044e+00 2.004048340757224267e+01
1.900000000000000133e+00 2.122095766275822371e+01
2.000000000000000000e+00 2.241179624636501444e+01
2.100000000000000089e+00 2.361340945646613676e+01
2.200000000000000178e+00 2.482618712016903473e+01
2.300000000000000266e+00 2.605049757829691970e+01
2.400000000000000355e+00 2.728668664818855660e+01
2.500000000000000000e+00 2.853507655894727435e+01
2.600000000000000089e+00 2.979596485309383880e+01
2.700000000000000178e+00 3.106962324823924249e+01
2.800000000000000266e+00 3.235629645209949956e+01
2.900000000000000355e+00 3.365620092392972396e+01
3.000000000000000000e+00 3.496952357526584620e+01
3.100000000000000089e+00 3.629642040273364501e+01
3.200000000000000178e+00 3.763701504562235556e+01
3.300000000000000266e+00 3.899139726092823821e+01
3.400000000000000355e+00 4.035962130865714670e+01
3.500000000000000000e+00 4.174170424033835047e+01
3.600000000000000089e+00 4.313762408394903503e+01
3.700000000000000178e+00 4.454731791878241154e+01
3.800000000000000266e+00 4.597067983421631965e+01
3.900000000000000355e+00 4.740755876685485504e+01
4.000000000000000000e+00 4.885775621112509270e+01
4.100000000000000533e+00 5.032102379911528089e+01
4.200000000000000178e+00 5.179706074624017020e+01
4.299999999999999822e+00 5.328551116021244383e+01
4.400000000000000355e+00 5.478596121178514267e+01
4.500000000000000000e+00 5.629793616680670709e+01
4.600000000000000533e+00 5.782089728029323794e+01
4.700000000000000178e+00 5.935423855446752839e+01
4.800000000000000711e+00 6.089728336403747733e+01
4.900000000000000355e+00 6.244928095337748886e+01
5.000000000000000000e+00 6.400940281173211588e+01
5.100000000000000533e+00 6.557673893406787613e+01
5.200000000000000178e+00 6.715029397675129985e+01
5.300000000000000711e+00 6.872898331881445699e+01
5.400000000000000355e+00 7.031162904117260837e+01
5.500000000000000000e+00 7.189695583776993715e+01
5.600000000000000533e+00 7.348358687423191782e+01
5.700000000000000178e+00 7.507003961118581969e+01
5.800000000000000711e+00 7.665472161095355830e+01
5.900000000000000355e+00 7.823592634781171284e+01
6.000000000000000000e+00 7.981182904343309303e+01
6.100000000000000533e+00 8.138048255045528379e+01
6.200000000000000178e+00 8.293981330834941446e+01
6.300000000000000711e+00 8.448761739686629824e+01
6.400000000000000355e+00 8.602155671330336872e+01
6.500000000000000000e+00 8.753915530064683992e+01
6.600000000000000533e+00 8.903779585428202381e+01
6.700000000000000178e+00 9.051471643541974288e+01
6.800000000000000711e+00 9.196700741963967118e+01
6.900000000000000355e+00 9.339160870899362976e+01
7.000000000000000000e+00 9.478530723593172524e+01
7.100000000000000533e+00 9.614473478690075581e+01
7.200000000000000178e+00 9.746636617281355086e+01
7.300000000000000711e+00 9.874651777269255604e+01
7.400000000000000355e+00 9.998134647564944544e+01
7.500000000000000000e+00 1.011668490449752369e+02
7.600000000000000533e+00 1.022988619264831982e+02
7.700000000000000178e+00 1.033730615213776076e+02
7.800000000000000711e+00 1.043849649418193053e+02
7.900000000000000355e+00 1.053299312650384678e+02
8.000000000000000000e+00 1.062031632993165715e+02
8.099999999999999645e+00 1.069997098724403202e+02
8.200000000000001066e+00 1.077144686503387163e+02
8.300000000000000711e+00 1.083421894905720961e+02
8.400000000000000355e+00 1.088774783321692325e+02
8.500000000000000000e+00 1.093148016200349133e+02
8.599999999999999645e+00 1.096484912588003624e+02
8.700000000000001066e+00 1.098727500875902763e+02
8.800000000000000711e+00 1.099816578637647524e+02
8.900000000000000355e+00 1.099691777402928494e+02
9.000000000000000000e+00 1.098291632180552853e+02
9.099999999999999645e+00 1.095553655510927058e+02
9.200000000000001066e+00 1.091414415796408122e+02
9.300000000000000711e+00 1.085809619627565041e+02
9.400000000000000355e+00 1.078674197794700831e+02
9.500000000000000000e+00 1.069942394647256236e+02
9.600000000000001421e+00 1.059547860439217573e+02
9.700000000000001066e+00 1.047423746276638923e+02
9.800000000000000711e+00 1.033502801264061048e+02
9.900000000000000355e+00 1.017717471430208178e+02
1.000000000000000000e+01 1.000000000000000000e+02
