t = 8.540000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.318299008167163944e+00
2.000000000000000111e-01 2.637109303121685233e+00
3.000000000000000444e-01 3.956941098926178846e+00
4.000000000000000222e-01 5.278302463152715340e+00
5.000000000000000000e-01 6.601698241018381985e+00
6.000000000000000888e-01 7.927628976331861921e+00
7.000000000000000666e-01 9.256589828112145923e+00
8.000000000000000444e-01 1.058906948167691731e+01
9.000000000000000222e-01 1.192554905292050371e+01
1.000000000000000000e+00 1.326650098441079884e+01
1.100000000000000089e+00 1.461238793183269458e+01
1.200000000000000178e+00 1.596366163919379311e+01
1.300000000000000044e+00 1.732076180108849783e+01
1.400000000000000133e+00 1.868411491019108794e+01
1.500000000000000000e+00 2.005413308801888661e+01
1.600000000000000089e+00 2.143121289687615061e+01
1.700000000000000178e+00 2.281573413075938106e+01
1.800000000000000044e+00 2.420805858287908308e+01
1.900000000000000133e+00 2.560852878733338756e+01
2.000000000000000000e+00 2.701746673235836838e+01
2.100000000000000089e+00 2.843517254248181558e+01
2.200000000000000178e+00 2.986192312682325323e+01
2.300000000000000266e+00 3.129797079071735055e+01
2.400000000000000355e+00 3.274354180779217671e+01
2.500000000000000000e+00 3.419883494961146653e+01
2.600000000000000089e+00 3.566401996999400836e+01
2.700000000000000178e+00 3.713923604115471733e+01
2.800000000000000266e+00 3.862459013887578152e+01
2.900000000000000355e+00 4.012015537401148180e+01
3.000000000000000000e+00 4.162596926776222261e+01
3.100000000000000089e+00 4.314203196832115594e+01
3.200000000000000178e+00 4.466830440670396030e+01
3.300000000000000266e+00 4.620470638981888811e+01
3.400000000000000355e+00 4.775111462912177984e+01
3.500000000000000000e+00 4.930736070353000144e+01
3.600000000000000089e+00 5.087322895563985981e+01
3.700000000000000178e+00 5.244845432070474800e+01
3.800000000000000266e+00 5.403272008828520967e+01
3.900000000000000355e+00 5.562565559697599582e+01
4.000000000000000000e+00 5.722683386314812282e+01
4.100000000000000533e+00 5.883576914521458434e+01
4.200000000000000178e+00 6.045191444553332616e+01
4.299999999999999822e+00 6.207465895269897516e+01
4.400000000000000355e+00 6.370332542764108297e+01
4.500000000000000000e+00 6.533716753763981444e+01
4.600000000000000533e+00 6.697536714308361638e+01
4.700000000000000178e+00 6.861703154252464287e+01
4.800000000000000711e+00 7.026119068233177245e+01
4.900000000000000355e+00 7.190679433799168407e+01
5.000000000000000000e+00 7.355270927486095900e+01
5.100000000000000533e+00 7.519771639692019960e+01
5.200000000000000178e+00 7.684050789281937455e+01
5.300000000000000711e+00 7.847968438922369216e+01
5.400000000000000355e+00 8.011375212216742625e+01
5.500000000000000000e+00 8.174112013778963615e+01
5.600000000000000533e+00 8.336009753445604531e+01
5.700000000000000178e+00 8.496889075885748355e+01
5.800000000000000711e+00 8.656560096921062097e+01
5.900000000000000355e+00 8.814822147916417805e+01
6.000000000000000000e+00 8.971463529642846879e+01
6.100000000000000533e+00 9.126261277048847376e+01
6.200000000000000178e+00 9.278980936402847135e+01
6.300000000000000711e+00 9.429376356288111083e+01
6.400000000000000355e+00 9.577189493941123999e+01
6.500000000000000000e+00 9.722150238425153645e+01
6.600000000000000533e+00 9.863976252121585730e+01
6.700000000000000178e+00 1.000237283200281837e+02
6.800000000000000711e+00 1.013703279212124500e+02
6.900000000000000355e+00 1.026763636870932999e+02
7.000000000000000000e+00 1.039385114923566249e+02
7.100000000000000533e+00 1.051533202670128162e+02
7.200000000000000178e+00 1.063172118038930734e+02
7.300000000000000711e+00 1.074264808419943762e+02
7.400000000000000355e+00 1.084772954360722395e+02
7.500000000000000000e+00 1.094656976218652602e+02
7.600000000000000533e+00 1.103876043852277320e+02
7.700000000000000178e+00 1.112388089422500457e+02
7.800000000000000711e+00 1.120149823361664545e+02
7.900000000000000355e+00 1.127116753554959558e+02
8.000000000000000000e+00 1.133243207764387961e+02
8.099999999999999645e+00 1.138482359310693397e+02
8.200000000000001066e+00 1.142786256013346531e+02
8.300000000000000711e+00 1.146105852372959077e+02
8.400000000000000355e+00 1.148391044964478453e+02
8.500000000000000000e+00 1.149590710993322489e+02
8.599999999999999645e+00 1.149652749950330417e+02
8.700000000000001066e+00 1.148524128285187516e+02
8.800000000000000711e+00 1.146150927001903028e+02
8.900000000000000355e+00 1.142478392064138717e+02
9.000000000000000000e+00 1.137450987482800855e+02
9.099999999999999645e+00 1.131012450943439660e+02
9.200000000000001066e+00 1.123105851816769842e+02
9.300000000000000711e+00 1.113673651382128753e+02
9.400000000000000355e+00 1.102657765081057164e+02
9.500000000000000000e+00 1.089999626606496150e+02
9.600000000000001421e+00 1.075640253622452605e+02
9.700000000000001066e+00 1.059520314899478137e+02
9.800000000000000711e+00 1.041580198642999306e+02
9.900000000000000355e+00 1.021760081784517382e+02
1.000000000000000000e+01 1.000000000000000000e+02
