t = 0.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.760607041922257645e-04
2.000000000000000111e-01 -6.663715629601002152e-03
3.000000000000000444e-01 -1.781604144111927079e-02
4.000000000000000222e-01 -2.693385829678193039e-02
5.000000000000000000e-01 -2.927236128296207412e-02
6.000000000000000888e-01 -2.292056109996332830e-02
7.000000000000000666e-01 -9.522600935180751403e-03
8.000000000000000444e-01 6.378254984049873573e-03
9.000000000000000222e-01 1.911277175108526405e-02
1.000000000000000000e+00 2.409060014474076819e-02
1.100000000000000089e+00 1.958923024805192883e-02
1.200000000000000178e+00 7.441054514007488380e-03
1.300000000000000044e+00 -7.644456038258795431e-03
1.400000000000000133e+00 -1.986385295842713408e-02
1.500000000000000000e+00 -2.452575181265083046e-02
1.600000000000000089e+00 -1.983585523744188159e-02
1.700000000000000178e+00 -7.577989268907824212e-03
1.800000000000000044e+00 7.569868082257246583e-03
1.900000000000000133e+00 1.982394497977501766e-02
2.000000000000000000e+00 2.450475255236380864e-02
2.100000000000000089e+00 1.982497647050404654e-02
2.200000000000000178e+00 7.572434988265557346e-03
2.300000000000000266e+00 -7.572665483076642182e-03
2.400000000000000355e+00 -1.982533600253522793e-02
2.500000000000000000e+00 -2.450543600831081928e-02
2.600000000000000089e+00 -1.982530851803761610e-02
2.700000000000000178e+00 -7.572594611106348884e-03
2.800000000000000266e+00 7.572589509328628982e-03
2.900000000000000355e+00 1.982530018022349988e-02
3.000000000000000000e+00 2.450541926682618665e-02
3.100000000000000089e+00 1.982530075921094120e-02
3.200000000000000178e+00 7.572591043676235416e-03
3.300000000000000266e+00 -7.572591137325103590e-03
3.400000000000000355e+00 -1.982530091788667001e-02
3.500000000000000000e+00 -2.450541959881657322e-02
3.600000000000000089e+00 -1.982530090766799688e-02
3.700000000000000178e+00 -7.572591109657285900e-03
3.800000000000000266e+00 7.572591108170537676e-03
3.900000000000000355e+00 1.982530090507575449e-02
4.000000000000000000e+00 2.450541959321708013e-02
4.100000000000000533e+00 1.982530090523287186e-02
4.200000000000000178e+00 7.572591108603457868e-03
4.299999999999999822e+00 -7.572591108624413328e-03
4.400000000000000355e+00 -1.982530090527041475e-02
4.500000000000000000e+00 -2.450541959330018379e-02
4.600000000000000533e+00 -1.982530090526816655e-02
4.700000000000000178e+00 -7.572591108618299295e-03
4.800000000000000711e+00 7.572591108618543024e-03
4.900000000000000355e+00 1.982530090526849267e-02
5.000000000000000000e+00 2.450541959330081176e-02
5.100000000000000533e+00 1.982530090527187192e-02
5.200000000000000178e+00 7.572591108628091809e-03
5.300000000000000711e+00 -7.572591108594755628e-03
5.400000000000000355e+00 -1.982530090521159374e-02
5.500000000000000000e+00 -2.450541959316535068e-02
5.600000000000000533e+00 -1.982530090495053521e-02
5.700000000000000178e+00 -7.572591107868661964e-03
5.800000000000000711e+00 7.572591110382682206e-03
5.900000000000000355e+00 1.982530090940399711e-02
6.000000000000000000e+00 2.450541960295464505e-02
6.100000000000000533e+00 1.982530092770863617e-02
6.200000000000000178e+00 7.572591160534846745e-03
6.300000000000000711e+00 -7.572590989085812088e-03
6.400000000000000355e+00 -1.982530063143634474e-02
6.500000000000000000e+00 -2.450541896928258578e-02
6.600000000000000533e+00 -1.982529949105444472e-02
6.700000000000000178e+00 -7.572587922052906664e-03
6.800000000000000711e+00 7.572598245267902171e-03
6.900000000000000355e+00 1.982531678689234897e-02
7.000000000000000000e+00 2.450545469917146321e-02
7.100000000000000533e+00 1.982537795890639692e-02
7.200000000000000178e+00 7.572758976340483901e-03
7.300000000000000711e+00 -7.572228263971370228e-03
7.400000000000000355e+00 -1.982452312325632890e-02
7.500000000000000000e+00 -2.450376699697579333e-02
7.600000000000000533e+00 -1.982182219950793384e-02
7.700000000000000178e+00 -7.565340718263864443e-03
7.800000000000000711e+00 7.587544064481967394e-03
7.900000000000000355e+00 1.985579530644195762e-02
8.000000000000000000e+00 2.456686930054937171e-02
8.099999999999999645e+00 1.994755872589249607e-02
8.200000000000001066e+00 7.812534887462420710e-03
8.300000000000000711e+00 -7.108500573949086410e-03
8.400000000000000355e+00 -1.894160448068302888e-02
8.500000000000000000e+00 -2.285072862340106759e-02
8.599999999999999645e+00 -1.678226541178139478e-02
8.700000000000001066e+00 -2.083622253275661980e-03
8.800000000000000711e+00 1.726961555981968918e-02
8.900000000000000355e+00 3.657757413493641085e-02
9.000000000000000000e+00 5.275915204143966780e-02
9.099999999999999645e+00 6.626461099472817640e-02
9.200000000000001066e+00 8.182614211253037839e-02
9.300000000000000711e+00 1.077127669171678848e-01
9.400000000000000355e+00 1.536656268172020556e-01
9.500000000000000000e+00 2.281321154676017593e-01
9.600000000000001421e+00 3.356504984107901435e-01
9.700000000000001066e+00 4.752002108523100676e-01
9.800000000000000711e+00 6.400514200029764345e-01
9.900000000000000355e+00 8.192026851873803750e-01
1.000000000000000000e+01 1.000000000000000000e+00
