t = 6.070000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.000084875094050307e+00
2.000000000000000111e-01 2.000813566484401118e+00
3.000000000000000444e-01 3.002828725294459655e+00
4.000000000000000222e-01 4.006770675780184199e+00
5.000000000000000000e-01 5.013276260529803352e+00
6.000000000000000888e-01 6.022977695849497159e+00
7.000000000000000666e-01 7.036501440441682576e+00
8.000000000000000444e-01 8.054467080238397969e+00
9.000000000000000222e-01 9.077486231950906870e+00
1.000000000000000000e+00 1.010616146754107625e+01
1.100000000000000089e+00 1.114108526141292010e+01
1.200000000000000178e+00 1.218283896166792424e+01
1.300000000000000044e+00 1.323199178626895822e+01
1.400000000000000133e+00 1.428909984441947323e+01
1.500000000000000000e+00 1.535470518289156949e+01
1.600000000000000089e+00 1.642933485643392899e+01
1.700000000000000178e+00 1.751350002076337731e+01
1.800000000000000044e+00 1.860769504599811697e+01
1.900000000000000133e+00 1.971239664773165146e+01
2.000000000000000000e+00 2.082806303228104028e+01
2.100000000000000089e+00 2.195513305197659548e+01
2.200000000000000178e+00 2.309402536569959707e+01
2.300000000000000266e+00 2.424513759922646372e+01
2.400000000000000355e+00 2.540884549930796865e+01
2.500000000000000000e+00 2.658550207480827154e+01
2.600000000000000089e+00 2.777543671765669231e+01
2.700000000000000178e+00 2.897895429583197924e+01
2.800000000000000266e+00 3.019633421011202401e+01
2.900000000000000355e+00 3.142782940588654839e+01
3.000000000000000000e+00 3.267366533095491121e+01
3.100000000000000089e+00 3.393403882992076603e+01
3.200000000000000178e+00 3.520911696555728554e+01
3.300000000000000266e+00 3.649903575735746131e+01
3.400000000000000355e+00 3.780389882740860941e+01
3.500000000000000000e+00 3.912377594374639500e+01
3.600000000000000089e+00 4.045870145145573105e+01
3.700000000000000178e+00 4.180867258199938874e+01
3.800000000000000266e+00 4.317364763157596741e+01
3.900000000000000355e+00 4.455354399973968782e+01
4.000000000000000000e+00 4.594823608006134918e+01
4.100000000000000533e+00 4.735755299527429685e+01
4.200000000000000178e+00 4.878127617013487338e+01
4.299999999999999822e+00 5.021913673613510554e+01
4.400000000000000355e+00 5.167081276323673222e+01
4.500000000000000000e+00 5.313592631495123442e+01
4.600000000000000533e+00 5.461404032436700362e+01
4.700000000000000178e+00 5.610465529012107311e+01
4.800000000000000711e+00 5.760720579282532583e+01
4.900000000000000355e+00 5.912105683407882850e+01
5.000000000000000000e+00 6.064550000192424051e+01
5.100000000000000533e+00 6.217974946842718253e+01
5.200000000000000178e+00 6.372293782696396391e+01
5.300000000000000711e+00 6.527411177878384763e+01
5.400000000000000355e+00 6.683222768045209250e+01
5.500000000000000000e+00 6.839614696586745879e+01
5.600000000000000533e+00 6.996463145866317745e+01
5.700000000000000178e+00 7.153633859292725106e+01
5.800000000000000711e+00 7.310981656229668602e+01
5.900000000000000355e+00 7.468349941956913085e+01
6.000000000000000000e+00 7.625570215101322447e+01
6.100000000000000533e+00 7.782461575152244393e+01
6.200000000000000178e+00 7.938830232862160585e+01
6.300000000000000711e+00 8.094469026507796627e+01
6.400000000000000355e+00 8.249156947146244079e+01
6.500000000000000000e+00 8.402658676142959848e+01
6.600000000000000533e+00 8.554724138370973208e+01
6.700000000000000178e+00 8.705088074581256308e+01
6.800000000000000711e+00 8.853469636520384256e+01
6.900000000000000355e+00 8.999572008421404234e+01
7.000000000000000000e+00 9.143082058515365418e+01
7.100000000000000533e+00 9.283670024202223203e+01
7.200000000000000178e+00 9.420989234479674224e+01
7.300000000000000711e+00 9.554675873155375143e+01
7.400000000000000355e+00 9.684348786261381292e+01
7.500000000000000000e+00 9.809609336948672365e+01
7.600000000000000533e+00 9.930041310964352874e+01
7.700000000000000178e+00 1.004521087560459449e+02
7.800000000000000711e+00 1.015466659479336471e+02
7.900000000000000355e+00 1.025793950266133692e+02
8.000000000000000000e+00 1.035454323769273941e+02
8.099999999999999645e+00 1.044397423917198466e+02
8.200000000000001066e+00 1.052571200729911567e+02
8.300000000000000711e+00 1.059921942795603087e+02
8.400000000000000355e+00 1.066394316269719269e+02
8.500000000000000000e+00 1.071931410411241643e+02
8.599999999999999645e+00 1.076474789626938247e+02
8.700000000000001066e+00 1.079964551949316416e+02
8.800000000000000711e+00 1.082339393828423937e+02
8.900000000000000355e+00 1.083536681071888950e+02
9.000000000000000000e+00 1.083492525722174804e+02
9.099999999999999645e+00 1.082141868615360778e+02
9.200000000000001066e+00 1.079418567322358768e+02
9.300000000000000711e+00 1.075255489131746174e+02
9.400000000000000355e+00 1.069584608693824492e+02
9.500000000000000000e+00 1.062337109908506818e+02
9.600000000000001421e+00 1.053443491605627145e+02
9.700000000000001066e+00 1.042833676535581162e+02
9.800000000000000711e+00 1.030437123161269284e+02
9.900000000000000355e+00 1.016182939719331699e+02
1.000000000000000000e+01 1.000000000000000000e+02
