t = 5.310000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.987452507571644933e-01
2.000000000000000111e-01 1.798181707183811096e+00
3.000000000000000444e-01 2.698999227382946398e+00
4.000000000000000222e-01 3.601884980616948173e+00
5.000000000000000000e-01 4.507522118530402189e+00
6.000000000000000888e-01 5.416588464900106814e+00
7.000000000000000666e-01 6.329755229682828777e+00
8.000000000000000444e-01 7.247685752789051250e+00
9.000000000000000222e-01 8.171034282589120679e+00
1.000000000000000000e+00 9.100444793660997789e+00
1.100000000000000089e+00 1.003654984772049374e+01
1.200000000000000178e+00 1.097996950104102432e+01
1.300000000000000044e+00 1.193131026097597491e+01
1.400000000000000133e+00 1.289116409344921088e+01
1.500000000000000000e+00 1.386010748248429181e+01
1.600000000000000089e+00 1.483870054200809108e+01
1.700000000000000178e+00 1.582748617929588342e+01
1.800000000000000044e+00 1.682698930853116437e+01
1.900000000000000133e+00 1.783771611204054608e+01
2.000000000000000000e+00 1.886015334584041980e+01
2.100000000000000089e+00 1.989476768520488292e+01
2.200000000000000178e+00 2.094200510504051493e+01
2.300000000000000266e+00 2.200229028894137073e+01
2.400000000000000355e+00 2.307602605990312838e+01
2.500000000000000000e+00 2.416359282480633652e+01
2.600000000000000089e+00 2.526534802394260026e+01
2.700000000000000178e+00 2.638162557605992120e+01
2.800000000000000266e+00 2.751273530865306327e+01
2.900000000000000355e+00 2.865896236252633145e+01
3.000000000000000000e+00 2.982056655901858733e+01
3.100000000000000089e+00 3.099778171770847024e+01
3.200000000000000178e+00 3.219081491192019229e+01
3.300000000000000266e+00 3.339984564893270402e+01
3.400000000000000355e+00 3.462502496146505138e+01
3.500000000000000000e+00 3.586647439677548022e+01
3.600000000000000089e+00 3.712428488957847605e+01
3.700000000000000178e+00 3.839851550495986032e+01
3.800000000000000266e+00 3.968919203756275493e+01
3.900000000000000355e+00 4.099630545353401345e+01
4.000000000000000000e+00 4.231981016206924551e+01
4.100000000000000533e+00 4.365962210388180864e+01
4.200000000000000178e+00 4.501561664455468303e+01
4.299999999999999822e+00 4.638762626151988400e+01
4.400000000000000355e+00 4.777543801435445658e+01
4.500000000000000000e+00 4.917879078919128233e+01
4.600000000000000533e+00 5.059737230931990837e+01
4.700000000000000178e+00 5.203081590550156932e+01
4.800000000000000711e+00 5.347869704114643952e+01
4.900000000000000355e+00 5.494052958929760422e+01
5.000000000000000000e+00 5.641576186033791629e+01
5.100000000000000533e+00 5.790377238147444672e+01
5.200000000000000178e+00 5.940386543135988262e+01
5.300000000000000711e+00 6.091526633566898141e+01
5.400000000000000355e+00 6.243711653205138390e+01
5.500000000000000000e+00 6.396846841561716701e+01
5.600000000000000533e+00 6.550827997895954979e+01
5.700000000000000178e+00 6.705540926366229826e+01
5.800000000000000711e+00 6.860860864325320563e+01
5.900000000000000355e+00 7.016651896062548133e+01
6.000000000000000000e+00 7.172766354602488548e+01
6.100000000000000533e+00 7.329044214476242303e+01
6.200000000000000178e+00 7.485312478682538995e+01
6.300000000000000711e+00 7.641384563348577785e+01
6.400000000000000355e+00 7.797059683880807768e+01
6.500000000000000000e+00 7.952122246659708082e+01
6.600000000000000533e+00 8.106341250575934509e+01
6.700000000000000178e+00 8.259469702923856005e+01
6.800000000000000711e+00 8.411244054358301980e+01
6.900000000000000355e+00 8.561383657777268752e+01
7.000000000000000000e+00 8.709590256113507678e+01
7.100000000000000533e+00 8.855547504097430078e+01
7.200000000000000178e+00 8.998920529089568277e+01
7.300000000000000711e+00 9.139355536069501795e+01
7.400000000000000355e+00 9.276479461807277005e+01
7.500000000000000000e+00 9.409899683130893777e+01
7.600000000000000533e+00 9.539203784037485434e+01
7.700000000000000178e+00 9.663959386176040312e+01
7.800000000000000711e+00 9.783714046954924015e+01
7.900000000000000355e+00 9.897995229199256073e+01
8.000000000000000000e+00 1.000631034590198851e+02
8.099999999999999645e+00 1.010814688318057790e+02
8.200000000000001066e+00 1.020297260407121485e+02
8.300000000000000711e+00 1.029023583526789025e+02
8.400000000000000355e+00 1.036936583834867633e+02
8.500000000000000000e+00 1.043977326643113770e+02
8.599999999999999645e+00 1.050085070656875672e+02
8.700000000000001066e+00 1.055197330754625540e+02
8.800000000000000711e+00 1.059249949206115247e+02
8.900000000000000355e+00 1.062177175159828266e+02
9.000000000000000000e+00 1.063911752162140942e+02
9.099999999999999645e+00 1.064385013402883544e+02
9.200000000000001066e+00 1.063526984315614641e+02
9.300000000000000711e+00 1.061266492096660699e+02
9.400000000000000355e+00 1.057531281645632220e+02
9.500000000000000000e+00 1.052248137372424139e+02
9.600000000000001421e+00 1.045343010262405983e+02
9.700000000000001066e+00 1.036741149543237981e+02
9.800000000000000711e+00 1.026367238254152312e+02
9.900000000000000355e+00 1.014145531982167796e+02
1.000000000000000000e+01 1.000000000000000000e+02
