t = 2.120000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.444390920435120074e-01
2.000000000000000111e-01 8.899741574723214477e-01
3.000000000000000444e-01 1.337695994014403977e+00
4.000000000000000222e-01 1.788685121521441213e+00
5.000000000000000000e-01 2.244006824887127660e+00
6.000000000000000888e-01 2.704706410380642190e+00
7.000000000000000666e-01 3.171804738683498215e+00
8.000000000000000444e-01 3.646294091523302860e+00
9.000000000000000222e-01 4.129134421205246319e+00
1.000000000000000000e+00 4.621250023793693096e+00
1.100000000000000089e+00 5.123526667458774497e+00
1.200000000000000178e+00 5.636809197858131171e+00
1.300000000000000044e+00 6.161899632656214543e+00
1.400000000000000133e+00 6.699555747670283168e+00
1.500000000000000000e+00 7.250490147932887375e+00
1.600000000000000089e+00 7.815369808408937580e+00
1.700000000000000178e+00 8.394816061400948826e+00
1.800000000000000044e+00 8.989405000979852289e+00
1.900000000000000133e+00 9.599668269208642357e+00
2.000000000000000000e+00 1.022609418455621189e+01
2.100000000000000089e+00 1.086912916975898469e+01
2.200000000000000178e+00 1.152917943446618132e+01
2.300000000000000266e+00 1.220661286725129280e+01
2.400000000000000355e+00 1.290176109190373666e+01
2.500000000000000000e+00 1.361492164422024231e+01
2.600000000000000089e+00 1.434636022766315122e+01
2.700000000000000178e+00 1.509631300909590657e+01
2.800000000000000266e+00 1.586498891919015364e+01
2.900000000000000355e+00 1.665257192586676638e+01
3.000000000000000000e+00 1.745922325313193824e+01
3.100000000000000089e+00 1.828508352175342466e+01
3.200000000000000178e+00 1.913027479225715055e+01
3.300000000000000266e+00 1.999490249459144309e+01
3.400000000000000355e+00 2.087905723240060496e+01
3.500000000000000000e+00 2.178281645308509340e+01
3.600000000000000089e+00 2.270624597763061203e+01
3.700000000000000178e+00 2.364940138650765178e+01
3.800000000000000266e+00 2.461232925973564178e+01
3.900000000000000355e+00 2.559506827044106814e+01
4.000000000000000000e+00 2.659765013189893068e+01
4.100000000000000533e+00 2.762010039811867301e+01
4.200000000000000178e+00 2.866243911751373119e+01
4.299999999999999822e+00 2.972468133807644364e+01
4.400000000000000355e+00 3.080683746076639196e+01
4.500000000000000000e+00 3.190891343551496817e+01
4.600000000000000533e+00 3.303091079135339925e+01
4.700000000000000178e+00 3.417282648869390727e+01
4.800000000000000711e+00 3.533465257774275159e+01
4.900000000000000355e+00 3.651637564241543998e+01
5.000000000000000000e+00 3.771797600398162587e+01
5.100000000000000533e+00 3.893942665302670747e+01
5.200000000000000178e+00 4.018069187222945260e+01
5.300000000000000711e+00 4.144172550599385829e+01
5.400000000000000355e+00 4.272246882623431929e+01
5.500000000000000000e+00 4.402284793672591690e+01
5.600000000000000533e+00 4.534277065155552577e+01
5.700000000000000178e+00 4.668212277654622255e+01
5.800000000000000711e+00 4.804076371631636277e+01
5.900000000000000355e+00 4.941852132415792198e+01
6.000000000000000000e+00 5.081518590750111741e+01
6.100000000000000533e+00 5.223050329873351671e+01
6.200000000000000178e+00 5.366416689995756428e+01
6.300000000000000711e+00 5.511580861131781717e+01
6.400000000000000355e+00 5.658498855623771817e+01
6.500000000000000000e+00 5.807118352370377323e+01
6.600000000000000533e+00 5.957377405802459691e+01
6.700000000000000178e+00 6.109203014063982096e+01
6.800000000000000711e+00 6.262509542685211983e+01
6.900000000000000355e+00 6.417197002301089981e+01
7.000000000000000000e+00 6.573149181677641195e+01
7.100000000000000533e+00 6.730231640458291054e+01
7.200000000000000178e+00 6.888289569607853480e+01
7.300000000000000711e+00 7.047145531474436098e+01
7.400000000000000355e+00 7.206597095647860840e+01
7.500000000000000000e+00 7.366414391286694752e+01
7.600000000000000533e+00 7.526337601212513562e+01
7.700000000000000178e+00 7.686074427708688006e+01
7.800000000000000711e+00 7.845297564472730301e+01
7.900000000000000355e+00 8.003642213403246330e+01
8.000000000000000000e+00 8.160703688691538105e+01
8.099999999999999645e+00 8.316035153866013729e+01
8.200000000000001066e+00 8.469145539838272896e+01
8.300000000000000711e+00 8.619497693464630572e+01
8.400000000000000355e+00 8.766506806523037199e+01
8.500000000000000000e+00 8.909539174192531163e+01
8.599999999999999645e+00 9.047911330020559717e+01
8.700000000000001066e+00 9.180889600918331439e+01
8.800000000000000711e+00 9.307690120923817290e+01
8.900000000000000355e+00 9.427479336349666994e+01
9.000000000000000000e+00 9.539375027570653742e+01
9.099999999999999645e+00 9.642447864232943289e+01
9.200000000000001066e+00 9.735723501262185664e+01
9.300000000000000711e+00 9.818185212929496686e+01
9.400000000000000355e+00 9.888777051660628103e+01
9.500000000000000000e+00 9.946407507529714564e+01
9.600000000000001421e+00 9.989953633770228691e+01
9.700000000000001066e+00 1.001826559347489791e+02
9.800000000000000711e+00 1.003017157325318323e+02
9.900000000000000355e+00 1.002448300126307998e+02
1.000000000000000000e+01 1.000000000000000000e+02
