t = 6.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.017244602316474289e+00
2.000000000000000111e-01 2.035125519629076507e+00
3.000000000000000444e-01 3.054277923044666831e+00
4.000000000000000222e-01 4.075334698975829006e+00
5.000000000000000000e-01 5.098925314445403423e+00
6.000000000000000888e-01 6.125674691408389272e+00
7.000000000000000666e-01 7.156202092824203831e+00
8.000000000000000444e-01 8.191120022981445814e+00
9.000000000000000222e-01 9.231033144292604575e+00
1.000000000000000000e+00 1.027653721244006313e+01
1.100000000000000089e+00 1.132821803137007954e+01
1.200000000000000178e+00 1.238665042920178294e+01
1.300000000000000044e+00 1.345239725564703370e+01
1.400000000000000133e+00 1.452600840102900825e+01
1.500000000000000000e+00 1.560801983644618574e+01
1.600000000000000089e+00 1.669895267406020878e+01
1.700000000000000178e+00 1.779931224589436667e+01
1.800000000000000044e+00 1.890958719892127604e+01
1.900000000000000133e+00 2.003024860359807136e+01
2.000000000000000000e+00 2.116174907238162106e+01
2.100000000000000089e+00 2.230452188413104864e+01
2.200000000000000178e+00 2.345898010968559433e+01
2.300000000000000266e+00 2.462551573330017263e+01
2.400000000000000355e+00 2.580449876403393006e+01
2.500000000000000000e+00 2.699627633062631560e+01
2.600000000000000089e+00 2.820117175286670985e+01
2.700000000000000178e+00 2.941948358197352675e+01
2.800000000000000266e+00 3.065148460205518788e+01
2.900000000000000355e+00 3.189742078433264894e+01
3.000000000000000000e+00 3.315751018546979623e+01
3.100000000000000089e+00 3.443194178108925030e+01
3.200000000000000178e+00 3.572087422535332735e+01
3.300000000000000266e+00 3.702443452737000484e+01
3.400000000000000355e+00 3.834271663514577710e+01
3.500000000000000000e+00 3.967577991785920233e+01
3.600000000000000089e+00 4.102364753737429481e+01
3.700000000000000178e+00 4.238630470015689866e+01
3.800000000000000266e+00 4.376369678110554418e+01
3.900000000000000355e+00 4.515572731126294315e+01
4.000000000000000000e+00 4.656225582194028334e+01
4.100000000000000533e+00 4.798309553846609532e+01
4.200000000000000178e+00 4.941801091756627073e+01
4.299999999999999822e+00 5.086671502329324568e+01
4.400000000000000355e+00 5.232886673745080941e+01
4.500000000000000000e+00 5.380406780160551961e+01
4.600000000000000533e+00 5.529185968903402681e+01
4.700000000000000178e+00 5.679172030632523160e+01
4.800000000000000711e+00 5.830306052583235754e+01
4.900000000000000355e+00 5.982522055174711539e+01
5.000000000000000000e+00 6.135746612423930202e+01
5.100000000000000533e+00 6.289898456786036718e+01
5.200000000000000178e+00 6.444888069224184335e+01
5.300000000000000711e+00 6.600617255501322234e+01
5.400000000000000355e+00 6.756978709880915801e+01
5.500000000000000000e+00 6.913855567621683917e+01
5.600000000000000533e+00 7.071120947851392202e+01
5.700000000000000178e+00 7.228637488605122030e+01
5.800000000000000711e+00 7.386256876011923111e+01
5.900000000000000355e+00 7.543819369808734621e+01
6.000000000000000000e+00 7.701153327549768335e+01
6.100000000000000533e+00 7.858074730060718593e+01
6.200000000000000178e+00 8.014386710858499896e+01
6.300000000000000711e+00 8.169879092415837363e+01
6.400000000000000355e+00 8.324327932294212928e+01
6.500000000000000000e+00 8.477495082295683915e+01
6.600000000000000533e+00 8.629127763892076075e+01
6.700000000000000178e+00 8.778958163276577409e+01
6.800000000000000711e+00 8.926703049445973193e+01
6.900000000000000355e+00 9.072063418759658759e+01
7.000000000000000000e+00 9.214724169432516021e+01
7.100000000000000533e+00 9.354353809401118269e+01
7.200000000000000178e+00 9.490604200955321801e+01
7.300000000000000711e+00 9.623110345449133263e+01
7.400000000000000355e+00 9.751490211294984078e+01
7.500000000000000000e+00 9.875344608303917937e+01
7.600000000000000533e+00 9.994257111260584736e+01
7.700000000000000178e+00 1.010779403541665005e+02
7.800000000000000711e+00 1.021550446634999361e+02
7.900000000000000355e+00 1.031692034637082713e+02
8.000000000000000000e+00 1.041155661936121533e+02
8.099999999999999645e+00 1.049891143561310543e+02
8.200000000000001066e+00 1.057846641788413677e+02
8.300000000000000711e+00 1.064968698952272774e+02
8.400000000000000355e+00 1.071202276512712785e+02
8.500000000000000000e+00 1.076490800380038593e+02
8.599999999999999645e+00 1.080776212464823800e+02
8.700000000000001066e+00 1.083999028374317248e+02
8.800000000000000711e+00 1.086098401134950961e+02
8.900000000000000355e+00 1.087012190777527820e+02
9.000000000000000000e+00 1.086677039579115984e+02
9.099999999999999645e+00 1.085028452713908393e+02
9.200000000000001066e+00 1.082000884024735683e+02
9.300000000000000711e+00 1.077527826587986937e+02
9.400000000000000355e+00 1.071541907707782570e+02
9.500000000000000000e+00 1.063974987940763697e+02
9.600000000000001421e+00 1.054758263721195846e+02
9.700000000000001066e+00 1.043822373127545973e+02
9.800000000000000711e+00 1.031097504306611228e+02
9.900000000000000355e+00 1.016513506049950593e+02
1.000000000000000000e+01 1.000000000000000000e+02
