t = 8.680000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.335851042329386118e+00
2.000000000000000111e-01 2.672205835273556929e+00
3.000000000000000444e-01 4.009567049036005137e+00
4.000000000000000222e-01 5.348435191847110026e+00
5.000000000000000000e-01 6.689307526086452960e+00
6.000000000000000888e-01 8.032676980894487784e+00
7.000000000000000666e-01 9.379031060035339706e+00
8.000000000000000444e-01 1.072885074371552072e+01
9.000000000000000222e-01 1.208260938299391185e+01
1.000000000000000000e+00 1.344077158533768035e+01
1.100000000000000089e+00 1.480379208978795624e+01
1.200000000000000178e+00 1.617211463010000827e+01
1.300000000000000044e+00 1.754617078411662945e+01
1.400000000000000133e+00 1.892637880752298685e+01
1.500000000000000000e+00 2.031314245001758678e+01
1.600000000000000089e+00 2.170684975182050636e+01
1.700000000000000178e+00 2.310787181832778003e+01
1.800000000000000044e+00 2.451656157061329822e+01
1.900000000000000133e+00 2.593325246937906670e+01
2.000000000000000000e+00 2.735825720986284182e+01
2.100000000000000089e+00 2.879186638513363405e+01
2.200000000000000178e+00 3.023434711514059714e+01
2.300000000000000266e+00 3.168594163883439663e+01
2.400000000000000355e+00 3.314686586665277446e+01
2.500000000000000000e+00 3.461730789065806846e+01
2.600000000000000089e+00 3.609742644963541380e+01
2.700000000000000178e+00 3.758734934650804860e+01
2.800000000000000266e+00 3.908717181550511555e+01
2.900000000000000355e+00 4.059695483662624582e+01
3.000000000000000000e+00 4.211672339509091501e+01
3.100000000000000089e+00 4.364646468363945075e+01
3.200000000000000178e+00 4.518612624576717707e+01
3.300000000000000266e+00 4.673561405822690062e+01
3.400000000000000355e+00 4.829479055142582666e+01
3.500000000000000000e+00 4.986347256667410477e+01
3.600000000000000089e+00 5.144142924961165164e+01
3.700000000000000178e+00 5.302837987954858789e+01
3.800000000000000266e+00 5.462399163490230336e+01
3.900000000000000355e+00 5.622787729539804502e+01
4.000000000000000000e+00 5.783959288222072814e+01
4.100000000000000533e+00 5.945863523786023563e+01
4.200000000000000178e+00 6.108443954797945707e+01
4.299999999999999822e+00 6.271637680824959205e+01
4.400000000000000355e+00 6.435375123973976486e+01
4.500000000000000000e+00 6.599579765711264656e+01
4.600000000000000533e+00 6.764167879456155674e+01
4.700000000000000178e+00 6.929048259512201469e+01
4.800000000000000711e+00 7.094121946969934811e+01
4.900000000000000355e+00 7.259281953286603084e+01
5.000000000000000000e+00 7.424412982319530840e+01
5.100000000000000533e+00 7.589391151660242940e+01
5.200000000000000178e+00 7.754083714186064924e+01
5.300000000000000711e+00 7.918348780813333576e+01
5.400000000000000355e+00 8.082035045501568504e+01
5.500000000000000000e+00 8.244981513620048474e+01
5.600000000000000533e+00 8.407017234846536269e+01
5.700000000000000178e+00 8.567961041821932611e+01
5.800000000000000711e+00 8.727621295833623094e+01
5.900000000000000355e+00 8.885795640843599585e+01
6.000000000000000000e+00 9.042270767214650107e+01
6.100000000000000533e+00 9.196822186518113540e+01
6.200000000000000178e+00 9.349214018829725603e+01
6.300000000000000711e+00 9.499198793935065055e+01
6.400000000000000355e+00 9.646517267872756918e+01
6.500000000000000000e+00 9.790898256241585784e+01
6.600000000000000533e+00 9.932058485686243898e+01
6.700000000000000178e+00 1.006970246495588981e+02
6.800000000000000711e+00 1.020352237689910027e+02
6.900000000000000355e+00 1.033319799271863531e+02
7.000000000000000000e+00 1.045839660975908885e+02
7.100000000000000533e+00 1.057877301404037667e+02
7.200000000000000178e+00 1.069396946867983473e+02
7.300000000000000711e+00 1.080361572926587286e+02
7.400000000000000355e+00 1.090732908715681191e+02
7.500000000000000000e+00 1.100471444157995080e+02
7.600000000000000533e+00 1.109536440129875388e+02
7.700000000000000178e+00 1.117885941650042554e+02
7.800000000000000711e+00 1.125476794143307444e+02
7.900000000000000355e+00 1.132264662819137868e+02
8.000000000000000000e+00 1.138204055191337432e+02
8.099999999999999645e+00 1.143248346750896616e+02
8.200000000000001066e+00 1.147349809789443498e+02
8.300000000000000711e+00 1.150459645355715139e+02
8.400000000000000355e+00 1.152528018312192444e+02
8.500000000000000000e+00 1.153504095443611277e+02
8.599999999999999645e+00 1.153336086553595408e+02
8.700000000000001066e+00 1.151971288470206076e+02
8.800000000000000711e+00 1.149356131865964556e+02
8.900000000000000355e+00 1.145436230782904516e+02
9.000000000000000000e+00 1.140156434738634346e+02
9.099999999999999645e+00 1.133460883275294577e+02
9.200000000000001066e+00 1.125293062799812560e+02
9.300000000000000711e+00 1.115595865551091777e+02
9.400000000000000355e+00 1.104311650517806385e+02
9.500000000000000000e+00 1.091382306119423617e+02
9.600000000000001421e+00 1.076749314453013540e+02
9.700000000000001066e+00 1.060353816899421417e+02
9.800000000000000711e+00 1.042136680874525183e+02
9.900000000000000355e+00 1.022038567504669828e+02
1.000000000000000000e+01 1.000000000000000000e+02
