t = 4.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.296656286958281612e-01
2.000000000000000111e-01 1.660059111344402538e+00
3.000000000000000444e-01 2.491906763053647555e+00
4.000000000000000222e-01 3.325931830080059992e+00
5.000000000000000000e-01 4.162852977384424946e+00
6.000000000000000888e-01 5.003382802247011263e+00
7.000000000000000666e-01 5.848226382102247101e+00
8.000000000000000444e-01 6.698079864309168130e+00
9.000000000000000222e-01 7.553629105028741186e+00
1.000000000000000000e+00 8.415548363738398763e+00
1.100000000000000089e+00 9.284499059184666336e+00
1.200000000000000178e+00 1.016112859176449490e+01
1.300000000000000044e+00 1.104606923644309546e+01
1.400000000000000133e+00 1.193993710936977948e+01
1.500000000000000000e+00 1.284333121035279390e+01
1.600000000000000089e+00 1.375683254230903607e+01
1.700000000000000178e+00 1.468100330772439399e+01
1.800000000000000044e+00 1.561638618105503973e+01
1.900000000000000133e+00 1.656350365487848819e+01
2.000000000000000000e+00 1.752285745647498771e+01
2.100000000000000089e+00 1.849492803039355238e+01
2.200000000000000178e+00 1.948017408144063012e+01
2.300000000000000266e+00 2.047903217143165122e+01
2.400000000000000355e+00 2.149191636197258504e+01
2.500000000000000000e+00 2.251921789449844269e+01
2.600000000000000089e+00 2.356130489779302906e+01
2.700000000000000178e+00 2.461852211225650677e+01
2.800000000000000266e+00 2.569119061927917258e+01
2.900000000000000355e+00 2.677960756322606528e+01
3.000000000000000000e+00 2.788404585274394876e+01
3.100000000000000089e+00 2.900475382737349861e+01
3.200000000000000178e+00 3.014195487479072000e+01
3.300000000000000266e+00 3.129584698341824378e+01
3.400000000000000355e+00 3.246660221464407670e+01
3.500000000000000000e+00 3.365436607846904593e+01
3.600000000000000089e+00 3.485925679608119765e+01
3.700000000000000178e+00 3.608136443263231286e+01
3.800000000000000266e+00 3.732074988337718224e+01
3.900000000000000355e+00 3.857744369633788750e+01
4.000000000000000000e+00 3.985144471478346162e+01
4.100000000000000533e+00 4.114271852307859234e+01
4.200000000000000178e+00 4.245119567986542819e+01
4.299999999999999822e+00 4.377676972310952408e+01
4.400000000000000355e+00 4.511929493227680155e+01
4.500000000000000000e+00 4.647858383382448011e+01
4.600000000000000533e+00 4.785440443729527260e+01
4.700000000000000178e+00 4.924647719061241702e+01
4.800000000000000711e+00 5.065447164469282626e+01
4.900000000000000355e+00 5.207800281923474728e+01
5.000000000000000000e+00 5.351662726350271271e+01
5.100000000000000533e+00 5.496983880812907586e+01
5.200000000000000178e+00 5.643706400638362197e+01
5.300000000000000711e+00 5.791765726602579889e+01
5.400000000000000355e+00 5.941089567574744734e+01
5.500000000000000000e+00 6.091597353332807074e+01
5.600000000000000533e+00 6.243199658594708268e+01
5.700000000000000178e+00 6.395797599661393917e+01
5.800000000000000711e+00 6.549282205436338700e+01
5.900000000000000355e+00 6.703533764969532172e+01
6.000000000000000000e+00 6.858421154068547310e+01
6.100000000000000533e+00 7.013801143921671155e+01
6.200000000000000178e+00 7.169517695084307718e+01
6.300000000000000711e+00 7.325401240584992024e+01
6.400000000000000355e+00 7.481267962306780817e+01
6.500000000000000000e+00 7.636919065187900912e+01
6.600000000000000533e+00 7.792140054156534745e+01
6.700000000000000178e+00 7.946700019062883769e+01
6.800000000000000711e+00 8.100350933190570402e+01
6.900000000000000355e+00 8.252826971213137597e+01
7.000000000000000000e+00 8.403843852703560913e+01
7.100000000000000533e+00 8.553098217499176315e+01
7.200000000000000178e+00 8.700267039365503763e+01
7.300000000000000711e+00 8.845007084484643656e+01
7.400000000000000355e+00 8.986954421312277930e+01
7.500000000000000000e+00 9.125723988297507105e+01
7.600000000000000533e+00 9.260909225838052805e+01
7.700000000000000178e+00 9.392081778647325052e+01
7.800000000000000711e+00 9.518791274437214156e+01
7.900000000000000355e+00 9.640565184470769111e+01
8.000000000000000000e+00 9.756908771112394163e+01
8.099999999999999645e+00 9.867305127001186804e+01
8.200000000000001066e+00 9.971215309898435919e+01
8.300000000000000711e+00 1.006807857661673751e+02
8.400000000000000355e+00 1.015731271873102202e+02
8.500000000000000000e+00 1.023831450200694633e+02
8.599999999999999645e+00 1.031046021066746619e+02
8.700000000000001066e+00 1.037310629676174187e+02
8.800000000000000711e+00 1.042559013401187258e+02
8.900000000000000355e+00 1.046723087460191266e+02
9.000000000000000000e+00 1.049733040645134992e+02
9.099999999999999645e+00 1.051517440759309778e+02
9.200000000000001066e+00 1.052003349336544886e+02
9.300000000000000711e+00 1.051116445124050216e+02
9.400000000000000355e+00 1.048781155725985599e+02
9.500000000000000000e+00 1.044920796724334764e+02
9.600000000000001421e+00 1.039457717518970981e+02
9.700000000000001066e+00 1.032313453060894375e+02
9.800000000000000711e+00 1.023408880592528334e+02
9.900000000000000355e+00 1.012664380457469662e+02
1.000000000000000000e+01 1.000000000000000000e+02
