t = 1.850000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.021461661298940671e-01
2.000000000000000111e-01 8.054655575367664078e-01
3.000000000000000444e-01 1.211125049371494677e+00
4.000000000000000222e-01 1.620278919825981490e+00
5.000000000000000000e-01 2.034062807081467472e+00
6.000000000000000888e-01 2.453587965022318684e+00
7.000000000000000666e-01 2.879935904705938743e+00
8.000000000000000444e-01 3.314153498395733255e+00
9.000000000000000222e-01 3.757248610967095281e+00
1.000000000000000000e+00 4.210186310122044695e+00
1.100000000000000089e+00 4.673885692570816097e+00
1.200000000000000178e+00 5.149217348650000581e+00
1.300000000000000044e+00 5.637001473233381965e+00
1.400000000000000133e+00 6.138006616715286690e+00
1.500000000000000000e+00 6.652949056724678734e+00
1.600000000000000089e+00 7.182492759420880724e+00
1.700000000000000178e+00 7.727249889016372109e+00
1.800000000000000044e+00 8.287781815779503347e+00
1.900000000000000133e+00 8.864600566317665908e+00
2.000000000000000000e+00 9.458170655477777800e+00
2.100000000000000089e+00 1.006891123669635491e+01
2.200000000000000178e+00 1.069719850698833774e+01
2.300000000000000266e+00 1.134336830382591366e+01
2.400000000000000355e+00 1.200771883372263815e+01
2.500000000000000000e+00 1.269051347616783154e+01
2.600000000000000089e+00 1.339198361139429672e+01
2.700000000000000178e+00 1.411233142604384128e+01
2.800000000000000266e+00 1.485173265685931376e+01
2.900000000000000355e+00 1.561033923883044672e+01
3.000000000000000000e+00 1.638828183052937959e+01
3.100000000000000089e+00 1.718567219549132830e+01
3.200000000000000178e+00 1.800260542426099164e+01
3.300000000000000266e+00 1.883916198700265454e+01
3.400000000000000355e+00 1.969540961126165612e+01
3.500000000000000000e+00 2.057140498349922453e+01
3.600000000000000089e+00 2.146719527636084734e+01
3.700000000000000178e+00 2.238281950626518579e+01
3.800000000000000266e+00 2.331830972781933653e+01
3.900000000000000355e+00 2.427369207279481955e+01
4.000000000000000000e+00 2.524898764196501233e+01
4.100000000000000533e+00 2.624421325803927729e+01
4.200000000000000178e+00 2.725938208726429579e+01
4.299999999999999822e+00 2.829450413602601344e+01
4.400000000000000355e+00 2.934958662699640541e+01
4.500000000000000000e+00 3.042463425704059787e+01
4.600000000000000533e+00 3.151964933623135678e+01
4.700000000000000178e+00 3.263463180390071017e+01
4.800000000000000711e+00 3.376957911367415477e+01
4.900000000000000355e+00 3.492448597485365980e+01
5.000000000000000000e+00 3.609934393231155525e+01
5.100000000000000533e+00 3.729414076119747534e+01
5.200000000000000178e+00 3.850885964621915036e+01
5.300000000000000711e+00 3.974347810802264291e+01
5.400000000000000355e+00 4.099796663127518315e+01
5.500000000000000000e+00 4.227228694048053370e+01
5.600000000000000533e+00 4.356638986040561434e+01
5.700000000000000178e+00 4.488021268838961930e+01
5.800000000000000711e+00 4.621367599592082342e+01
5.900000000000000355e+00 4.756667976694488686e+01
6.000000000000000000e+00 4.893909877072933767e+01
6.100000000000000533e+00 5.033077705814552161e+01
6.200000000000000178e+00 5.174152146241870298e+01
6.300000000000000711e+00 5.317109397929122849e+01
6.400000000000000355e+00 5.461920289777058457e+01
6.500000000000000000e+00 5.608549255187962501e+01
6.600000000000000533e+00 5.756953156681635875e+01
6.700000000000000178e+00 5.907079948041176465e+01
6.800000000000000711e+00 6.058867163347019158e+01
6.900000000000000355e+00 6.212240224116435172e+01
7.000000000000000000e+00 6.367110558270677245e+01
7.100000000000000533e+00 6.523373527845937758e+01
7.200000000000000178e+00 6.680906166270075630e+01
7.300000000000000711e+00 6.839564730642545953e+01
7.400000000000000355e+00 6.999182079748403851e+01
7.500000000000000000e+00 7.159564894443553840e+01
7.600000000000000533e+00 7.320490763465465989e+01
7.700000000000000178e+00 7.481705164511414807e+01
7.800000000000000711e+00 7.642918377406735431e+01
7.900000000000000355e+00 7.803802373144664273e+01
8.000000000000000000e+00 7.963987729271768501e+01
8.099999999999999645e+00 8.123060628248605042e+01
8.200000000000001066e+00 8.280560000748639027e+01
8.300000000000000711e+00 8.435974880079177751e+01
8.400000000000000355e+00 8.588742036734561225e+01
8.500000000000000000e+00 8.738243963264044112e+01
8.599999999999999645e+00 8.883807278932471263e+01
8.700000000000001066e+00 9.024701620898767374e+01
8.800000000000000711e+00 9.160139083728532228e+01
8.900000000000000355e+00 9.289274261960652268e+01
9.000000000000000000e+00 9.411204941216443842e+01
9.099999999999999645e+00 9.524973472114488970e+01
9.200000000000001066e+00 9.629568848266428915e+01
9.300000000000000711e+00 9.723929495195554296e+01
9.400000000000000355e+00 9.806946761536117663e+01
9.500000000000000000e+00 9.877469087796605152e+01
9.600000000000001421e+00 9.934306811812761850e+01
9.700000000000001066e+00 9.976237554311083500e+01
9.800000000000000711e+00 1.000201211329177937e+02
9.900000000000000355e+00 1.001036078274347290e+02
1.000000000000000000e+01 1.000000000000000000e+02
