t = 6.280000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.027780366433807657e+00
2.000000000000000111e-01 2.056192497301609468e+00
3.000000000000000444e-01 3.085867024999850994e+00
4.000000000000000222e-01 4.117432320702461901e+00
5.000000000000000000e-01 5.151513370824090998e+00
6.000000000000000888e-01 6.188730661813736766e+00
7.000000000000000666e-01 7.229699075792113128e+00
8.000000000000000444e-01 8.275026799323175197e+00
9.000000000000000222e-01 9.325314247335311890e+00
1.000000000000000000e+00 1.038115300388321494e+01
1.100000000000000089e+00 1.144312478107003450e+01
1.200000000000000178e+00 1.251180039703473845e+01
1.300000000000000044e+00 1.358773877345485381e+01
1.400000000000000133e+00 1.467148595252455401e+01
1.500000000000000000e+00 1.576357413284617337e+01
1.600000000000000089e+00 1.686452072312521011e+01
1.700000000000000178e+00 1.797482741198870571e+01
1.800000000000000044e+00 1.909497925166102306e+01
1.900000000000000133e+00 2.022544375263403538e+01
2.000000000000000000e+00 2.136666998586691335e+01
2.100000000000000089e+00 2.251908768844997866e+01
2.200000000000000178e+00 2.368310636807295921e+01
2.300000000000000266e+00 2.485911440105789438e+01
2.400000000000000355e+00 2.604747811815549596e+01
2.500000000000000000e+00 2.724854087176913353e+01
2.600000000000000089e+00 2.846262207776798547e+01
2.700000000000000178e+00 2.969001622458721101e+01
2.800000000000000266e+00 3.093099184189489037e+01
2.900000000000000355e+00 3.218579042073868379e+01
3.000000000000000000e+00 3.345462527677705822e+01
3.100000000000000089e+00 3.473768034795555337e+01
3.200000000000000178e+00 3.603510891781508008e+01
3.300000000000000266e+00 3.734703225552214434e+01
3.400000000000000355e+00 3.867353816369505637e+01
3.500000000000000000e+00 4.001467942517271581e+01
3.600000000000000089e+00 4.137047214003720796e+01
3.700000000000000178e+00 4.274089394446262702e+01
3.800000000000000266e+00 4.412588210332619809e+01
3.900000000000000355e+00 4.552533146898544913e+01
4.000000000000000000e+00 4.693909229920139836e+01
4.100000000000000533e+00 4.836696792787424926e+01
4.200000000000000178e+00 4.980871228305714737e+01
4.299999999999999822e+00 5.126402724762485974e+01
4.400000000000000355e+00 5.273255985899859866e+01
4.500000000000000000e+00 5.421389934546482436e+01
4.600000000000000533e+00 5.570757399787078867e+01
4.700000000000000178e+00 5.721304787683111215e+01
4.800000000000000711e+00 5.872971735703259810e+01
4.900000000000000355e+00 6.025690751177275217e+01
5.000000000000000000e+00 6.179386834250334459e+01
5.100000000000000533e+00 6.333977085986622058e+01
5.200000000000000178e+00 6.489370302449293604e+01
5.300000000000000711e+00 6.645466555768275896e+01
5.400000000000000355e+00 6.802156763395962003e+01
5.500000000000000000e+00 6.959322246942633683e+01
5.600000000000000533e+00 7.116834282176506576e+01
5.700000000000000178e+00 7.274553641966237194e+01
5.800000000000000711e+00 7.432330134134461730e+01
5.900000000000000355e+00 7.590002136377653130e+01
6.000000000000000000e+00 7.747396130588327878e+01
6.100000000000000533e+00 7.904326239088203465e+01
6.200000000000000178e+00 8.060593765443226744e+01
6.300000000000000711e+00 8.215986742681164401e+01
6.400000000000000355e+00 8.370279491867796651e+01
6.500000000000000000e+00 8.523232194116103244e+01
6.600000000000000533e+00 8.674590479202517201e+01
6.700000000000000178e+00 8.824085034042926168e+01
6.800000000000000711e+00 8.971431234336995431e+01
6.900000000000000355e+00 9.116328802720681779e+01
7.000000000000000000e+00 9.258461496771892030e+01
7.100000000000000533e+00 9.397496830191796846e+01
7.200000000000000178e+00 9.533085830433040542e+01
7.300000000000000711e+00 9.664862835965310239e+01
7.400000000000000355e+00 9.792445336257473798e+01
7.500000000000000000e+00 9.915433857413918872e+01
7.600000000000000533e+00 1.003341189623027816e+02
7.700000000000000178e+00 1.014594590523141306e+02
7.800000000000000711e+00 1.025258533102230274e+02
7.900000000000000355e+00 1.035286270802220798e+02
8.000000000000000000e+00 1.044629380936486314e+02
8.099999999999999645e+00 1.053237785643481743e+02
8.200000000000001066e+00 1.061059778817418078e+02
8.300000000000000711e+00 1.068042059093767904e+02
8.400000000000000355e+00 1.074129768929947062e+02
8.500000000000000000e+00 1.079266539782628485e+02
8.599999999999999645e+00 1.083394543343084706e+02
8.700000000000001066e+00 1.086454548751125486e+02
8.800000000000000711e+00 1.088385985666945572e+02
8.900000000000000355e+00 1.089127013038925185e+02
9.000000000000000000e+00 1.088614593364532652e+02
9.099999999999999645e+00 1.086784572201362948e+02
9.200000000000001066e+00 1.083571762646419074e+02
9.300000000000000711e+00 1.078910034464391714e+02
9.400000000000000355e+00 1.072732407510319490e+02
9.500000000000000000e+00 1.064971149058973481e+02
9.600000000000001421e+00 1.055557874622988521e+02
9.700000000000001066e+00 1.044423651814430656e+02
9.800000000000000711e+00 1.031499106780507020e+02
9.900000000000000355e+00 1.016714532723699307e+02
1.000000000000000000e+01 1.000000000000000000e+02
